ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
CRL,0.445112100942716,97,0,0,0.05
CRM,0.09502577013810615,80,0,0,0.15
CRMD,-0.11474784492469539,22,1,2,0.95
CRML,-0.2021101223935262,12,1,6,0.95
CRMT,-0.16320039816724763,15,1,19,0.95
CRNC,-0.12253192111093267,20,1,30,1.0
CRNT,-0.1344135538660559,19,1,43,1.0
CRNX,0.6323008141894143,98,0,0,0.0
CRON,0.12842721132675688,84,0,0,0.15
CROX,0.015415588204436198,64,1,5,0.4
CRS,0.002115705156790562,59,1,15,0.75
CRSP,0.06621048776379088,75,0,0,0.5
CRSR,0.3905476459099507,96,0,0,0.0
CRT,0.02780833486792956,67,0,0,0.3
CRTO,-0.12573644327566139,20,1,8,0.55
CRUS,-0.23091636953578076,10,1,50,1.0
CRVL,0.07306818805944304,77,0,0,0.7
CRVO,-0.2904186765226351,7,1,3,0.9
CRVS,0.08448853291726596,79,0,0,0.7
CRWD,0.15334139608157618,87,0,0,0.4
CRWS,-0.004411572411761107,57,1,4,0.6
CRWV,0.15415268007252614,87,0,0,0.45
CSAN,-0.18671915494109378,13,1,10,0.55
CSBR,-0.24722741716502628,9,1,15,0.75
CSCO,-0.058750915610347544,33,1,3,0.4
CSGP,-0.02669173974694087,49,0,0,0.45
CSIQ,-0.1131613410918709,22,1,3,0.6
CSL,0.005156987556651241,60,1,3,0.4
CSPI,-0.13084299676456548,19,1,4,0.95
CSQ,0.003560508129325464,60,0,0,0.65
CSR,-0.08958137919350706,26,1,13,0.9
CSTE,0.6689963089627462,98,0,0,0.55
CSTL,0.33110663216916,95,0,0,0.0
CSTM,-0.07750721644541671,28,0,0,0.9
CSV,-0.14441779498963614,17,1,8,0.6
CSW,0.1675578107420515,88,0,0,0.15
CSWC,0.009790166818874277,62,0,0,0.15
CSX,0.00500011656821437,60,1,11,0.55
CTAS,0.018335944851861276,64,1,4,0.45
CTBI,0.07307207280525294,77,0,0,0.2
CTEV,0.1832066261271403,89,0,0,0.7
CTGO,0.1039717814955998,82,0,0,0.4
CTKB,0.11607698422663396,83,0,0,0.45
CTM,-0.08953093611037793,26,1,7,0.5
CTMX,-0.018196809788333435,53,0,0,0.9
CTNM,0.026656458315273947,67,1,2,0.45
CTNT,-0.05976508642104725,33,1,86,1.0
CTO,-0.008507963671937326,56,1,11,0.55
CTOR,-0.019695121599014834,52,0,0,0.55
CTOS,-0.029795338070168854,48,1,3,0.55
CTRE,-0.06742604025743348,31,1,11,0.55
CTRI,-0.2264757984507593,10,1,10,0.9
CTRM,0.09833324271367871,81,0,0,0.55
CTRN,0.26987992743005873,93,0,0,0.0
CTS,0.0053269967276090985,60,1,6,0.5
CTSH,0.16773411813542566,88,0,0,0.15
CTSO,-0.14568471299345973,17,1,1,0.9
CTVA,-0.11638428173740697,21,1,11,0.55
CTW,-0.012268064215782793,55,0,0,0.6
CTXR,-0.0009204597449592941,58,1,1,0.3
CUB,-0.038802961550825986,41,1,11,0.65
CUBE,-0.027045699752144006,49,1,12,0.6
CUBI,0.020198009489418474,65,0,0,0.2
CUBWU,-0.029406983116397778,48,1,10,0.55
CUE,-0.0021584791761638314,58,1,1,0.55
CULP,-0.057968754096644586,34,1,12,0.6
CUPR,-0.29845468719187607,6,1,25,1.0
CURB,-0.04155994632671724,39,1,12,0.6
CURI,0.057113124613503145,74,0,0,0.6
CURR,0.11337705838148601,83,0,0,0.35
CURV,0.0007489457900133403,59,1,4,0.2
CURX,-0.18162586662418215,13,1,1,0.85
CUVL,-0.07233463048809186,30,1,20,1.0
CUZ,-0.04208149136387332,39,1,11,0.55
CV,-0.09078787016884574,25,1,5,0.4
CVBF,0.037197125110458494,69,0,0,0.5
CVCO,0.051776803117222,72,0,0,0.45
CVE,0.1125475516538616,83,0,0,0.2
CVEO,-0.06387048154930208,32,0,0,0.6
CVGI,-0.3361681077257378,5,1,19,0.95
CVI,0.08089177118473331,78,0,0,0.3
CVKD,-0.4360600845304038,3,1,67,1.0
CVLG,-0.2170197067895772,11,1,16,0.8
CVLT,0.07269279805629603,76,0,0,0.5
CVM,0.3004781857886716,94,0,0,0.3
CVNA,-0.009766960737168272,55,1,1,0.45
CVR,-0.032513229152850286,46,1,6,0.55
CVRX,-0.49782926203399336,2,1,7,0.7
CVS,-0.11996834181091243,21,1,12,0.6
CVSA,0.07358145923888218,77,0,0,0.45
CVU,0.27170710175979607,93,0,0,0.4
CVV,0.19964495374191024,90,0,0,0.35
CVX,0.053495509405866414,73,0,0,0.2
CW,-0.07890559963264146,28,1,15,0.85
CWBC,-0.025330884231317262,50,1,17,0.9
CWCO,-0.012520958854281974,55,1,1,0.4
CWD,-0.39905070557184164,4,1,2,0.9
CWEN,-0.08330267469619759,27,0,0,0.8
CWH,-0.14113270490723412,18,1,9,0.95
CWK,-0.002174600979396278,58,0,0,0.5
CWST,-0.05357325121463389,35,1,21,1.0
CWT,0.008100767484703543,61,1,12,0.6
CX,-0.17606944355976276,14,1,18,0.9
CXAI,-1.0273885113652053,0,1,2,0.75
CXDO,-0.20036808411362683,12,1,24,1.0
CXM,0.1853059445791252,89,0,0,0.05
CXT,0.06848759484975356,76,1,7,0.4
CXW,0.193856573896604,89,0,0,0.35
CYCN,0.15248237129292805,87,0,0,0.55
CYCU,0.6073130794963014,98,0,0,0.5
CYD,-0.03935683801743661,41,1,7,0.5
CYH,-0.101057522335471,23,1,22,1.0
CYN,-0.1905169623628284,13,1,3,0.85
CYPH,-0.1417933640577079,18,0,0,0.8
CYRX,-0.029511383220551544,48,1,17,0.85
CYTK,-0.0632858495313033,32,1,16,0.85
CZFS,0.15202909727317884,86,0,0,0.0
CZNC,0.1439287221478591,86,0,0,0.0
CZR,-0.023236889855837196,51,1,12,0.6
CZWI,-0.08481646432586254,27,1,16,0.8
D,-0.028848672451090206,48,1,13,0.7
DAAQ,-0.035882513031885443,43,0,0,0.65
DAAQU,-0.05918413008549635,33,0,0,0.8
DAC,0.11511873241211226,83,0,0,0.2
DAIC,-0.7127038621004053,1,1,79,1.0
DAIO,-0.14007623347301348,18,1,2,0.95
DAKT,-0.01249747473914705,55,1,4,0.45
DAL,0.04811286559976357,71,1,2,0.4
DAN,0.059247881060248954,74,0,0,0.55
DAO,0.21219319739198597,90,1,1,0.05
DAR,0.0820185056528289,78,0,0,0.4
DARE,-0.6508648937512979,1,1,34,1.0
DASH,0.1810679682201087,89,0,0,0.15
DAVA,-0.03325362434054793,45,1,1,0.5
DAVE,-0.030359240768984337,48,1,7,0.5
DB,0.08597939460236934,79,0,0,0.1
DBCAU,-0.037373243082332024,42,1,1,0.55
DBD,-0.18297820331658607,13,1,13,0.65
DBI,-0.07776466249168867,28,1,5,0.45
DBL,-0.03652959712288494,42,1,12,0.75
DBRG,-0.027835340636434246,49,1,11,0.55
DBVT,-0.15472336688738447,16,0,0,0.95
DBX,0.131582764178097,85,0,0,0.1
DC,0.2639805448061393,93,0,0,0.05
DCBO,0.21951487229145847,91,0,0,0.05
DCGO,0.1250081300698934,84,0,0,0.25
DCH,0.10836556253248864,82,0,0,0.05
DCI,0.04380606766172531,71,1,3,0.15
DCO,0.23419579727018838,91,0,0,0.05
DCOM,0.011376019892701782,62,1,8,0.5
DCOY,-0.4164042122748337,3,1,28,1.0
DCTH,0.37768205114074604,95,0,0,0.45
DCX,-0.31136839660030585,6,1,10,0.85
DD,-0.019097435167742774,52,1,1,0.3
DDC,-0.29550497346480076,6,1,1,0.85
DDD,0.22086506644121248,91,0,0,0.45
DDI,0.035567533781445775,69,0,0,0.2
DDL,-0.07885233299970142,28,1,1,0.4
DDOG,-0.0021978198286450173,58,1,8,0.55
DDS,0.01809376629173591,64,1,3,0.15
DE,-0.014441930519284399,54,1,13,0.7
DEA,-0.019724666643103475,52,1,12,0.6
DEC,0.007814888925938464,61,0,0,0.5
DECK,-0.17800245239183457,14,1,13,0.9
DEFT,-0.12011684959803934,21,1,1,0.6
DEI,-0.08249091347177008,27,1,13,0.75
DELL,0.3212285568922526,94,0,0,0.25
DEO,0.07427084297921627,77,0,0,0.05
DERM,-0.07566170238115977,29,1,1,0.8
DFDV,-0.049898692664731105,36,0,0,0.75
DFH,-0.057329369194539265,34,1,1,0.75
DFIN,0.0437425431233796,71,1,2,0.4
DFLI,-0.2734654190494013,7,1,33,1.0
DFP,-0.024354356807484656,50,1,11,0.55
DFSC,-0.21986230730197068,10,0,0,0.85
DFTX,0.4651125555687734,97,0,0,0.35
DG,-0.007555739148264469,56,1,7,0.45
DGICA,-0.0023072309291247498,58,1,7,0.5
DGICB,0.09988057272950104,81,0,0,0.45
DGII,0.24505422601361718,92,0,0,0.25
DGNX,0.12285763903066413,84,1,2,0.2
DGX,0.12618495606154925,84,0,0,0.05
DGXX,-0.24863066176713108,8,1,3,0.95
DH,-0.2624112899663414,8,1,21,1.0
DHC,-0.10430226551594679,23,1,14,0.7
DHF,-0.035830708461115156,43,1,13,0.95
DHI,-0.03583058453161072,43,1,13,0.9
DHR,0.04467904345818568,71,1,3,0.4
DHT,0.03372472797203117,68,0,0,0.25
DHX,0.08103484549669321,78,0,0,0.5
DHY,-0.03203207316628612,46,1,12,0.7
DIBS,0.07772097370332345,77,0,0,0.65
DIN,0.006125856140780116,61,1,3,0.6
DINO,0.20405829756699465,90,0,0,0.3
DIOD,0.08856282185428174,79,0,0,0.6
DIS,0.00273894956421767,60,0,0,0.4
DIT,-0.11696298367441757,21,1,3,0.85
DJCO,0.04710314464272824,71,0,0,0.45
DJT,-0.13519418815583603,18,1,6,0.35
DK,0.2547789381614667,92,0,0,0.2
DKI,-0.2735084603562691,7,1,21,1.0
DKL,-0.006521767601933785,56,1,3,0.25
DKNG,-0.06325457111777238,32,0,0,0.7
DKS,-0.1447363208093664,17,1,5,0.95
DLB,0.16768657263621015,88,0,0,0.2
DLHC,-0.21776140382761325,10,1,13,0.9
DLNG,0.03975382587930621,70,0,0,0.15
DLO,0.026734794409941524,67,1,8,0.4
DLPN,-0.025718824913306505,50,0,0,0.75
DLR,0.05312918767770574,73,0,0,0.2
DLTH,-0.07224802914861782,30,1,13,0.75
DLTR,0.1153446724158774,83,0,0,0.4
DLX,-0.05196426929375808,35,1,9,0.45
DLXY,-0.087348817492197,26,0,0,0.85
DLY,-0.01907786550066344,52,1,10,0.55
DMA,-0.013804717904502464,54,1,12,0.6
DMAA,-0.030527794782598195,48,1,11,0.55
DMAAU,-0.04590935293761679,37,1,10,0.5
DMAC,-0.013929431990253774,54,1,20,1.0
DMB,-0.058527266178688156,34,1,19,0.95
DMC,-0.005631434571828804,57,0,0,0.35
DMII,-0.03313193363488476,45,1,10,0.6
DMIIU,-0.032983645832818057,45,1,11,0.65
DMLP,0.05511012796870705,73,0,0,0.25
DMO,-0.04950015093346272,36,1,13,0.85
DMRA,0.2000687581113624,90,0,0,0.25
DMRC,-0.1408846403664142,18,1,1,0.55
DNA,-0.16930372975383234,15,1,8,0.85
DNLI,0.07831435914014515,77,1,3,0.6
DNMX,-0.036395803026789735,42,1,10,0.6
DNMXU,-0.041656177321549026,39,1,10,0.6
DNN,0.008408231472009253,61,0,0,0.5
DNOW,0.13905774841180354,85,0,0,0.1
DNP,-0.024724155398765702,50,1,13,0.65
DNTH,0.2500172793464998,92,0,0,0.0
DNUT,-0.1067526534114715,23,1,1,0.95
DOC,-0.055401362838153105,34,1,12,0.6
DOCN,-0.0625589608883418,32,0,0,0.75
DOCS,0.14125205153419693,86,0,0,0.55
DOCU,0.18270879018140693,89,0,0,0.1
DOGZ,0.09739513833666333,81,0,0,0.8
DOLE,-0.13830453556198927,18,1,11,0.6
DOMH,-0.17105476106626916,15,1,2,0.8
DOMO,0.2829745481336547,93,0,0,0.05
DOO,0.03063885025606638,68,1,1,0.15
DORM,-0.0190542073274406,52,1,8,0.7
DOUG,0.041808358454727655,70,0,0,0.75
DOV,-0.08246882890346498,27,1,33,1.0
DOW,-0.06670976817613274,32,0,0,0.55
DOX,0.005987835985977186,61,0,0,0.2
DOYU,-0.02735925378620808,49,0,0,0.75
DPG,-0.01067028502199037,55,1,13,0.65
DPRO,-0.05945641270191303,33,0,0,0.8
DPZ,0.0187005081420931,64,1,3,0.2
DQ,-0.00718996926342453,56,0,0,0.45
DRCT,-0.08467426426925576,27,1,2,0.8
DRD,0.05742157682262775,74,0,0,0.5
DRDB,-0.029226568119847564,48,1,10,0.55
DRDBU,-0.059264990695209754,33,1,11,0.65
DRH,0.005878057605460653,61,1,8,0.4
DRI,0.08714742662835914,79,0,0,0.25
DRIO,-0.011156854298721559,55,1,1,0.3
DRMA,0.12322331338709117,84,0,0,0.7
DRS,-0.00589422561277253,57,1,13,0.65
DRTS,0.21022266087793742,90,0,0,0.3
DRUG,0.10398317567209245,82,0,0,0.25
DRVN,-0.13939520142924725,18,1,12,0.8
DSAC,-0.0305978890481166,47,1,10,0.5
DSACU,-0.028220463157994626,49,1,10,0.55
DSGN,0.19427692700760477,89,0,0,0.5
DSGR,0.10493305034621356,82,0,0,0.0
DSGX,0.002502200416789481,59,1,3,0.35
DSL,-0.03480837402754877,44,1,12,0.8
DSM,-0.06731798386268298,31,1,20,1.0
DSP,0.05103871778049882,72,0,0,0.55
DSS,-0.05760116240299776,34,0,0,0.8
DSU,-0.039773560799399386,40,1,13,0.95
DSWL,-0.09790245760146946,24,1,16,0.8
DSX,0.15675260418888093,87,0,0,0.05
DSY,0.2974651188176872,94,0,0,0.45
DT,0.08966175694664477,80,1,1,0.25
DTCX,-0.1444177261900608,17,1,5,0.95
DTE,-0.07253526829099541,30,1,16,0.9
DTF,-0.030860335499349988,47,1,13,0.7
DTI,0.0049049159784374935,60,0,0,0.25
DTIL,-0.05440398052045181,35,1,21,1.0
DTM,-0.10760492740490815,22,1,15,0.9
DTSQ,-0.04673215090234013,37,1,11,0.65
DTSQU,-0.03753164215833782,42,1,10,0.65
DTSS,-0.10098437844401933,23,1,8,0.65
DTST,-0.17761235447448295,14,1,2,0.8
DUK,-0.03763855401558963,42,1,13,0.7
DUO,-0.1420998981831081,17,0,0,0.85
DUOL,0.011442615264511,62,1,2,0.4
DUOT,0.0592683090100286,74,0,0,0.75
DV,0.2226764970757609,91,0,0,0.25
DVA,-0.23567159340853625,9,1,11,0.55
DVLT,-0.2342638939783315,9,1,20,1.0
DVN,0.029913693783231436,67,0,0,0.45
DWSN,-0.37948862475930195,4,1,26,1.0
DWTX,0.31444191510168623,94,0,0,0.15
DX,-0.027903762915315176,49,1,13,0.9
DXC,0.0796218870732113,78,1,2,0.2
DXCM,0.1919121206913608,89,0,0,0.15
DXF,-0.2125953088383684,11,1,2,0.8
DXLG,-0.14780895844531614,17,1,1,0.9
DXPE,0.18909973225967738,89,0,0,0.3
DXR,-0.07515342676012071,29,1,10,0.6
DXST,-0.005984200713148639,57,0,0,0.55
DXYZ,0.11708033647408891,83,0,0,0.65
DY,-0.03417531231954771,44,0,0,0.9
DYAI,-0.21258595945418843,11,1,15,0.75
DYN,0.24134172746697577,92,0,0,0.0
DYNC,-0.03027473766146034,48,1,11,0.65
DYNCU,-0.03871568915173984,41,1,10,0.6
DYOR,-0.03384539079745588,45,1,10,0.55
DYORU,-0.03869879787326058,41,1,10,0.6
E,0.058327315637388265,74,0,0,0.05
EAD,-0.028396866571925063,48,1,13,0.95
EAF,-0.11524587958663188,22,1,1,0.25
EARN,-0.03963044373305274,40,1,11,0.7
EAT,0.42370740866026857,96,0,0,0.0
EBAY,-0.13738557302536533,18,1,11,0.7
EBC,0.05755176418223971,74,0,0,0.35
EBF,0.03889441206076887,69,0,0,0.3
EBMT,-0.015964756005699066,53,1,12,0.75
EBON,-0.0832166148852034,27,1,4,0.9
EBS,-0.45666196164396006,3,1,33,1.0
EC,0.11570047932317892,83,0,0,0.1
ECAT,-0.014096227297232124,54,1,3,0.8
ECBK,0.012994991943012187,63,1,3,0.5
ECC,-0.01947305860280999,52,1,1,0.6
ECCC,-0.020104351845459244,52,1,11,0.55
ECF,-0.01464730282936021,54,0,0,0.8
ECG,-0.05201067768951127,35,0,0,0.75
ECHO,-0.17207720308352695,14,0,0,0.95
ECL,-0.008019813335800485,56,1,4,0.45
ECO,0.20965791407514586,90,0,0,0.0
ECOR,0.5039431653539639,97,0,0,0.65
ECPG,0.15741038547177083,87,0,0,0.3
ECVT,-0.25662092475827847,8,1,15,0.75
ECX,-0.08799317374610857,26,0,0,0.9
ED,-0.04552686711347036,38,1,13,0.7
EDBL,-0.7325119639818465,0,1,123,1.0
EDD,0.013715846244272863,63,1,7,0.55
EDF,-0.0361104127264865,43,1,28,1.0
EDHL,-0.0925553027005096,25,1,9,0.75
EDIT,-0.00039901347796354736,58,1,6,0.95
EDN,-0.1138051066219512,22,1,10,0.55
EDRY,0.6955812456804817,98,0,0,0.0
EDSA,-0.25413893981146735,8,1,32,1.0
EDTK,-0.1428836780658152,17,1,5,0.8
EDU,0.05414802146101607,73,1,4,0.2
EDUC,-0.09895435552547291,24,1,22,1.0
EE,-0.0734111162582763,29,1,9,0.6
EEA,0.010422584734760897,62,1,4,0.55
EEFT,-0.07856819819615538,28,1,13,0.65
EEIQ,-0.1634743955980032,15,1,2,0.85
EFC,-0.01808295013103567,53,1,12,0.8
EFOI,-0.07639381247050281,29,1,6,0.65
EFOR,0.5688081373376609,97,0,0,0.05
EFR,-0.01435381882824074,54,1,12,0.6
EFSC,-0.006762905039835579,56,1,11,0.55
EFSCP,-0.07718560092981526,29,1,12,0.85
EFSI,0.0337520532677655,68,0,0,0.5
EFT,-0.017789296553341962,53,1,13,0.65
EFTY,-0.03909422837668473,41,1,10,0.6
EFX,0.0015167874467651096,59,1,2,0.4
EFXT,-0.11695784607063625,21,1,16,0.95
EG,-0.02860534607138108,48,1,12,0.6
EGAN,0.027046497079811903,67,0,0,0.2
EGBN,0.02279345457538335,65,0,0,0.5
EGG,-0.6284209647628712,1,1,20,1.0
EGHA,-0.036857204282765864,42,1,11,0.6
EGHAU,-0.0491649476897798,36,1,11,0.8
EGHT,0.014461866055298353,63,1,2,0.45
EGO,0.28689299035869137,93,0,0,0.1
EGP,-0.07503673732813283,29,1,13,0.75
EGY,0.03317760949529467,68,0,0,0.4
EH,-0.1605147548377696,16,0,0,0.7
EHC,0.10095087536258077,81,0,0,0.15
EHGO,0.06315181078965815,75,1,13,0.75
EHI,-0.03731908890608981,42,1,13,0.9
EHLD,0.26231721634085403,93,0,0,0.45
EHTH,-0.2857602791823084,7,1,27,1.0
EIC,-0.06087438006900091,33,1,12,0.9
EICA,-0.030758375351934198,47,1,11,0.6
EIG,-0.013124933830980547,54,1,11,0.6
EIIA,-0.021794771971032745,51,1,11,0.55
EIKN,-0.017430504846122297,53,0,0,0.8
EIM,-0.044131062865938306,38,1,13,0.95
EIX,-0.07086860548516016,30,1,12,0.6
EJH,-0.14607247910642357,17,1,1,0.6
EL,-0.025811383229540585,50,1,3,0.4
ELA,-0.3491125336131827,5,1,32,1.0
ELAB,-0.3653329997238397,4,1,87,1.0
ELAN,-0.07437242072965752,29,1,7,0.45
ELBM,0.004425260739532949,60,1,1,0.6
ELDN,-0.07856305706407873,28,1,3,0.9
ELE,0.3156467671196709,94,0,0,0.2
ELF,0.3481687024117176,95,0,0,0.0
ELLO,-0.06132153734152166,33,1,1,0.4
ELMD,-0.014387308542892278,54,1,3,0.8
ELME,-0.11018103143552899,22,1,10,0.7
ELOG,-0.12721532853100048,20,1,12,0.75
ELPC,-0.1275180415355893,20,1,10,0.7
ELPW,7.68242253279819,99,0,0,0.7
ELS,-0.026074299737165785,50,1,12,0.6
ELTK,-0.024000145209708057,51,0,0,0.7
ELTX,-0.2897475664830438,7,1,43,1.0
ELUT,-0.03565333640266171,43,0,0,0.85
ELV,-0.022273880507216286,51,1,1,0.9
ELVA,-0.23034022601578216,10,1,6,0.8
ELVN,0.2442176086460369,92,0,0,0.0
ELVR,-0.1479254692673884,17,0,0,0.7
ELWT,0.17710449839008713,88,0,0,0.15
EMA,-0.0753339764245908,29,1,11,0.6
EMAT,-0.571315845558498,1,1,40,1.0
EMBC,0.5460185249889051,97,0,0,0.2
EMBJ,0.22808075735340375,91,0,0,0.0
EMD,-0.02746910482348086,49,1,13,0.7
EME,0.039606378549990544,70,0,0,0.35
EMF,-0.011215692722764105,55,0,0,0.85
EMIS,-0.03366914170460509,45,1,11,0.65
EML,0.053377934244824586,73,1,1,0.85
EMN,0.011882441145537263,62,0,0,0.35
EMO,0.01970019472569571,65,0,0,0.45
EMPD,-0.29976812836754446,6,1,27,1.0
EMR,0.11575124876385798,83,0,0,0.1
ENB,-0.12532335643109976,20,1,13,0.75
ENGN,-0.12040495324837314,21,1,16,0.9
ENGS,0.3556012979794562,95,0,0,0.2
ENIC,-0.012249668239821022,55,0,0,0.55
ENLT,-0.1281430884823104,20,1,8,0.7
ENLV,-0.7961200421085194,0,1,50,1.0
ENOV,-0.03449601793130906,44,1,8,0.4
ENPH,-0.19736291428555464,12,1,4,0.9
ENR,0.1086339116576314,82,0,0,0.3
ENS,-0.08532899292108742,27,0,0,0.9
ENSC,0.3016796853545435,94,0,0,0.4
ENSG,0.04242668778588416,70,0,0,0.05
ENTA,-0.030482479350496677,48,1,4,0.9
ENTG,0.11747389893277024,83,0,0,0.5
ENTX,0.8443079972886456,98,0,0,0.0
ENVA,0.25616115412354135,92,0,0,0.1
ENVB,-0.06571893428844697,32,1,1,0.5
ENVX,-0.37792231604150195,4,1,3,0.9
EOD,0.006497749537306377,61,0,0,0.75
EOG,0.027723238716516045,67,0,0,0.4
EOI,0.000668787235521752,59,0,0,0.55
EOLS,0.22957686487177362,91,0,0,0.55
EONR,-0.15200132623377943,16,1,16,0.8
EOS,-0.024275490520196,51,1,22,1.0
EOSE,-0.29024311902461314,7,1,3,0.85
EOT,-0.02121581422849972,51,1,12,0.85
EP,0.03685284822395624,69,0,0,0.6
EPAC,0.029535169780184133,67,0,0,0.3
EPAM,0.06358722611267248,75,1,1,0.3
EPC,0.16044802199878905,87,1,3,0.35
EPD,-0.0039033544670345408,57,0,0,0.45
EPM,-0.07436209969210766,29,0,0,0.75
EPOW,-0.12819736629178644,20,1,1,0.75
EPR,-0.0259610784323406,50,1,11,0.55
EPRT,-0.048313279843739995,37,1,12,0.6
EPRX,0.033918956119037884,68,0,0,0.55
EPSM,0.0013162486624107364,59,1,1,0.15
EPSN,-0.02734222847311392,49,1,3,0.5
EQ,-0.08587413295401802,26,0,0,0.95
EQBK,0.016729834788860663,64,1,9,0.45
EQH,0.07124565827200036,76,0,0,0.15
EQIX,0.007983361757292438,61,0,0,0.6
EQNR,0.11413856992926283,83,0,0,0.15
EQPT,0.06330953691828425,75,0,0,0.2
EQR,-0.08580014053042785,26,1,13,0.8
EQS,-0.1267892614632624,20,1,13,0.85
EQT,-0.002889809722866947,58,1,1,0.3
EQX,0.12972643010677629,85,0,0,0.5
ERAS,0.17404962278009176,88,1,11,0.65
ERC,-0.009979762246962821,55,1,13,0.7
ERH,-0.05579056908700669,34,1,14,0.8
ERIC,-0.0988938568322941,24,1,25,1.0
ERIE,0.0710530624484089,76,1,1,0.3
ERII,-0.08874194621204337,26,1,9,0.85
ERNA,-0.4636482614433398,3,1,22,1.0
ERO,0.28834557009361006,93,0,0,0.1
ES,-0.03148468610401437,47,1,12,0.65
ESAB,-0.15537682525438834,16,1,7,0.7
ESBA,-0.2021290972292369,12,1,12,0.75
ESCA,0.045569679612731416,71,1,5,0.25
ESE,-0.06249228604009961,33,1,16,0.85
ESEA,0.07595393224226016,77,0,0,0.35
ESI,-0.07655118330061864,29,0,0,0.95
ESLA,-0.17923828824513838,14,1,73,1.0
ESLT,-0.016148625114090955,53,1,5,0.25
ESNT,0.07481562109455969,77,0,0,0.2
ESOA,-0.2500210802513714,8,1,17,0.95
ESP,0.03154266733273609,68,0,0,0.5
ESQ,0.02105473208353103,65,1,2,0.2
ESRT,-0.20010456416861908,12,1,13,0.75
ESS,-0.03674164633761107,42,1,13,0.65
ESTA,-0.13153262461806217,19,1,8,0.4
ESTC,0.36965008597477067,95,0,0,0.2
ET,0.03385707000543694,68,0,0,0.2
ETB,-0.011242789353418804,55,1,11,0.6
ETD,0.05591088492909962,73,1,4,0.35
ETG,0.027205711172248494,67,0,0,0.2
ETJ,-0.00912239397668695,56,1,11,0.55
ETN,0.09606643732498052,81,0,0,0.25
ETO,0.026597209441051255,66,0,0,0.3
ETON,0.7789346134359252,98,0,0,0.15
ETOR,-0.2935684359427832,7,1,14,0.95
ETR,-0.06542261614946968,32,1,15,0.8
ETS,0.5656630891444747,97,0,0,0.0
ETSY,0.024869117126594974,66,1,5,0.3
ETV,-0.0035719380380765386,57,0,0,0.8
ETW,0.019784126427846015,65,0,0,0.4
ETX,-0.053398198921357734,35,1,15,0.8
ETY,-0.017575442912670505,53,1,11,0.85
EU,-0.19611164433746067,12,1,3,0.8
EUDA,0.0008227332208910684,59,1,7,0.4
EURK,-0.019239054220128827,52,1,11,0.65
EURKU,-0.03626341392219658,43,1,9,0.45
EVAC,-0.03192226335222255,46,1,11,0.65
EVAX,-0.12471652040708145,20,0,0,0.8
EVC,-0.10317720357639282,23,1,5,0.6
EVCM,-0.0640630960673614,32,1,7,0.35
EVER,0.031844208151351854,68,1,4,0.5
EVEX,-0.0030311074208520736,58,0,0,0.5
EVF,-0.0220274015434899,51,1,12,0.6
EVG,-0.027509950394242158,49,1,13,0.9
EVGN,-0.14122512449733968,18,1,1,0.3
EVGO,-0.1821268197436687,13,1,49,1.0
EVH,-0.15535953922017873,16,0,0,0.75
EVI,-0.09397251169818904,25,0,0,0.75
EVLV,-0.08675293081728931,26,1,4,0.75
EVMN,-0.1000654176655155,24,0,0,0.65
EVN,-0.0463661323094001,37,1,20,1.0
EVO,-0.17532168273044685,14,1,3,0.95
EVOX,-0.033405584924748814,45,1,11,0.65
EVOXU,-0.03438441377027606,44,1,11,0.65
EVR,-0.1696770720824607,15,1,14,0.85
EVRG,-0.03866578275159419,41,1,14,0.75
EVT,0.07149323557213602,76,0,0,0.0
EVTC,0.04939820893480753,72,1,1,0.25
EVTL,-0.5923999993929758,1,1,53,1.0
EVV,-0.041073228683617104,40,1,13,0.95
EW,0.021261347351747673,65,1,1,0.6
EWBC,0.009285503265713424,62,0,0,0.45
EWTX,0.171713531220255,88,0,0,0.3
EXC,-0.04104736204067462,40,1,13,0.7
EXE,0.017402375246771948,64,0,0,0.35
EXEL,-0.06127897789821668,33,1,12,0.65
EXFY,0.5198461368140527,97,0,0,0.0
EXG,0.022144680584903577,65,0,0,0.35
EXK,0.17894094065762833,88,0,0,0.4
EXLS,0.18619560770863636,89,0,0,0.15
EXOD,0.12200920455604553,84,0,0,0.45
EXOZ,-0.18788576619475136,13,0,0,0.8
EXP,-0.04835248166363115,37,1,8,0.75
EXPD,0.06369590914852657,75,0,0,0.35
EXPE,0.23891098343792985,92,0,0,0.05
EXPO,0.0809231388294003,78,1,1,0.2
EXR,-0.025447953344728012,50,1,12,0.7
EXTR,-0.210879572686163,11,1,9,0.95
EYE,-0.0665469824859754,32,1,4,0.2
EYPT,-0.6637134627206199,1,1,1,0.8
EZGO,-0.3143451969115869,6,1,71,1.0
EZPW,-0.12074535231771569,21,1,26,1.0
EZRA,-0.27530407672766255,7,1,5,0.8
F,-0.032426431579119265,46,1,11,0.55
FA,0.052529823326757825,73,1,2,0.45
FABC,-0.06948466569674763,31,0,0,0.85
FAC,-0.4098894446642798,3,1,38,1.0
FACTU,-0.05575046863366354,34,1,11,0.9
FAF,0.005536835829415908,60,1,9,0.5
FAMI,-0.6402774280911646,1,1,35,1.0
FANG,0.025885073297094018,66,0,0,0.25
FAST,0.1008105444022118,81,0,0,0.1
FATE,0.10759345315690252,82,1,3,0.75
