ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
DDI,0.07566049533123212,77,0,0,0.0
DDL,0.0008804330858406678,59,1,9,0.8
DDOG,-0.1295332439939082,18,1,22,1.0
DDS,0.10991659692500619,82,0,0,0.2
DE,0.13057951623327016,85,0,0,0.45
DEA,-0.01851306065563055,48,1,7,0.8
DEC,0.12896243631901547,85,0,0,0.0
DECK,-0.17148343387217022,13,1,27,1.0
DEFT,0.4267191528038095,97,0,0,0.15
DEI,-0.040311292173273484,37,1,7,0.8
DELL,0.20923522706910594,91,0,0,0.25
DEO,0.012852114443526332,62,1,5,0.3
DERM,0.197721700962687,90,0,0,0.25
DFDV,1.0483833286784872,99,0,0,0.15
DFH,-0.07469468465404985,27,1,8,0.75
DFIN,0.12909559489000702,85,0,0,0.5
DFLI,-0.24947924575716052,8,1,47,1.0
DFNS,-0.6816295681013715,1,1,16,0.8
DFP,-0.02880219773657797,42,1,11,0.95
DFSC,-0.11996516351122932,19,1,6,0.7
DFTX,-0.032038779293588636,40,1,8,0.65
DG,0.10850484316142286,82,0,0,0.6
DGICA,0.015686691747526925,63,0,0,0.55
DGICB,0.0896158769895328,80,0,0,0.3
DGII,-0.10058986240761969,22,1,6,0.6
DGNX,0.2183489338468682,91,0,0,0.65
DGX,0.05616555536956896,73,1,2,0.15
DGXX,-0.14287602456231788,16,1,6,0.75
DH,0.3680414602139615,96,0,0,0.35
DHC,-0.16375609371414426,14,1,28,1.0
DHF,-0.025481790952962845,43,1,3,0.9
DHI,-0.045696867691078585,35,1,7,0.8
DHR,0.051153622159087815,72,1,1,0.3
DHT,0.2304376011142014,92,0,0,0.15
DHX,0.142730456866372,86,0,0,0.35
DHY,-0.03356283761280834,39,1,11,0.95
DIBS,0.001543077605018043,59,0,0,0.5
DIN,-0.07955611450305157,27,1,8,0.8
DINO,0.32098318422938993,95,0,0,0.1
DIOD,-0.07704050301967832,27,1,13,0.65
DIS,0.022145175497006876,65,1,1,0.05
DIT,-0.07295667287689331,28,1,3,0.75
DJCO,0.090521182399847,80,0,0,0.15
DJT,-0.02754461401947157,42,1,1,0.6
DK,0.2766474164762925,94,0,0,0.05
DKI,-0.34023974384287087,5,1,35,1.0
DKL,-0.016974865800878876,49,0,0,0.65
DKNG,-0.02120115238988392,45,1,5,0.45
DKS,-0.34588985604992084,5,1,19,0.95
DLB,0.09766545503422194,81,0,0,0.1
DLHC,-0.21965393630739452,10,1,27,1.0
DLNG,-0.03980022146152633,37,1,2,0.2
DLO,0.1024443796751345,81,0,0,0.45
DLPN,0.07244453217063632,77,0,0,0.3
DLR,-0.0076234351065896915,55,1,7,0.65
DLTH,0.12187880253065742,84,0,0,0.9
DLTR,0.046817900697209404,71,0,0,0.45
DLX,-0.02774306068881297,42,0,0,0.9
DLXY,-0.09141333430798487,24,1,1,0.65
DLY,-0.01959649386053459,47,1,25,1.0
DMA,0.028616180681298634,67,0,0,0.45
DMAA,-0.012450508181938158,53,1,2,0.65
DMAAU,-0.03838700802939401,38,1,3,0.95
DMAC,-0.02814499786043482,42,0,0,0.8
DMB,-0.042115514673811104,36,1,34,1.0
DMC,0.08526537996237832,79,0,0,0.0
DMII,-0.01359428988181257,52,1,2,0.8
DMIIU,-0.01629175707694217,49,1,2,0.8
DMLP,0.1171201698314547,83,0,0,0.0
DMO,-0.04352785119097333,36,1,11,0.95
DMRA,0.09630482166422208,81,0,0,0.45
DMRC,-0.3695416901679289,4,1,15,0.8
DNA,-0.2126245986565812,10,1,22,1.0
DNLI,-0.09125197552899322,24,1,8,0.65
DNMX,-0.01678638865210591,49,1,2,0.75
DNMXU,-0.019933963759065552,46,1,2,0.8
DNN,0.08154542180666188,78,0,0,0.1
DNOW,0.12186248804506086,84,0,0,0.05
DNP,-0.01503808908085462,50,1,7,0.8
DNTH,0.07051488823016544,76,1,6,0.3
DNUT,-0.009846710448475014,54,1,2,0.45
DOC,-0.029688320304021354,41,1,7,0.75
DOCN,-0.1877316566447039,12,1,14,0.85
DOCS,0.2376822930102017,92,0,0,0.0
DOCU,0.304845848514402,94,0,0,0.0
DOGZ,-0.007137197091959056,55,1,4,0.6
DOLE,-0.01158795920304908,53,0,0,0.6
DOMH,-0.24050301367915572,8,1,16,0.8
DOMO,0.04371617063456252,70,0,0,0.35
DOO,0.07781514218003494,78,0,0,0.4
DORM,-0.04528838363958165,35,1,22,1.0
DOUG,-0.019945907539720704,46,1,8,0.4
DOV,-0.10735413389416082,21,1,47,1.0
DOW,-0.04587187493007719,35,1,2,0.45
DOX,0.07859599573792941,78,0,0,0.0
DOYU,-0.09607263606529604,23,1,12,0.85
DPG,-0.036595915023282063,38,1,11,0.85
DPRO,0.24603956041463612,93,0,0,0.6
DPZ,0.012398030823584698,62,1,1,0.6
DQ,-0.10446658980362658,22,1,8,0.45
DRCT,-0.2896879958719647,6,1,16,0.85
DRD,0.2746750097783106,94,0,0,0.0
DRDB,-0.012481247958833673,53,1,2,0.8
DRDBU,-0.021193687428886675,45,1,2,0.8
DRH,-0.021870125695027165,45,1,8,0.75
DRI,0.04051929070537564,70,1,2,0.25
DRIO,-0.05931157826410829,31,0,0,0.55
DRMA,-0.011011042465700394,53,1,6,0.4
DRS,-0.21064375785931289,10,1,27,1.0
DRTS,0.23240956386569592,92,0,0,0.05
DRUG,-0.1486024626556401,15,1,8,0.6
DRVN,-0.0141690907495564,51,0,0,0.9
DSAC,-0.018900104607108423,47,1,3,0.9
DSACU,-0.015680377069717852,50,1,3,0.85
DSGN,0.11088981884993052,82,0,0,0.0
DSGR,0.11528739714945921,83,1,2,0.1
DSGX,0.027934481649879397,67,0,0,0.2
DSL,-0.031122646353168713,40,1,8,0.95
DSM,-0.05419417158891725,32,1,34,1.0
DSP,0.08147196129540454,78,0,0,0.4
DSS,0.5643254160216767,98,0,0,0.55
DSU,-0.022869986858409685,44,1,3,0.85
DSWL,-0.07023714754176254,29,1,30,1.0
DSX,0.26043781203423455,93,0,0,0.05
DSY,0.2521991581164357,93,1,7,0.4
DT,0.111759054034028,83,0,0,0.05
DTCX,-0.0002011884835335237,58,1,5,0.55
DTE,-0.07647041414928038,27,1,30,1.0
DTF,-0.017890723996816182,48,1,2,0.7
DTI,0.10717418816948115,82,0,0,0.1
DTIL,-0.045724116444423146,35,1,6,0.6
DTM,-0.08409282485666203,26,1,30,1.0
DTSQ,-0.01287610866543245,52,1,2,0.75
DTSQU,-0.03399198654887407,39,1,3,0.85
DTSS,-0.1946116050042301,11,1,22,1.0
DTST,-0.13099738077758175,18,1,16,0.85
DUK,-0.0487945242627638,34,1,27,1.0
DUO,-0.14406595808402073,16,1,4,0.4
DUOL,0.256181723210231,93,0,0,0.1
DUOT,-0.0913689234941753,24,1,6,0.45
DV,0.168566062089301,88,0,0,0.0
DVA,-0.08050382833125114,26,1,25,1.0
DVLT,-0.44823665606822494,3,1,13,0.95
DVN,0.08850418121827258,79,0,0,0.1
DWSN,-0.293467351718654,6,1,40,1.0
DWTX,0.4264264917146562,97,1,1,0.05
DX,0.0032205264533691214,60,1,8,0.7
DXC,0.12923144472317274,85,0,0,0.25
DXCM,0.10631128051064098,82,1,1,0.05
DXF,-0.10363050800496726,22,1,8,0.75
DXLG,0.049979336683709234,72,0,0,0.4
DXPE,0.026562564022782002,66,1,4,0.25
DXR,-0.04296372693526629,36,1,1,0.85
DXST,-0.06398607910479649,30,1,3,0.2
DXYZ,0.1792321989023261,89,0,0,0.0
DY,-0.3048757754662652,6,1,14,0.95
DYAI,-0.46304576311740897,3,1,29,1.0
DYN,0.03930319768798106,70,1,6,0.35
DYNC,-0.015522264137675433,50,1,2,0.8
DYNCU,-0.020792737171861652,45,1,3,0.9
DYOR,-0.017201605337013023,49,1,2,0.8
DYORU,-0.013132389901462548,52,1,2,0.6
E,0.00450592810521664,60,1,1,0.25
EAD,-0.014596110646374758,51,1,2,0.7
EAF,-0.15066631646714881,15,1,4,0.6
EARN,-0.0022623843868743825,57,1,2,0.5
EAT,0.20862517338000863,91,1,2,0.2
EBAY,-0.08984195846627141,24,1,2,0.9
EBC,-0.005044613466804555,56,1,13,0.75
EBF,-0.01776240481300152,48,1,11,0.8
EBMT,-0.04502958695562792,35,1,26,1.0
EBON,0.07511077161292895,77,0,0,0.25
EBS,-0.05290769017199613,33,0,0,0.6
EC,0.04502154625454511,71,0,0,0.25
ECAT,-0.00850201638334067,55,1,4,0.6
ECBK,0.026330408467188683,66,1,1,0.4
ECC,0.00505265874914056,60,0,0,0.3
ECCC,-0.010431219862834639,54,1,2,0.4
ECF,-0.04096235566437488,37,1,13,0.75
ECG,-0.18239223944478217,12,1,14,0.85
ECHO,-0.07024883347103272,29,0,0,0.85
ECL,-0.005041191652786534,56,1,5,0.55
ECO,0.3418673234763917,95,0,0,0.0
ECOR,0.3012494269119654,94,1,2,0.15
ECPG,0.04894846890050986,72,1,6,0.4
ECVT,-0.1413214942825193,16,1,30,1.0
ECX,-0.11556794040675969,20,1,11,0.85
ED,-0.030903287631315134,41,1,3,0.9
EDBL,-0.5563909539626644,2,1,125,1.0
EDD,0.009336947363376372,61,1,8,0.7
EDF,-0.012182474999302072,53,0,0,0.7
EDHL,-0.09018592749244864,24,1,2,0.8
EDIT,0.03887902624293298,69,0,0,0.25
EDN,-0.03623085519476117,38,0,0,0.8
EDRY,1.2353557329129847,99,0,0,0.0
EDSA,-0.18473204789702244,12,1,12,0.9
EDTK,-0.059260837557161196,31,1,10,0.85
EDU,0.12711537547909577,85,0,0,0.2
EDUC,-0.080722419544147,26,1,36,1.0
EDVA,-0.5578693625999934,2,1,10,0.9
EE,0.062738307130603,75,0,0,0.35
EEA,-0.0076795314546064565,55,1,7,0.65
EEFT,-0.0026675858243859624,57,0,0,0.85
EEIQ,0.13818150892760217,86,0,0,0.15
EFC,0.008718676575608611,61,0,0,0.65
EFOI,-0.11216488933531779,20,1,9,0.95
EFOR,0.3683234518836752,96,0,0,0.05
EFR,-0.024403716923979454,43,1,9,0.95
EFSC,-0.019554822380789857,47,1,25,1.0
EFSCP,-0.09804050939267003,23,1,9,0.95
EFSI,-0.0007943120774903112,58,1,10,0.55
EFT,-0.02312781664019271,44,1,13,0.95
EFTY,-0.020426585889985603,46,1,3,0.9
EFX,0.009724732739867584,61,1,1,0.2
EFXT,-0.022876780259974215,44,0,0,0.8
EG,0.030665955616801875,68,0,0,0.5
EGAN,-0.1859935220002265,12,1,3,0.25
EGBN,0.01497286468637258,63,0,0,0.55
EGG,-0.41257095320683923,3,1,34,1.0
EGHA,-0.013550616370974943,52,1,2,0.75
EGHAU,-0.04538554187815189,35,1,3,0.95
EGHT,-0.12664255296553792,18,1,12,0.8
EGO,0.30548219586454045,94,0,0,0.0
EGP,-0.03983715284443021,37,1,27,1.0
EGY,0.12767583449949674,85,0,0,0.0
EH,-0.21174353489686068,10,1,12,0.6
EHC,0.033467345514017824,68,0,0,0.05
EHGO,-0.41536642481248026,3,1,27,1.0
EHI,-0.031046661805500628,40,1,27,1.0
EHLD,0.4037242208722612,96,0,0,0.0
EHTH,-0.35483700544664837,4,1,41,1.0
EIC,-0.04337191552627194,36,1,3,0.9
EICA,-0.014627622566745501,51,1,3,0.85
EIG,-0.018036764732059337,48,0,0,0.65
EIKN,0.11547853912036435,83,1,2,0.2
EIM,-0.036815178770190034,38,1,7,0.9
EIX,-0.2137988539927817,10,1,7,0.7
EJH,-0.1812647504762687,13,1,12,0.75
EL,0.22091606826958485,92,0,0,0.2
ELA,-0.33108536433057423,5,1,46,1.0
ELAB,-0.5328218903106475,2,1,101,1.0
ELAN,-0.009173359842288585,54,0,0,0.7
ELBM,-0.04619956576318537,35,0,0,0.2
ELDN,-0.19168241742854808,12,1,17,0.9
ELE,0.26437488103690215,93,0,0,0.0
ELF,0.45979845406137776,97,0,0,0.0
ELLO,0.15125999532236217,87,0,0,0.5
ELMD,-0.347660104375485,5,1,17,0.85
ELME,-0.008422392476217615,55,0,0,0.4
ELOG,-0.20890140499228807,10,1,9,0.9
ELPC,0.043349128332407914,70,0,0,0.5
ELPW,-0.6561130755051047,1,1,81,1.0
ELS,-0.04257461858833517,36,1,9,0.8
ELTK,-0.08439198329787656,26,1,14,0.95
ELTX,-0.39315536741369944,4,1,58,1.0
ELUT,-0.13085128825852912,18,1,7,0.55
ELV,-0.009112558212516029,54,0,0,0.35
ELVA,-0.2859611560554677,6,1,20,1.0
ELVN,0.16381069276280222,88,0,0,0.15
ELVR,-0.0957323456578218,23,1,7,0.45
ELWT,-0.0704604631256978,28,1,14,0.75
EMA,-0.05201653776133217,33,1,25,1.0
EMAT,-0.2000353978312734,11,1,4,0.8
EMBC,0.7002638061445191,98,0,0,0.0
EMBJ,0.10313839676047279,82,0,0,0.25
EMD,-0.020125983827077795,46,1,3,0.5
EME,-0.07500852763899624,27,1,13,0.65
EMF,0.02146510495485634,65,0,0,0.2
EMIS,-0.014526831197770627,51,1,2,0.8
EML,0.1324809891877305,85,0,0,0.25
EMN,-0.016474510124378314,49,1,7,0.45
EMO,0.0603488583641388,74,0,0,0.1
EMPD,0.01407704489255552,62,0,0,0.65
EMR,0.027284807954160585,67,1,6,0.4
ENB,-0.07235301126410042,28,1,27,1.0
ENGN,0.0006286187721638824,59,1,2,0.6
ENGS,0.09579737493553028,80,1,7,0.35
ENIC,-0.01671741302082472,49,1,8,0.75
ENLT,-0.09597177066699994,23,1,23,1.0
ENLV,-0.6762534808223422,1,1,65,1.0
ENOV,-0.2759787671087311,7,1,22,1.0
ENPH,-0.17866282073990478,13,1,18,0.95
ENR,0.021978921438498604,65,1,4,0.4
ENS,-0.10149958731775544,22,1,13,0.85
ENSC,0.27119756903277703,93,0,0,0.1
ENSG,-0.04816897503332524,34,1,7,0.45
ENTA,0.04846632196464735,72,0,0,0.45
ENTG,-0.012388314563428059,53,1,13,0.65
ENTX,0.5525072798594837,97,0,0,0.2
ENVA,0.010738735075661317,62,1,12,0.6
ENVB,-0.12680732899060415,18,1,2,0.7
ENVX,-0.34520500690622674,5,1,17,0.9
EOD,0.005049009462595254,60,1,5,0.4
EOG,0.043817182729999356,70,1,2,0.5
EOI,0.0015971094422434703,59,1,3,0.6
EOLS,0.29686276722558924,94,0,0,0.0
EONR,0.0659174426544086,75,0,0,0.6
EOS,-0.022693804753300906,44,1,36,1.0
EOSE,-0.16005668822431277,14,0,0,0.85
EOT,-0.04349173208488323,36,1,10,0.85
EP,0.1349700518810251,86,0,0,0.05
EPAC,0.008471131395600608,61,0,0,0.4
EPAM,0.2554337146319816,93,0,0,0.1
EPC,0.11873134051392509,84,0,0,0.35
EPD,0.01397214402832185,62,0,0,0.3
EPM,-0.03625845932444187,38,0,0,0.6
EPOW,-0.25227473955645396,8,1,5,0.7
EPR,-0.01160127176266966,53,1,11,0.95
EPRT,-0.053491852406886066,33,1,11,0.95
EPRX,0.2567187971137017,93,0,0,0.2
EPSM,0.06146897143227167,74,1,2,0.3
EPSN,0.08078959766639657,78,0,0,0.3
EQ,-0.1383838102016861,16,1,5,0.8
EQBK,0.016601077839827838,63,0,0,0.9
EQH,0.09818228648430391,81,0,0,0.4
EQIX,-0.02612639987979194,43,1,6,0.45
EQNR,0.1202108358374745,84,0,0,0.0
EQPT,0.01914779788272817,64,0,0,0.7
EQS,-0.15971679879142422,14,1,27,1.0
EQT,0.04462322120822928,71,0,0,0.05
EQX,0.22297943513186774,92,0,0,0.0
ERAS,-0.04944820728062219,34,1,6,0.9
ERC,-0.0012337872120267365,58,1,3,0.55
ERH,-0.04481259092968595,35,1,28,1.0
ERIC,-0.08809475632501665,25,1,8,0.9
ERIE,0.0026012685631400384,59,1,1,0.1
ERII,-0.12737059318031663,18,1,23,1.0
ERNA,-0.19125388763120862,12,1,6,0.7
ERO,0.25059707404808773,93,1,4,0.2
ES,-0.03733865765597055,38,1,26,1.0
ESAB,-0.192717065440743,11,1,21,1.0
ESBA,-0.14824713544856644,16,1,27,1.0
ESCA,0.02411619202395973,66,0,0,0.7
ESE,-0.16777220269170687,14,1,30,1.0
ESEA,0.039754456008743104,70,0,0,0.4
ESI,-0.09444898663518617,23,1,14,0.95
ESLA,-0.2587840034708406,7,1,87,1.0
ESLT,-0.1685839846246917,14,1,19,0.95
ESNT,0.07776527221704638,78,0,0,0.1
ESOA,-0.2748052396377021,7,1,31,1.0
ESP,0.03947837476582918,70,0,0,0.3
ESQ,-0.04231558498810789,36,1,1,0.8
ESRT,-0.13009493222250107,18,1,27,1.0
ESS,-0.04824246873779141,34,1,8,0.8
ESTA,-0.09729778876571432,23,1,23,1.0
ESTC,0.39143442914335425,96,0,0,0.0
ET,0.06402616087084739,75,0,0,0.0
ETB,0.0022402587259094074,59,1,2,0.4
ETD,0.16561615615196998,88,0,0,0.35
ETG,0.01290829672994611,62,1,3,0.25
ETJ,-0.01015748547455114,54,1,4,0.8
ETN,-0.04367747859735217,36,1,14,0.7
ETO,0.009468929184828001,61,1,2,0.15
ETON,0.49852170963313625,97,0,0,0.2
ETOR,-0.14914842951639945,15,0,0,0.7
ETR,-0.03573784915847736,39,1,3,0.95
ETS,-0.05901502569266189,31,1,10,0.5
ETSY,-0.029191778047165162,41,1,3,0.7
ETV,0.016061821424663128,63,0,0,0.2
ETW,0.025876485402440877,66,0,0,0.05
ETX,-0.03161990942213719,40,1,3,0.95
ETY,-0.013019537747630138,52,1,5,0.9
EU,-0.015432130002360211,50,1,1,0.45
EUDA,-0.11279063788338178,20,1,6,0.9
EURK,-0.047756522117177555,34,1,11,0.95
EURKU,-0.04017732351400989,37,1,3,0.95
EVAC,-0.012185456036092134,53,1,2,0.8
EVAX,-0.03578383833288162,39,1,7,0.5
EVC,-0.24267369787300747,8,1,19,0.95
EVCM,-0.2367049119524652,9,1,22,1.0
EVER,0.061651500338816424,74,1,2,0.5
EVEX,-0.1772319571552281,13,1,10,0.55
EVF,-0.016799024883923905,49,1,26,1.0
EVG,-0.013839446052206193,52,1,2,0.7
EVGN,-0.0598066968268021,31,1,12,0.7
EVGO,-0.13405743407906778,17,0,0,0.95
EVH,0.017412700968981877,64,1,5,0.4
EVI,-0.11080943382696684,21,1,12,0.7
EVLV,-0.1827665328563932,12,1,18,0.95
EVMN,-0.16090228700560152,14,1,7,0.45
EVN,-0.02176352437688731,45,1,4,0.75
EVO,-0.20992694274989643,10,1,17,0.95
EVOX,-0.013665893238677639,52,1,2,0.8
EVOXU,-0.015435506806706443,50,1,2,0.8
EVR,-0.092066112115465,24,1,28,1.0
EVRG,-0.04064208898005274,37,1,28,1.0
EVT,0.036406561922345995,69,0,0,0.2
EVTC,0.06919405172620954,76,0,0,0.75
EVTL,-0.6240552144374177,1,1,67,1.0
EVV,-0.0307653561653494,41,1,27,1.0
EW,-0.019994814343574772,46,1,2,0.35
EWBC,-0.006370778588852887,56,1,13,0.75
EWTX,-0.014516873603991481,51,1,6,0.3
EXC,-0.06224450437893259,30,1,27,1.0
EXE,0.057049811271425256,73,0,0,0.0
EXEL,0.08425537941091943,79,0,0,0.4
EXFY,0.37428386345973996,96,1,1,0.05
EXG,0.01646074326164413,63,0,0,0.25
EXK,0.3193693440166228,95,0,0,0.0
EXLS,0.15625981732836572,87,0,0,0.0
EXOD,0.3492250496966176,95,0,0,0.2
EXOZ,0.06155690187867157,74,0,0,0.05
EXP,-0.09073194945391577,24,1,22,1.0
EXPD,0.08820944339133008,79,0,0,0.1
EXPE,0.07114898098659089,76,1,5,0.25
EXPO,0.06609745812226864,75,1,1,0.1
EXR,-0.07096446686941038,28,1,26,1.0
EXTR,-0.21021209545461547,10,1,23,1.0
EYE,-0.1723579256651983,13,1,18,0.9
EYPT,-0.6661069530787291,1,1,15,0.85
EZGO,-0.23431122307733196,9,1,85,1.0
EZPW,0.0699091893272051,76,0,0,0.45
EZRA,-0.016858951477788653,49,0,0,0.35
F,0.04218328877154765,70,0,0,0.75
FA,0.017627284498297945,64,0,0,0.75
FABC,-0.14615080590927565,16,1,7,0.7
FAC,-0.3234787025966151,5,1,53,1.0
FACTU,-0.02333832111736187,44,1,3,0.95
FAF,-0.005802248128797812,56,1,1,0.6
FAMI,-0.5002354731199978,2,1,2,0.95
FANG,0.03779763139839514,69,1,2,0.35
FAST,0.0026237431839098643,59,1,6,0.35
FATE,-0.018004655234016245,48,1,7,0.75
FATN,-0.03371159804038866,39,1,3,0.4
FAX,0.00022022543766151564,58,1,2,0.4
FBGL,-0.23956370591772547,9,1,23,1.0
FBIN,-0.10125233368447725,22,1,22,1.0
FBIO,-0.0521688316025405,33,1,27,1.0
FBIOP,-0.07380050172554872,28,1,2,0.9
FBIZ,0.08999092367063999,80,0,0,0.15
FBK,-0.02786448552736128,42,1,13,0.7
FBLA,0.04357620489822684,70,0,0,0.6
FBLG,0.8829112988057605,98,0,0,0.0
FBNC,0.0196556848380266,64,0,0,0.6
FBP,0.040824202628517055,70,0,0,0.6
FBRT,0.07648287488255487,77,0,0,0.1
FBYD,-0.3576005114065545,4,1,8,0.85
FC,-0.1254689699801189,19,1,26,1.0
FCAP,0.0025147339798654578,59,0,0,0.7
FCBC,0.05991856978958445,74,0,0,0.2
FCCO,0.02983546057238895,68,0,0,0.6
FCEL,-0.2810496525982266,7,1,13,0.8
FCF,0.027608638429651576,67,0,0,0.8
FCFS,0.04426508896843446,71,0,0,0.3
FCHL,-0.19973393022350108,11,1,22,1.0
FCN,-0.03665416846859759,38,1,9,0.9
FCNCA,0.01097600984751431,62,0,0,0.65
FCNCO,-0.015676076654154023,50,1,3,0.7
FCNCP,-0.020420018310416198,46,1,2,0.85
FCPT,-0.010524213729354345,54,1,8,0.85
FCRS,-0.021598537776244972,45,1,3,0.95
FCUV,2.984925439135434,99,0,0,0.15
FCX,0.12342084595532127,84,0,0,0.2
FDBC,0.05918041958965053,74,0,0,0.4
FDMT,0.3805107267151764,96,0,0,0.0
FDS,0.13556773275123654,86,0,0,0.0
FDSB,0.0788051073800013,78,0,0,0.1
FDUS,-0.022084674301872963,45,1,9,0.9
FDX,-0.0019344765343788338,57,1,5,0.25
FE,-0.023763323953242363,44,1,26,1.0
FEAM,-0.031803930514811576,40,1,4,0.2
FEBO,-0.1299405709259841,18,1,23,1.0
FEDU,0.13086994186478107,85,0,0,0.2
FEED,-0.30681320615077223,6,1,12,0.8
FEIM,-0.12438943746246545,19,1,13,0.65
FELE,-0.06493182574973677,30,1,20,1.0
FEMY,-0.192198646671446,12,1,1,0.55
FENC,0.1985296435797538,90,0,0,0.0
FENG,-0.048263954308132705,34,1,12,0.75
FER,-0.13201939771508756,17,1,24,1.0
FERA,-0.012951912597999925,52,1,2,0.75
FERAU,-0.016866082117859116,49,1,2,0.85
FERG,-0.05770864784493739,31,1,18,0.9
FET,0.3212252077569913,95,0,0,0.0
FF,0.0654392712779634,75,1,2,0.3
FFA,0.003909885974952877,60,0,0,0.35
FFAI,-0.7837818827412448,0,1,66,1.0
FFBC,-0.013855928302836816,52,1,27,1.0
FFC,-0.030671493972263594,41,1,26,1.0
FFIN,-0.036207817339132434,38,1,25,1.0
FFIV,-0.06976767684166599,29,1,4,0.8
FG,-0.14566018964575828,16,1,27,1.0
FGBI,-0.13537259101457053,17,1,11,0.95
FGBIP,-0.0808785373193607,26,1,27,1.0
FGI,0.5838317024781373,98,0,0,0.15
FGII,-0.015203048078125912,50,1,2,0.8
FGIIU,-0.019329602246637267,47,1,3,0.9
FGL,-0.9372647629547916,0,1,70,1.0
FGNX,0.37780591671551406,96,0,0,0.15
FGNXP,-0.07260725177739155,28,1,2,0.6
FHB,-0.08287891576754006,26,1,35,1.0
FHI,0.025702418759071706,66,1,4,0.2
FHN,-0.027027224332052045,42,1,15,0.95
FHTX,-0.07574587094488766,27,1,7,0.35
FIBK,0.0012889233355747771,59,0,0,0.8
FICO,-0.1838629842176225,12,1,4,0.6
FIEE,0.0772003160406412,77,1,7,0.35
FIG,0.038413337566556696,69,1,3,0.2
FIGR,0.21265806070844448,91,0,0,0.2
FIGS,0.2852248259125316,94,0,0,0.0
FIGX,-0.014377062644659853,51,1,2,0.75
FIGXU,-0.03852282146529751,38,1,3,0.95
FINS,-0.011657901337269625,53,1,2,0.6
FINV,-0.3153179006687144,6,1,24,1.0
FINW,-0.03762053785100955,38,1,2,0.75
FIP,-0.19863631560602593,11,1,15,0.75
FIRY,0.055658018692680285,73,0,0,0.2
FIS,-0.01653141666929926,49,0,0,0.8
FISI,0.03548131523421847,69,0,0,0.85
FISK,-0.21352371654393565,10,1,27,1.0
FITB,-0.031066308384209228,40,1,27,1.0
FIVE,0.20858524252109426,91,0,0,0.05
FIVN,0.26127840543466185,93,0,0,0.0
FIX,-0.08869327551272815,25,1,14,0.9
FIZZ,0.007668670176245753,61,0,0,0.45
FJET,-0.397035662082285,3,1,15,0.9
FKWL,-0.004471064626499509,56,1,1,0.2
FLC,-0.028092779046837622,42,1,11,0.95
FLD,0.047297925847312024,71,0,0,0.6
FLEX,-0.1834958826385987,12,1,14,0.9
FLG,-0.07049878366932415,28,1,31,1.0
FLGT,0.0046274631059060635,60,0,0,0.45
FLL,-0.14798928442348439,16,1,19,0.95
FLNA,-0.2606262447945057,7,1,43,1.0
FLNC,-0.3359123357743286,5,1,23,1.0
FLNG,0.02825621850316396,67,0,0,0.4
FLNT,-0.07259381284573513,28,1,8,0.4
FLO,-0.19230686571590153,11,1,32,1.0
FLOC,-0.01264091146685491,53,1,2,0.35
FLR,0.13203315002434196,85,0,0,0.35
FLS,0.009039395517042387,61,1,5,0.3
FLUT,-0.013225147176890304,52,1,1,0.7
FLUX,-0.10269210304436677,22,1,7,0.65
FLWS,-0.08495160469418173,25,1,11,0.85
FLX,-0.12871208760402214,18,1,24,1.0
FLXS,0.15572929782194153,87,0,0,0.3
FLY,-0.1988408198739849,11,1,12,0.6
FLYE,0.10693347718840754,82,0,0,0.75
FLYW,0.062482776859179086,75,1,1,0.25
FLYX,-0.25436010256839237,8,1,7,0.8
FMAO,0.10865604880266738,82,0,0,0.2
FMBH,0.03275711841993203,68,0,0,0.75
FMC,0.17434057500146033,89,0,0,0.4
FMFC,-0.3483235783650711,5,1,21,1.0
FMN,-0.03675522767451497,38,1,4,0.95
FMNB,0.05767607452226487,73,0,0,0.55
FMS,-0.060622758018682485,31,1,24,1.0
FMST,-0.3939086191409634,3,1,32,1.0
FMX,-0.04237972657514024,36,1,2,0.8
FMY,-0.019517427682962663,47,1,1,0.6
FN,-0.26020085858766673,7,1,14,0.7
FNB,-0.005781750133572371,56,0,0,0.9
FND,-0.11061485059320059,21,1,17,0.85
FNF,-0.10833476349854929,21,1,21,1.0
FNGR,-0.5132208468750776,2,1,5,0.95
FNKO,0.06170667250742181,74,1,4,0.25
FNLC,0.032743045303542606,68,0,0,0.8
FNRN,-0.0366105343468652,38,1,25,1.0
FNUC,-0.13131596817077648,17,1,10,0.7
FNV,0.19150623774615824,90,0,0,0.0
FNWB,-0.010413652176629682,54,1,5,0.95
FNWD,0.11602727087203243,83,0,0,0.45
FOA,-0.25670848938206686,8,1,27,1.0
FOCL,-0.2689633075290555,7,1,19,0.95
FOF,-0.030273911602200176,41,1,4,0.95
FOFO,-0.2477437445992122,8,1,7,0.75
FOR,-0.06487216309131641,30,1,12,0.95
FORM,-0.1121213210786943,20,1,13,0.7
FORR,0.2634260514220763,93,0,0,0.0
FORTY,0.12599321572457575,84,0,0,0.3
FOSL,0.05894356824419137,74,1,6,0.3
FOUR,0.03881157198439349,69,0,0,0.75
FOX,0.07311697458305141,77,1,1,0.05
FOXA,0.07697574057287068,77,1,1,0.05
FOXF,0.18858001373019934,90,0,0,0.2
FOXX,-0.13053653825804087,18,1,7,0.7
FPF,-0.023437998238826006,44,1,3,0.9
FPH,-0.014563396411002814,51,0,0,0.95
