ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
LIND,0.343027228282198,95,0,0,0.0
LINE,-0.056222809112666514,32,1,12,0.9
LINK,0.2979038321464206,94,0,0,0.3
LIQT,-0.37838324562045506,4,1,4,0.95
LITB,-0.048741632679796344,35,1,8,0.6
LITE,0.09636698288683831,80,0,0,0.35
LITS,-0.09974842129729464,23,1,11,0.6
LIVE,5.404980218482597e-05,57,0,0,0.75
LIVN,0.0070822405915367675,59,0,0,0.6
LKFN,0.0034991720416764002,58,1,9,0.45
LKFT,-0.08097604468346072,26,1,3,0.95
LKQ,-0.05632006105136532,32,0,0,0.75
LKSP,-0.029636692870337857,45,1,11,0.65
LKSPU,-0.017973299349043948,51,1,10,0.55
LLY,0.01858926071599682,63,1,2,0.55
LLYVA,0.043333531204916106,70,0,0,0.65
LLYVK,0.03981884029911589,69,0,0,0.6
LMAT,-0.19982476207970673,11,1,8,0.55
LMB,-0.4424831413991625,3,1,8,0.95
LMND,-0.16216537724886196,15,1,18,0.9
LMNR,-0.01550541630508646,52,1,2,0.65
LMRI,0.2195860083561917,90,0,0,0.25
LMT,0.1379386862596268,85,0,0,0.15
LNAI,-0.1935224423762126,12,1,30,1.0
LNC,0.141641494250702,85,0,0,0.05
LND,-0.07665357340848881,27,1,10,0.55
LNG,0.06406794352871838,74,0,0,0.3
LNKS,-0.2954677045759562,6,1,39,1.0
LNN,-0.030345643921576248,44,1,13,0.9
LNSR,0.3868303864719972,96,0,0,0.65
LNT,-0.07839007912747681,27,1,15,0.9
LNTH,-0.056045730190166586,32,1,14,0.85
LNZA,-0.06486509569867152,30,0,0,0.6
LOAN,-0.07682627074340523,27,1,11,0.9
LOAR,0.11021772623491685,82,0,0,0.65
LOB,0.062451470163438744,74,1,7,0.35
LOBO,-0.06688226576416265,29,1,2,0.6
LOCL,-0.2150525298736534,10,1,3,0.9
LOCO,-0.03500033094292235,40,1,7,0.6
LODE,-0.13254072562463237,18,1,2,0.9
LOGI,-0.05393120094387198,33,1,8,0.6
LOMA,-0.2122748920504845,10,1,11,0.7
LONA,-0.09695008179964068,23,0,0,0.95
LOOP,-0.3537851503531828,4,1,17,0.95
LOPE,-0.0487474615953144,35,1,5,0.7
LOT,-0.11145949959827073,21,0,0,0.95
LOVE,-0.014805402579914397,53,1,3,0.6
LOW,-0.029899712170205883,45,1,3,0.65
LPA,-0.0005108357837055391,57,0,0,0.85
LPAA,-0.043801069656728864,36,1,11,0.7
LPAAU,-0.007614181668306852,55,1,9,0.45
LPBB,-0.027833202172902173,46,1,11,0.65
LPBBU,-0.027630432168215667,47,1,10,0.55
LPCN,-0.11623877588656834,20,1,26,1.0
LPCV,-0.031153035313511233,43,1,11,0.65
LPCVU,-0.03099212770791384,44,1,11,0.65
LPG,0.13270669507554045,84,0,0,0.2
LPL,-0.163401671895393,14,0,0,0.85
LPLA,0.15124508063299025,86,0,0,0.0
LPSN,0.47401487493036143,97,0,0,0.3
LPTH,0.23916472769277108,91,0,0,0.5
LPX,-0.0661046103773604,30,1,5,0.65
LQDA,0.022107064998241048,64,1,3,0.15
LQDT,0.1004301938287934,81,0,0,0.35
LRCX,-0.0378018321127872,39,0,0,0.85
LRE,-0.02285727349552592,50,1,1,0.65
LRHC,-0.5128847291462431,2,1,11,0.9
LRMR,0.14804287223934742,86,0,0,0.05
LRN,-0.07083117683623612,28,1,12,0.8
LSAK,-0.05999228831497596,31,1,3,0.85
LSBK,0.009950553237875595,60,1,10,0.55
LSCC,-0.03882591505190129,38,1,8,0.8
LSE,0.13884120651585174,85,0,0,0.4
LSF,0.1244741397212695,84,0,0,0.7
LSPD,0.05237375855353307,72,0,0,0.65
LSTA,-0.7131964067313897,1,1,19,0.95
LSTR,-0.09838917185526687,23,1,16,0.8
LTBR,-0.06168167538982538,31,1,2,0.5
LTC,-0.004107764640185141,56,1,12,0.6
LTH,0.15833798448722275,87,0,0,0.3
LTM,-0.045203246629155126,36,1,5,0.65
LTRN,-0.19436983649555323,12,1,29,1.0
LTRX,0.05039751571735536,71,0,0,0.5
LU,0.009033428574915008,60,1,2,0.2
LUCD,-0.07771791198123809,27,1,2,0.9
LUCK,-0.14758198460592853,16,1,39,1.0
LUCY,-0.20944681734182397,10,1,24,1.0
LUD,-0.1338660056870731,17,1,10,0.95
LULU,-0.025145890535017545,48,1,3,0.35
LUMN,-0.1331077463844362,18,0,0,0.95
LUNG,0.7283917880844312,98,0,0,0.4
LUNR,-0.0017581490575326597,56,0,0,0.7
LUV,-0.07256498268671475,28,1,7,0.8
LUXE,-0.028546724876205277,46,1,7,0.35
LVLU,0.7269236894222935,98,1,2,0.1
LVO,-0.24881843644339238,8,1,32,1.0
LVS,-0.06112099877249935,31,1,10,0.65
LVWR,0.24934951468255612,92,1,9,0.6
LW,0.1409182703641309,85,0,0,0.0
LWAC,-0.02184279967480114,50,1,10,0.6
LWACU,-0.04425986414350247,36,1,11,0.7
LWAY,-0.12032833386354493,19,1,5,0.45
LWLG,-0.10601951722215605,22,0,0,0.6
LX,-0.260901345297892,7,1,44,1.0
LXEH,0.27839324449400094,93,0,0,0.0
LXEO,-0.015512680920535996,52,0,0,0.65
LXFR,-0.025945641021494756,48,1,12,0.75
LXP,0.06715669913936764,75,1,9,0.45
LXRX,0.03762824892805354,68,1,3,0.3
LXU,-0.17347256049867277,14,1,12,0.65
LYB,-0.004873501725585917,55,0,0,0.3
LYEL,-0.07676895265092239,27,1,2,0.7
LYFT,0.1486122688432509,86,0,0,0.2
LYG,0.08624135294170313,78,0,0,0.1
LYTS,-0.02111756508904663,50,1,5,0.85
LYV,0.03270742642557442,67,0,0,0.6
LZ,-0.20477731220813938,11,1,7,0.35
LZB,0.0549320123302893,72,0,0,0.35
LZM,0.021303063416376042,64,0,0,0.55
LZMH,-0.15330600219922463,15,1,16,0.9
M,-0.006971005725892779,55,1,5,0.3
MA,0.06307379302956626,74,0,0,0.25
MAA,-0.03229426274315202,42,1,12,0.75
MAAS,0.3608142929611815,95,1,3,0.15
MAC,-0.03799127273411337,39,1,10,0.5
MACI,-0.029646519848309925,45,1,10,0.6
MACIU,-0.019857966270194337,51,1,11,0.65
MAGH,-0.0344725322020788,41,1,9,0.6
MAGN,-0.05681704556554111,32,1,9,0.5
MAIA,0.00654909949941318,59,0,0,0.7
MAIN,0.08355488674805381,78,0,0,0.0
MAKO,0.33223512682797607,95,0,0,0.55
MAMA,0.05942740071596467,73,1,8,0.55
MAMK,-0.0344725322020788,41,1,10,0.6
MAMO,0.059529488322953863,73,0,0,0.2
MAN,0.5143100384284521,97,0,0,0.0
MANE,0.06178337032177676,74,0,0,0.85
MANH,0.28799169296373445,93,0,0,0.1
MANU,0.06914092861367821,75,0,0,0.4
MAR,-0.08454258668466627,25,1,11,0.75
MARA,-0.30469589992870466,6,1,16,0.95
MARPS,-0.040789366376562164,37,1,12,0.75
MAS,-0.02036346870162662,51,1,12,0.6
MASK,-0.23024631337078807,9,1,45,1.0
MASS,0.2635885507501173,92,0,0,0.35
MAT,-0.008346131146914095,55,0,0,0.35
MATH,-0.24827924606076218,8,1,9,0.8
MATV,0.446323962478155,97,0,0,0.0
MATW,-0.14827898324530514,16,1,9,0.5
MATX,0.02597238150756031,65,0,0,0.6
MAX,0.14790771199871774,86,1,4,0.4
MAYS,0.007052455684648205,59,0,0,0.5
MAZE,0.0074492471264012705,60,1,14,0.9
MB,0.02665680382068584,65,0,0,0.7
MBAI,-0.012905469891638821,53,0,0,0.65
MBBC,-0.007155984326783972,55,0,0,0.65
MBC,0.020459732272955937,63,1,1,0.55
MBI,-0.2087796707055753,11,1,19,0.95
MBIN,0.08990642486367545,79,0,0,0.15
MBINL,-0.021699952132551225,50,1,10,0.6
MBINM,-0.023742648641991493,49,1,10,0.5
MBINN,-0.049919770537422956,34,1,11,0.55
MBIO,-0.14351818414598058,16,1,26,1.0
MBLY,-0.08459314046832864,25,0,0,0.8
MBNKO,-0.019009319691113545,51,1,10,0.6
MBOT,-0.17844959191561513,13,1,4,0.85
MBRX,-0.7699868589271095,0,1,33,1.0
MBUU,0.005553922387484846,59,0,0,0.15
MBVI,-0.029050404440507993,45,1,11,0.65
MBVIU,-0.03202254069897009,42,1,10,0.6
MBWM,0.07570726648078288,77,0,0,0.1
MBX,0.4944672722595086,97,0,0,0.0
MC,-0.022344044145214827,50,0,0,0.5
MCB,-0.056557545604775286,32,1,18,0.9
MCBS,0.013654220764210065,61,1,12,0.65
MCD,-0.04976983880217893,34,1,12,0.85
MCFT,-0.008452956044735147,55,1,11,0.6
MCGA,-0.02683650520516483,47,1,10,0.6
MCGAU,-0.02846075591738597,46,1,11,0.7
MCHB,0.07852644304166592,77,0,0,0.25
MCHP,-0.14909621215182667,16,1,5,0.95
MCHPP,-0.1340141470536034,17,1,5,0.95
MCHX,0.06640575569029425,75,0,0,0.35
MCI,-0.04652728300388578,35,1,12,0.95
MCK,0.049158564875181,71,1,2,0.2
MCN,-0.024023782645799116,49,1,10,0.6
MCO,-0.022168028745292122,50,1,12,0.7
MCRB,-0.2408238578499294,8,1,28,1.0
MCRI,-0.04062446766064893,38,1,12,0.95
MCRP,-0.3740189190216424,4,1,61,1.0
MCS,0.3863319731599482,96,0,0,0.0
MCTA,-0.0344725322020788,41,1,10,0.6
MCY,-0.017010550320042103,52,1,12,0.7
MD,0.024888642277763814,65,1,5,0.45
MDAI,-0.09372213621947946,24,1,1,0.8
MDB,0.359638560712609,95,0,0,0.35
MDBH,-0.10054281754558253,22,1,21,1.0
MDCX,-0.2606966127950531,7,1,1,0.9
MDGL,-0.07656785829551667,27,1,2,0.5
MDIA,0.022713236996338704,64,1,6,0.5
MDLN,-0.12880980666769704,18,1,8,0.75
MDLZ,0.006658191937437864,59,0,0,0.45
MDRR,-0.04325839461174265,36,1,1,0.25
MDT,0.0946769912140504,80,0,0,0.15
MDU,-0.06732532185188624,29,1,15,0.9
MDWD,-0.10041345770361398,22,1,11,0.75
MDXG,0.036129994231092366,68,1,3,0.4
MDXH,0.5154903532596049,97,0,0,0.8
MEC,-0.2660663121937913,7,1,23,1.0
MED,-0.020541937839526334,51,0,0,0.55
MEDP,0.15049844789304406,86,1,2,0.15
MEDS,-0.57458174333258,1,1,9,0.7
MEGI,-0.025758609832337742,48,1,11,0.6
MEGL,-0.03488236599967624,41,0,0,0.75
MEI,0.26622992121338007,92,0,0,0.45
MELI,0.02770600453752823,66,1,3,0.35
MENS,-0.029964310960282806,44,1,11,0.55
MEOH,-0.026532532152435298,47,0,0,0.4
MERC,-0.438962428275381,3,1,8,0.9
MESH,-0.030773040377901316,44,1,11,0.65
MESHU,-0.03425729587976202,41,1,10,0.6
MESO,-0.05104488314711094,34,1,1,0.5
MET,0.07438787607202157,76,0,0,0.15
META,-0.10157021701141948,22,1,17,0.85
METC,-0.1164726278761138,20,0,0,0.9
METCB,-0.2902540198389097,6,1,43,1.0
MEVO,-0.03094423654220475,44,1,10,0.6
MEVOU,-0.037377979581315314,39,1,11,0.65
MF,1.3948605133449794,99,0,0,0.15
MFA,-0.05404867747381825,33,1,12,0.95
MFC,0.04455201443967807,70,1,6,0.35
MFG,0.07442738319197761,76,0,0,0.35
MFI,-0.08819306634463087,24,1,11,0.95
MFIC,-0.07176760090990889,28,1,12,0.9
MFIN,0.11345699796774514,82,0,0,0.35
MFM,-0.03401117190709537,41,1,19,0.95
MG,0.02707286795049725,65,0,0,0.8
MGA,0.02315740977077016,64,0,0,0.2
MGEE,0.00034188269697871254,57,1,12,0.6
MGF,-0.03423281886205729,41,1,12,0.65
MGIH,-0.04593387485270384,35,1,2,0.6
MGLD,-0.07788350486910284,27,1,15,0.9
MGM,-0.0492165800770146,34,1,11,0.9
MGN,-0.20326777724592027,11,1,4,0.8
MGNI,0.4277261807808942,96,0,0,0.25
MGNX,0.04764978579642534,71,0,0,0.9
MGPI,-0.030336496190531647,44,1,3,0.5
MGRC,0.007909346498443437,60,0,0,0.5
MGRX,0.3714798037199093,95,0,0,0.15
MGTX,0.2302344804973937,91,0,0,0.5
MGX,-0.0408979327168663,37,1,22,1.0
MGY,-0.06676025235759411,29,0,0,0.8
MGYR,0.07881442821676503,77,0,0,0.05
MH,0.1246043590439806,84,0,0,0.3
MHD,-0.04116335636716926,37,1,12,0.9
MHF,-0.038154434489485634,39,1,12,0.95
MHH,0.01739282493907071,63,1,6,0.5
MHK,0.3067664081164329,94,0,0,0.2
MHO,0.026324179723762484,65,1,1,0.7
MIAX,-0.03331962621739033,42,1,6,0.3
MICC,0.07606742637900615,77,0,0,0.3
MIDD,-0.13998140109771967,17,1,8,0.75
MIMI,-0.300166466265873,6,1,1,0.95
MIN,-0.012044344640268847,53,1,12,0.9
MIND,-0.18796835890311975,12,1,15,0.75
MINE,-0.00784043582683254,55,0,0,0.35
MIR,-0.09042886279165935,24,1,13,0.85
MIRA,-0.20562821547729138,11,1,20,1.0
MIRM,-0.12607720948100112,19,1,20,1.0
MIST,-0.20404639701952965,11,1,3,0.85
MITK,0.10835013523056602,81,0,0,0.65
MITQ,-0.10180345983417094,22,1,22,1.0
MITT,-0.1538954750492515,15,1,21,1.0
MIY,-0.010209731721928003,54,1,2,0.6
MKC,0.06519675496638236,74,0,0,0.5
MKDW,0.16303214048653517,87,0,0,0.4
MKL,-0.06450684481646482,30,1,12,0.6
MKLY,-0.02905862836587687,45,1,11,0.6
MKLYU,-0.010590530665536103,54,1,8,0.7
MKSI,-0.11994702834212782,19,1,31,1.0
MKTW,0.007606074819751486,60,1,6,0.35
MKTX,0.3050390538616068,94,0,0,0.2
MKZR,-0.19358988290538545,12,0,0,0.8
MLAAU,-0.04994297253490193,34,1,11,0.65
MLAB,0.015715661279292206,62,0,0,0.35
MLCI,-0.061837651665136474,31,0,0,0.95
MLCO,-0.0046643034640210905,56,1,10,0.5
MLEC,-0.06728246412755694,29,1,14,0.9
MLGO,-0.059773682087679136,32,0,0,0.8
MLI,0.0010606566139441873,58,1,2,0.15
MLKN,0.28911166787978076,94,0,0,0.0
MLM,-0.0896915556789976,24,1,12,0.85
MLP,-0.13143335908939185,18,1,9,0.6
MLR,0.11712812173532705,83,0,0,0.25
MLSS,0.22866722341762724,91,0,0,0.05
MLTX,-0.16468257910599865,14,1,14,0.85
MLYS,-0.05144306862298635,34,1,14,0.9
MMA,-0.22512110793398077,10,1,15,0.95
MMD,-0.052677409141716224,33,1,12,0.9
MMI,0.008419525595421584,60,1,6,0.65
MMLP,-0.08442100455748025,25,1,4,0.45
MMM,0.12938774327812394,84,0,0,0.0
MMS,-0.10966372900218394,21,1,7,0.45
MMSI,0.26309503443214044,92,0,0,0.0
MMT,-0.033859838241737474,41,1,12,0.85
MMTX,-0.027339505427515155,47,1,11,0.65
MMTXU,-0.0344725322020788,41,1,10,0.6
MMU,-0.035554695970282726,40,1,12,0.9
MMYT,0.21988977655460057,90,0,0,0.2
MNDO,0.0021331974579184426,58,1,7,0.75
MNDR,-0.5905312413107493,1,1,63,1.0
MNDY,0.11010607714447218,82,1,1,0.3
MNKD,-0.030106971409106863,44,1,5,0.75
MNOV,-0.07166209435324214,28,1,21,1.0
MNPR,0.40872059551020523,96,1,2,0.1
MNR,-0.04920049285464978,34,1,9,0.5
MNRO,-0.35054175469343063,4,1,13,0.65
MNSB,-0.0022788092850902775,56,0,0,0.7
MNSBP,-0.0310958052134472,43,1,11,0.65
MNSO,-0.1429920738432112,16,1,9,0.45
MNST,-0.5339466578067915,2,1,10,0.65
MNTK,0.08560392520160431,78,0,0,0.35
MNTN,0.33106149226441595,95,0,0,0.45
MNTS,-0.22151636559241067,10,1,44,1.0
MNY,-0.18737697903203215,12,1,19,0.95
MO,-0.11724661326714346,20,1,12,0.65
MOB,0.07842065873733672,77,0,0,0.45
MOBX,-0.4286703263432321,3,1,14,0.95
MOD,-0.20806300250259246,11,1,16,0.85
MODD,-0.42982362845714867,3,1,30,1.0
MOGU,-0.08687666518009693,25,1,9,0.8
MOH,-0.018893574888968742,51,0,0,0.85
MOLN,0.026264917910312796,65,0,0,0.35
MOMO,-0.08749796141658292,25,1,10,0.7
MORN,0.17293828434431494,88,0,0,0.1
MOS,-0.07451058862548424,28,1,3,0.4
MOV,0.00818063512829073,60,1,8,0.5
MOVE,-0.2992174889227395,6,1,31,1.0
MP,0.1088552355155388,82,0,0,0.65
MPA,-0.048457192890000486,35,1,12,0.9
MPAA,-0.13023259349328098,18,1,12,0.85
MPB,0.09369969170162634,80,0,0,0.1
MPC,0.2583805563217066,92,0,0,0.15
MPLT,-0.685797497198921,1,1,15,0.75
MPLX,0.039477870629706716,68,0,0,0.3
MPT,-0.1744082019908491,13,1,12,0.6
MPTI,0.01165573454638437,61,0,0,0.65
MPU,-0.3490625602370814,4,1,44,1.0
MPV,-0.04199554382295008,37,1,10,0.8
MPWR,-0.06862594385681844,29,0,0,0.6
MQ,-0.05139718437402703,34,1,8,0.4
MQY,-0.045461619370255515,36,1,12,0.9
MRAM,-0.09489024031646119,23,0,0,0.85
MRBK,-0.00488231748815391,55,1,11,0.6
MRCY,0.06688055825257373,75,0,0,0.45
MRDN,0.042839354192279785,69,0,0,0.45
MREO,0.041658401565953324,69,0,0,0.75
MRK,0.09364263583130486,80,0,0,0.35
MRKR,-0.19960171060508303,11,1,25,1.0
MRLN,-0.2511430777975847,8,1,1,0.7
MRM,0.03588416085570181,67,0,0,0.8
MRNA,0.08439827426737471,78,0,0,0.8
MRNO,-0.19631002850778925,12,0,0,0.95
MRP,0.027789743966141173,66,0,0,0.55
MRSH,0.06104555761502781,74,1,3,0.2
MRT,0.023033703247418207,64,1,2,0.35
MRTN,-0.15304439013787435,15,1,18,0.9
MRVI,-0.009238849357595579,54,1,10,0.5
MRVL,0.014018749313543633,62,0,0,0.75
MRX,0.11417838832326652,82,0,0,0.4
MS,-0.024491359991113393,49,1,17,0.95
MSA,0.11469346802813873,82,0,0,0.05
MSAI,-0.10128383738813461,22,1,1,0.7
MSB,-0.13090055146884763,18,1,23,1.0
MSBI,0.08144894069052983,78,1,2,0.25
MSBIP,-0.03193096134416623,43,1,11,0.65
MSC,-0.16018684107702652,15,1,6,0.9
MSCI,-0.10802476734275955,21,1,12,0.9
MSD,-0.02711025944389882,47,1,11,0.55
MSDL,-0.0242783497145851,49,1,13,0.75
MSEX,0.042958951260652786,69,0,0,0.3
MSFT,0.19737133421456435,89,0,0,0.15
MSGE,0.13593226284022947,85,0,0,0.3
MSGM,-0.022984282320854612,49,1,1,0.7
MSGS,0.04561504510866657,70,0,0,0.4
MSGY,5.102003260369374,99,0,0,0.8
MSI,0.10397509239770869,81,0,0,0.2
MSIF,0.04069001245440737,69,0,0,0.45
MSLE,0.28349605641783415,93,1,1,0.05
MSM,0.01943320185976996,63,1,10,0.55
MSN,-0.06505904643847567,30,1,2,0.65
MSS,-0.6270768235364339,1,1,44,1.0
MSTR,-0.2273715686781244,9,1,18,0.95
MT,0.08443608971359068,78,0,0,0.0
MTA,0.2893943442398834,94,0,0,0.1
MTB,0.05173051055083633,71,1,2,0.5
MTC,-0.02168504539701431,50,1,8,0.6
MTCH,-0.031482785990594425,43,1,8,0.5
MTD,0.13809387739362433,85,0,0,0.0
MTDR,-0.0221714160343526,50,0,0,0.65
MTEK,0.06617319211480059,75,0,0,0.4
MTEN,-0.1877603051843983,12,0,0,0.8
MTEX,0.21095274410254705,90,0,0,0.5
MTG,0.10691818972617681,81,0,0,0.05
MTH,0.0038674298829596415,58,1,18,0.95
MTLS,0.029736817298793586,66,0,0,0.75
MTN,0.0470199742129212,70,1,10,0.5
MTNB,-0.5315721942482068,2,1,25,1.0
MTR,-0.21722035487527785,10,1,92,1.0
MTRN,0.15368428170416953,86,0,0,0.55
MTRX,-0.09843291968421053,23,1,16,0.95
MTSI,-0.0787320164421349,27,0,0,0.65
MTUS,0.09133636698416286,79,0,0,0.0
MTVA,-0.10875996745744149,21,1,21,1.0
MTW,0.5575451804058181,97,0,0,0.05
MTX,-0.058653152024347496,32,1,7,0.65
MTZ,-0.2208961879969466,10,1,32,1.0
MU,0.05337619035413062,72,0,0,0.8
MUA,-0.08164535350433302,26,1,20,1.0
MUC,-0.03822787900923177,39,1,12,0.9
MUFG,0.07892143095610153,77,0,0,0.3
MUJ,-0.03010476221020846,44,1,12,0.95
MUR,-0.08358093805202133,26,1,9,0.45
MUSA,-0.07070792229303746,28,1,10,0.5
MUX,-0.03596133418393639,40,0,0,0.55
MUZEU,-0.038173447362407686,39,1,10,0.5
MVBF,0.0542827253390363,72,0,0,0.3
MVIS,-0.6218571650851444,1,1,2,0.95
MVST,-0.2714436874504598,7,1,2,0.95
MWA,-0.044966491683184964,36,1,5,0.55
MWG,-0.10772935886547502,21,0,0,0.8
MWH,-0.036641815464902736,40,0,0,0.8
MWYN,0.0973925445656163,80,0,0,0.75
MX,-0.12454909294267265,19,1,3,0.85
MXC,0.05975007850931367,73,0,0,0.15
MXCT,0.03799753828229491,68,0,0,0.7
MXE,-0.03918318801742436,38,1,1,0.45
MXF,-0.03647174307839698,40,1,10,0.55
MXL,0.01356361261433895,61,0,0,0.85
MYE,0.14642543904409455,86,1,5,0.25
MYFW,-0.032307525526794376,42,1,16,0.85
MYGN,-0.4119029657054763,3,1,16,0.85
MYI,-0.039485433733762766,38,1,12,0.9
MYN,-0.04899017858337205,35,1,12,0.9
MYND,-0.02173024442244432,50,1,5,0.65
MYO,0.5661473784100438,97,0,0,0.6
MYPS,-0.17411072957248236,13,1,5,0.6
MYRG,-0.2509111823079221,8,1,32,1.0
MYSE,0.13959783129908238,85,0,0,0.6
MYSZ,-0.22975033516772445,9,1,1,0.9
MZTI,0.018888596205861162,63,0,0,0.6
NA,-0.0670072378581125,29,1,7,0.8
NAAS,0.05889468700841613,73,1,1,0.4
NABL,-0.13313994676743535,18,1,5,0.35
NAC,-0.036931507017518704,39,1,12,0.95
NAD,-0.03125983717499049,43,1,12,0.95
NAGE,-0.17402116758817507,13,1,9,0.85
NAII,-0.18917685933816983,12,1,11,0.65
NAK,-0.15868960238719726,15,1,2,0.75
NAKA,0.047614006288268146,71,0,0,0.05
NAMI,-0.32963698567368027,5,1,1,0.9
NAMM,-0.18239827984336793,13,1,16,0.95
NAMS,-0.18918982755272912,12,1,25,1.0
NAN,-0.04661602368522205,35,1,19,0.95
NAT,0.1307568281477458,84,0,0,0.25
NATH,-0.07175546201229721,28,1,11,0.85
NATL,0.015149427621805885,62,1,10,0.5
NATR,-0.31796775622977247,5,1,12,0.95
NAUT,-0.5754963608971959,1,1,52,1.0
NAVI,0.06985908725463776,76,0,0,0.3
NAVN,0.2850553117025715,93,0,0,0.15
NAZ,-0.05411483752622344,33,1,16,0.95
NB,0.008487312856387118,60,0,0,0.55
NBB,-0.03763388026705185,39,1,12,0.95
NBBK,0.07417574943593348,76,0,0,0.15
NBH,-0.036321565944330315,40,1,12,0.85
NBHC,-0.05513017144738943,33,1,18,0.9
NBIS,0.3452549980467722,95,0,0,0.55
NBIX,-0.10822605926663302,21,1,10,0.5
NBN,0.0094480552690576,60,0,0,0.45
NBP,0.11718019884440548,83,0,0,0.75
NBR,0.014264146745829626,62,0,0,0.55
NBRGU,-0.03052260160991389,44,1,10,0.7
NBTB,0.05133304879688985,71,1,2,0.35
NBTX,-0.0595559050499972,32,1,2,0.65
NBXG,-0.021174634430047124,50,0,0,0.85
NC,-0.18409043899461006,13,1,12,0.95
NCA,-0.04955782433528053,34,1,19,0.95
NCDL,-0.05000660571584448,34,1,12,0.8
NCEL,-0.09808569965957328,23,1,1,0.85
NCEW,-0.02030370546701351,51,0,0,0.9
NCI,0.09302245673821777,80,0,0,0.35
NCL,-0.022524166788525122,50,1,11,0.75
NCLH,-0.027933845469553277,46,1,7,0.75
NCMI,-0.23466922427708775,9,1,7,0.4
NCNA,-0.027684604840075275,47,0,0,0.7
NCNO,0.24690476645488368,91,0,0,0.15
NCPL,-0.38499823343395567,4,1,45,1.0
NCRA,0.026094953738727694,65,0,0,0.7
NCSM,0.08693882797158106,79,0,0,0.3
NCT,0.2600115853300282,92,0,0,0.15
NCTY,-0.03019124775576798,44,0,0,0.45
NCV,0.0023032164213671255,58,0,0,0.75
NCZ,0.04016874071888926,69,0,0,0.45
NDAQ,0.014088316806888865,62,0,0,0.1
NDLS,0.4206089294496352,96,0,0,0.2
NDMO,-0.05542301136124207,32,1,12,0.9
NDRA,-0.17812991320655935,13,1,16,0.85
NDSN,0.05723565316851456,73,1,1,0.15
NE,-0.0032747619288809662,56,0,0,0.35
NEA,-0.045996934848798986,35,1,12,0.95
NECB,0.01709710329591694,62,1,12,0.65
NEE,-0.07042928746395322,28,1,12,0.65
NEGG,0.10644349322331934,81,0,0,0.5
NEM,0.1506157400160653,86,0,0,0.45
NEN,-0.07399931496174181,28,1,12,0.9
NEO,0.3224405886075479,94,0,0,0.1
NEOG,0.18161927552470614,88,0,0,0.15
NEON,-0.15679012699237027,15,1,2,0.65
NEOV,0.6909042211275583,98,0,0,0.4
NEPH,0.3007908986202985,94,0,0,0.45
NERV,-0.01100004257169336,54,0,0,0.85
NESR,0.31332281139518114,94,0,0,0.3
NET,0.2630147832034984,92,0,0,0.0
NEU,0.22123587238331277,90,0,0,0.05
NEUP,-0.06362167939536834,30,1,7,0.6
NEWP,0.500044496909384,97,0,0,0.0
NEWT,-0.10645112069772712,21,1,8,0.55
NEWTP,0.00024220046475853518,57,1,11,0.6
NEXA,0.01606048426805451,62,0,0,0.4
NEXM,-0.1105774823014835,21,1,3,0.8
NEXN,0.09047112924861953,79,1,1,0.05
NEXR,-0.5942062433506594,1,1,35,1.0
NEXT,-0.12056954450469659,19,0,0,0.9
NFE,-0.2515814537729973,8,1,64,1.0
NFG,-0.008213491304538703,55,1,9,0.45
NFGC,0.04580006306599535,70,0,0,0.6
NFJ,0.016368889023572905,62,0,0,0.4
NFLX,-0.04194160456922672,37,0,0,0.7
NG,0.1823454350286792,88,0,0,0.45
NGEN,-0.14164172977926498,17,1,88,1.0
NGG,-0.05495220112913585,33,1,15,0.8
NGL,0.09467729352833151,80,0,0,0.2
NGNE,0.05483843770776284,72,0,0,0.55
NGS,-0.10115647914880581,22,1,32,1.0
NGVC,-0.1360434684523787,17,1,9,0.7
NGVT,0.009278353925615733,60,0,0,0.35
NHC,0.033884638861400126,67,1,10,0.5
NHI,-0.06318898793815683,31,1,12,0.6
NHPAP,0.08562191939213212,78,0,0,0.15
NHPBP,0.11346471252388857,82,0,0,0.25
NHS,-0.04782829551818307,35,1,12,0.9
NHTC,-0.17101503847720245,14,1,14,0.9
NI,-0.1212933339895622,19,1,15,0.9
NIC,0.12585852895107968,84,0,0,0.1
NICE,0.05917889473217108,73,0,0,0.35
NIE,-0.0076700254064798745,55,1,16,0.9
NIKI,0.1145051473225839,82,1,2,0.25
NIM,-0.03763701888761019,39,1,12,0.7
NIO,-0.17615746309262736,13,1,10,0.85
NIPG,0.35082453657782486,95,0,0,0.6
NIU,-0.19228106951752688,12,1,9,0.45
NIVF,-0.6749673552336836,1,1,82,1.0
NIXX,-0.2685746314918367,7,1,23,1.0
NJR,-0.06254421348000092,31,1,10,0.5
NKE,-0.1116242594157658,21,1,12,0.85
NKLR,0.1943638627542852,89,0,0,0.2
NKSH,0.1320350981553435,84,0,0,0.1
NKTR,0.06524921025576236,75,1,1,0.15
NKTX,-0.16544983067272598,14,1,26,1.0
NKX,-0.03718992834183469,39,1,12,0.9
NL,0.017723381600556844,63,0,0,0.5
NLOP,-0.04137608662303126,37,1,9,0.5
NLY,0.008138056859695118,60,1,11,0.6
NMAD,-0.3172588922757905,5,1,29,1.0
NMAI,0.019716517240798273,63,0,0,0.35
NMAX,0.3353573454565436,95,0,0,0.55
