ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
CPT,0.10211099999547929,76,0,0,0.3
CPZ,-0.017846021051006022,43,0,0,0.7
CQP,-0.05095076724816904,34,0,0,0.65
CR,0.21432892266995143,88,0,0,0.1
CRAC,-0.015939814274785913,44,0,0,0.5
CRACU,-0.01787079644217461,43,0,0,0.55
CRAI,-0.039011536719726334,37,0,0,0.6
CRANU,-0.015092703200054793,45,0,0,0.5
CRAQ,-0.01385046355247447,46,0,0,0.55
CRAQU,-0.030538713774335625,39,0,0,0.5
CRBG,0.07644181818716045,71,0,0,0.25
CRBP,-0.012005817682223252,47,0,0,0.9
CRBU,-0.24395356442969288,10,1,17,0.85
CRC,-0.160139282407264,17,1,36,1.0
CRCL,-0.28075173745045257,7,1,24,1.0
CRCT,0.0752458003274707,71,0,0,0.2
CRDF,-0.30709811872149195,6,1,19,0.95
CRDL,-0.20363134112146938,13,1,45,1.0
CRDO,0.4069148765915898,95,1,1,0.05
CRE,0.21154705447839522,88,1,2,0.15
CREG,-0.4390884382787498,3,1,27,1.0
CRESY,-0.06247772505608569,32,1,6,0.55
CREX,0.09140850324257567,74,0,0,0.3
CRF,-0.003528275449358468,51,0,0,0.45
CRGO,-0.2723837036770281,8,1,22,1.0
CRGY,-0.20200114413470344,13,1,25,1.0
CRH,0.01676984312680831,57,0,0,0.5
CRI,0.12534955062146422,80,0,0,0.0
CRIS,-0.44057148330894974,3,1,19,0.95
CRK,-0.09640336201777387,26,0,0,0.9
CRL,0.27499869297266794,91,0,0,0.0
CRM,-0.1370313613101594,20,1,14,0.7
CRMD,-0.020698622158130463,41,1,3,0.2
CRML,-0.11246404129757688,23,1,17,0.9
CRMT,-0.8109075366159193,0,1,20,1.0
CRNC,0.11724739585205216,79,0,0,0.6
CRNT,-0.10167859971666379,25,1,8,0.4
CRNX,-0.034115385517108396,38,0,0,0.75
CRON,0.03165633033039489,61,0,0,0.4
CROX,0.2097993276269768,88,0,0,0.05
CRS,0.3387726713241874,93,0,0,0.0
CRSP,0.046978620416713884,65,0,0,0.5
CRSR,0.11346141070088242,78,1,1,0.5
CRT,-0.16185412540951535,17,1,9,0.7
CRTO,-0.051409267342166,34,0,0,0.5
CRUS,-0.14376668285190505,19,1,15,0.9
CRVL,0.0711041036380725,70,0,0,0.4
CRVO,0.006032311471440555,54,0,0,0.65
CRVS,-0.05250676104092421,34,0,0,0.75
CRWD,0.34283951112716,93,0,0,0.0
CRWS,0.022094380042228533,59,0,0,0.35
CRWV,-0.05834386752735547,33,1,4,0.7
CSAI,-0.4281550274601616,3,1,37,1.0
CSAN,-0.19828167547312092,13,0,0,0.9
CSBR,0.10402434171522507,77,0,0,0.5
CSCO,0.12038079083051154,79,1,1,0.1
CSGP,-0.15524635980143303,18,1,11,0.85
CSIQ,-0.058516582383637133,33,1,15,0.75
CSL,0.10051775983473718,76,0,0,0.4
CSPI,-0.15634318098656108,18,1,2,0.7
CSQ,0.02070550581921585,58,0,0,0.3
CSR,-0.14418185146875004,19,1,31,1.0
CSTE,0.31064801506447065,92,0,0,0.05
CSTL,0.03996447503119405,63,0,0,0.45
CSTM,0.01883870237403545,58,1,1,0.35
CSV,-0.16587788144292287,16,0,0,0.95
CSW,-0.028741382116556333,39,0,0,0.7
CSWC,0.0003414183825796169,52,0,0,0.5
CSX,0.04417190457431022,64,0,0,0.35
CTAS,-0.012837771119452637,46,0,0,0.55
CTBI,0.10069200236393921,76,0,0,0.2
CTEV,0.524885611562446,96,0,0,0.0
CTGO,-0.22530059498717317,11,1,30,1.0
CTKB,0.03825613999245513,63,0,0,0.6
CTM,-0.05949700835060884,32,1,2,0.6
CTMX,-0.18232320488811465,15,0,0,0.85
CTNM,0.043906972665133645,64,0,0,0.85
CTNT,-0.4683662596972984,2,1,51,1.0
CTO,0.09869007045885228,76,0,0,0.25
CTOR,-0.22939961939839365,11,1,28,1.0
CTOS,0.3611941789915473,94,0,0,0.1
CTRE,0.007159585801282398,54,0,0,0.8
CTRI,-0.05981135654453085,32,0,0,0.75
CTRM,0.07024641908341593,70,0,0,0.25
CTRN,0.2514757274639396,90,0,0,0.2
CTS,0.09467111042952675,75,0,0,0.0
CTSH,-0.289553234763836,7,1,12,0.7
CTSO,-0.35412205865019003,5,1,1,0.8
CTVA,0.01115322165159963,55,0,0,0.65
CTW,-0.044212761496813566,36,0,0,0.75
CTXR,-0.23875903474633614,10,1,22,1.0
CUB,-0.021510921348508096,41,0,0,0.45
CUBE,0.04405057586888535,64,0,0,0.4
CUBI,0.05880504471204602,67,0,0,0.5
CUBWU,0.0026624506345414994,53,0,0,0.25
CUE,0.7003000983650525,97,1,3,0.35
CULP,-0.003401742672675411,51,1,3,0.75
CUPR,1.239744561246246,98,0,0,0.2
CURB,0.11542512276153191,79,0,0,0.15
CURI,-0.13132782774175816,21,1,15,0.8
CURR,-0.10471924439361974,25,1,15,0.95
CURV,0.18667174337069967,86,0,0,0.2
CURX,-0.34221385347251293,5,1,6,0.85
CUZ,0.17517151153229474,86,0,0,0.05
CV,0.09163218786688598,74,0,0,0.5
CVBF,0.0939001879304098,75,0,0,0.3
CVCO,0.15234402980745892,83,0,0,0.0
CVE,-0.10592763504575832,24,1,11,0.85
CVEO,0.03646370257849016,63,0,0,0.4
CVGI,-0.03071381666807584,39,1,6,0.45
CVI,-0.18693983608982256,14,1,16,0.85
CVKD,-0.43322797628005194,3,1,33,1.0
CVLG,0.26869721305864974,91,0,0,0.0
CVLT,0.45309328731095583,95,0,0,0.0
CVM,-0.46038462978948674,2,1,48,1.0
CVNA,-0.15623883480963432,18,1,2,0.8
CVR,-0.05712518867048487,33,0,0,0.45
CVRX,-0.15710840960449093,18,0,0,0.95
CVS,0.24171766113697227,89,0,0,0.2
CVSA,0.05979022157973733,67,0,0,0.55
CVU,0.14575678679424822,83,0,0,0.1
CVV,0.06801259709083443,69,1,1,0.4
CVX,-0.10478773693585855,25,1,11,0.8
CW,0.020447199812154333,58,0,0,0.3
CWBC,0.1115540226217385,78,0,0,0.2
CWCO,-0.0869778562108548,28,0,0,0.85
CWD,-0.4107659030598165,3,1,29,1.0
CWEN,-0.09483409596035512,26,1,12,0.65
CWH,0.03224382955580453,61,0,0,0.45
CWK,0.020107554065803956,58,0,0,0.55
CWST,0.1419692112224223,82,0,0,0.45
CWT,0.07586467346935345,71,0,0,0.2
CX,-0.027888732710844702,40,1,7,0.75
CXAI,-0.029274746029434123,39,1,3,0.3
CXDO,-0.10132535177901386,25,1,17,0.85
CXM,-0.05480575745551676,33,0,0,0.55
CXT,0.17169811605383897,85,0,0,0.45
CXW,0.4727411470006183,95,0,0,0.15
CYCN,0.2985862361506679,92,0,0,0.4
CYCU,-0.3361968788128418,5,1,23,1.0
CYD,-0.08496364405875435,28,1,13,0.65
CYH,0.14814576149125017,83,0,0,0.35
CYN,-0.23235828481218565,10,1,37,1.0
CYPH,-0.34939985819197306,5,1,16,0.85
CYRX,0.4026838525703615,95,0,0,0.05
CYTK,0.17176150111820565,85,0,0,0.55
CZFS,0.13341741158238224,81,0,0,0.35
CZNC,0.057310721606074436,67,0,0,0.35
CZR,0.05203285773305849,66,0,0,0.0
CZWI,0.13361876271137904,81,0,0,0.3
D,0.06790925484561694,69,0,0,0.15
DAAQ,-0.010690813919961887,48,0,0,0.45
DAAQU,-0.01635646932865106,44,0,0,0.55
DAC,-0.008576436523693753,49,1,3,0.6
DAIC,-0.6704452893729218,1,1,45,1.0
DAIO,0.29043784480138163,92,0,0,0.0
DAKT,-0.048157435747444424,35,1,3,0.55
DAL,0.23162676601233526,89,0,0,0.0
DAN,-0.23793212871760736,10,1,11,0.65
DAO,-0.028918029355339027,39,1,3,0.65
DAR,-0.134237200436285,20,1,36,1.0
DARE,-0.01489611750166579,45,0,0,0.9
DASH,0.1173520324706245,79,0,0,0.55
DAVA,-0.2623760839783469,8,1,46,1.0
DAVE,0.4239728416535149,95,0,0,0.05
DB,0.06721347956398532,69,0,0,0.05
DBD,0.05766675857400977,67,0,0,0.0
DBGI,0.2122596481261072,88,1,10,0.8
DBI,-0.15055348089153028,18,1,13,0.65
DBL,-0.004139169248289911,50,0,0,0.45
DBRG,-0.007179123817878344,49,0,0,0.45
DBVT,-0.19343006009867594,14,1,52,1.0
DBX,0.06101917906519688,67,0,0,0.45
DC,-0.2187914337712832,11,1,17,0.9
DCBO,-0.031529057897489735,38,0,0,0.65
DCGO,-0.25662655171329113,9,1,19,0.95
DCH,-0.1589515621719309,17,1,7,0.55
DCI,0.017060694770561925,57,0,0,0.3
DCO,0.2469000558452409,90,0,0,0.1
DCOM,0.11054847415213306,78,0,0,0.2
DCOY,-0.21986128000241323,11,1,16,0.8
DCTH,0.2144872200037982,88,0,0,0.3
DCX,-0.5583591397861375,1,1,10,0.5
DD,1.9152197306000418,99,0,0,0.55
DDC,-0.3961517303734363,4,1,19,0.95
DDD,0.11423004875256723,78,1,3,0.55
DDI,0.09958340882517017,76,0,0,0.6
DDL,-0.2807148205882481,7,1,11,0.95
DDOG,0.44837240791824473,95,0,0,0.2
DDS,-0.029451729362031255,39,0,0,0.3
DE,0.09478657591795622,75,0,0,0.15
DEA,0.05456422379164627,66,0,0,0.45
DEC,-0.16240914210930385,17,1,26,1.0
DECK,-0.046018428357635185,35,1,8,0.45
DEFT,-0.2926913147623756,7,1,29,1.0
DEI,0.08419174832628473,73,0,0,0.45
DELL,0.6448503390193019,97,0,0,0.0
DEO,0.00816815219600886,55,0,0,0.65
DERM,0.18701575348126223,86,0,0,0.1
DFDV,-0.3345532254060713,5,1,28,1.0
DFH,0.12570623173154621,80,0,0,0.3
DFIN,-0.09401361757685962,26,0,0,0.75
DFLI,-0.0869563657479818,28,0,0,0.75
DFNS,-0.6589585754138825,1,1,116,1.0
DFP,-0.01898990905996414,42,0,0,0.7
DFSC,-0.3168791990223883,6,1,8,0.65
DFTX,1.0528557089889117,98,0,0,0.05
DG,0.059566336054415886,67,0,0,0.4
DGICA,0.06890563518806994,70,0,0,0.3
DGICB,0.28946953044943746,91,0,0,0.4
DGII,0.17293417485293044,85,0,0,0.0
DGNX,-0.5574663144115686,1,1,123,1.0
DGX,0.053809056530171706,66,0,0,0.35
DGXX,0.3425951909428719,93,1,3,0.65
DH,-0.3188176798446475,6,1,17,0.9
DHC,0.173095458517381,85,0,0,0.2
DHF,-0.014234573844530442,45,0,0,0.55
DHI,0.10179530182744517,76,0,0,0.3
DHR,0.08143449122750408,72,0,0,0.4
DHT,0.006181835326326178,54,1,1,0.5
DHX,0.19270416081676536,87,0,0,0.2
DHY,-0.019563662142309972,42,0,0,0.65
DIBS,0.020450861130691587,58,0,0,0.75
DIN,0.26469636005572167,91,0,0,0.15
DINO,0.03276663003311682,61,0,0,0.4
DIOD,0.0588351932951101,67,1,1,0.25
DIS,-0.047901606870788316,35,1,2,0.8
DIT,-0.22489102092964325,11,1,11,0.95
DJCO,0.12258818968677015,80,0,0,0.1
DJT,-0.1907427273835973,14,1,18,0.9
DK,0.09922615745159816,76,0,0,0.35
DKL,-0.013455680124620008,46,0,0,0.55
DKNG,0.06176071157720109,68,0,0,0.45
DKS,0.09480483276471308,75,0,0,0.35
DLB,-0.1025788298550816,25,0,0,0.95
DLHC,-0.10204193928265648,25,1,1,0.75
DLNG,-0.1649443775921115,17,1,10,0.9
DLO,0.020639131341547105,58,0,0,0.4
DLPN,-0.17051326557012383,16,1,2,0.9
DLR,0.005817205307402828,54,0,0,0.65
DLTH,0.19508838972377776,87,0,0,0.25
DLTR,0.23883815553458218,89,0,0,0.05
DLX,-0.11478984848870387,23,0,0,0.9
DLXY,-0.133836017580301,20,0,0,0.75
DLY,-0.013599127457931562,46,0,0,0.7
DMA,-0.003381032432124755,51,0,0,0.05
DMAA,-0.013635529526209425,46,0,0,0.5
DMAAU,-0.023237808019218556,41,1,7,0.55
DMAC,0.01891802432312181,58,0,0,0.7
DMB,0.009709413279866196,55,0,0,0.4
DMII,-0.01836672966304195,43,0,0,0.5
DMIIU,-0.011876554117137852,47,0,0,0.5
DMLP,-0.07876997344611975,29,1,11,0.7
DMO,-0.02801054187752714,39,0,0,0.8
DMRA,-0.02090475795957939,41,0,0,0.8
DMRC,-0.08234734765836571,28,1,13,0.65
DNA,0.28131357661214057,91,0,0,0.45
DNLI,0.2563193946831059,90,0,0,0.2
DNMX,-0.017754306659310184,43,0,0,0.5
DNMXU,-0.016459979548826956,44,0,0,0.55
DNN,-0.1386842246354371,20,1,3,0.75
DNOW,0.04193972886407539,64,0,0,0.35
DNP,0.011486533283546266,56,0,0,0.45
DNTH,0.08943036229364859,74,0,0,0.7
DNUT,-0.02986764706354099,39,1,2,0.5
DOC,0.18889832690935263,87,0,0,0.3
DOCN,0.19046291678393265,87,1,5,0.25
DOCS,-0.07902904573930382,29,0,0,0.85
DOCU,-0.06467736371782039,31,0,0,0.75
DOGZ,-0.053718140865631994,34,0,0,0.6
DOLE,-0.05266349872657035,34,0,0,0.75
DOMH,-0.009491262460084575,48,1,5,0.75
DOMO,-0.1974322231152232,13,0,0,0.8
DOO,0.04257060042801197,64,0,0,0.15
DORM,0.1440739936992048,82,0,0,0.05
DOUG,-0.03060378786058348,39,0,0,0.8
DOV,0.027595246029362173,60,0,0,0.25
DOW,-0.21522076826538653,12,1,36,1.0
DOX,-0.1957848898152907,13,1,18,0.95
DOYU,-0.09028921227117051,27,1,10,0.65
DPG,-0.008717738421455193,48,0,0,0.65
DPRO,-0.1659612884041194,16,1,10,0.65
DPZ,-0.1030915487213929,25,1,7,0.8
DQ,-0.3562320381669088,5,1,43,1.0
DRCT,-0.10046084041011757,25,1,28,1.0
DRD,-0.22821423578184938,11,1,31,1.0
DRDB,-0.018794027269291972,42,0,0,0.5
DRDBU,-0.029602688637122967,39,1,7,0.6
DRH,0.16733548207698024,85,0,0,0.0
DRI,0.03805486310086313,63,0,0,0.3
DRIO,-0.11300996769645716,23,0,0,0.95
DRMA,-0.015816149335609334,44,0,0,0.7
DRS,-0.055166885629788526,33,1,3,0.35
DRTS,0.23654732107510126,89,0,0,0.4
DRUG,-0.243995009684375,9,1,19,0.95
DRVN,0.022901008742361704,59,0,0,0.6
DSACU,0.01006737202215623,55,0,0,0.5
DSGN,0.14317159082981648,82,0,0,0.65
DSGR,0.01328583628924741,56,0,0,0.4
DSGX,-0.02011873213105037,42,0,0,0.45
DSL,-0.012903443066579591,46,0,0,0.55
DSM,0.0055199537912963385,54,0,0,0.45
DSP,0.06318731078093916,68,0,0,0.5
DSS,-0.054298630174472506,33,1,2,0.55
DSU,-0.003533482820384494,51,0,0,0.65
DSWL,0.10292148499201272,76,0,0,0.6
DSX,-0.19580923396332883,13,1,29,1.0
DSY,0.2930728931013895,92,1,4,0.6
DT,0.13467208122433827,82,0,0,0.3
DTCX,-0.2085616523532904,12,1,3,0.85
DTE,0.04999600325471852,65,0,0,0.25
DTF,-0.007972647126016544,49,0,0,0.45
DTI,-0.3836272898253302,4,1,56,1.0
DTIL,-0.006299520796276893,49,0,0,0.7
DTM,0.06078436446371403,67,0,0,0.65
DTSQ,-0.013049886533313085,46,0,0,0.5
DTSQU,-0.036237756011148176,37,1,8,0.65
DTSS,-0.16361381427586863,17,1,9,0.65
DTST,-0.15483581601480645,18,1,2,0.95
DUK,-0.002048304385107315,51,0,0,0.5
DUO,-0.45058427149872426,3,1,34,1.0
DUOL,0.14375431601698485,82,0,0,0.15
DUOT,0.1024934528463289,76,1,3,0.35
DV,0.05642603092162096,66,0,0,0.2
DVA,0.24745807140083478,90,0,0,0.15
DVLT,-0.4157701830925917,3,1,18,0.95
DVN,-0.10984440397719511,24,1,11,0.95
DWSN,0.45795892938860167,95,0,0,0.05
DWTX,-0.009612909044937109,48,0,0,0.95
DX,0.003791447398626878,53,0,0,0.55
DXC,-0.17475695444253772,16,1,18,0.95
DXCM,0.03392395718190164,62,0,0,0.3
DXLG,0.010285071302839604,55,1,6,0.55
DXPE,0.05556958615798756,66,0,0,0.15
DXR,-0.0540205066191672,34,0,0,0.65
DXST,-0.09278582581553704,26,1,6,0.5
DXYZ,-0.36152850831366207,4,1,19,0.95
DY,0.08330010545487071,73,0,0,0.15
DYAI,0.028753767495056762,61,0,0,0.55
DYN,0.1304103822933173,81,0,0,0.25
DYNC,-0.015321950437234723,44,0,0,0.5
DYNCU,-0.01678075419869617,43,0,0,0.5
DYOR,-0.013810331771448628,46,0,0,0.55
DYORU,-0.020318993043312764,42,0,0,0.55
E,-0.14865056790152703,19,1,10,0.8
EA,-0.0008021307145684407,52,0,0,0.45
EAD,-0.024458934011449232,40,0,0,0.75
EAF,-0.19892884104461497,13,1,15,0.75
EARN,-0.02849690100455856,39,0,0,0.8
EAT,0.2185886473182496,88,0,0,0.25
EBAY,0.0354243281059449,62,0,0,0.7
EBC,0.10175471087525004,76,0,0,0.25
EBF,0.041947246045254155,64,0,0,0.55
EBMT,0.07650050349885412,71,0,0,0.25
EBON,-0.17680326087345768,15,1,1,0.5
EBS,-0.01641841777049883,44,0,0,0.75
EC,0.019821649386348523,58,1,3,0.15
ECAT,0.042777289481688796,64,0,0,0.05
ECBK,0.08383831553206977,73,0,0,0.25
ECC,-0.07102340390227402,30,1,14,0.95
ECCC,0.006695618687585624,54,0,0,0.5
ECF,0.026796100164519335,60,0,0,0.25
ECG,0.09476669957718059,75,0,0,0.35
ECL,0.055262086784830536,66,0,0,0.25
ECO,-0.034885232615877226,38,1,1,0.45
ECOR,0.05206111680665401,66,1,8,0.4
ECPG,0.11228968355549382,78,0,0,0.25
ECVT,-0.13753760073717328,20,1,28,1.0
ECX,0.11837109044106406,79,0,0,0.3
ED,0.012765501360650165,56,0,0,0.45
EDBL,-0.6313225579283535,1,1,111,1.0
EDD,0.06054396331087089,67,0,0,0.35
EDF,0.05718849401174972,67,0,0,0.2
EDHL,0.46290308701020616,95,1,3,0.25
EDIT,-0.07942880965793353,29,0,0,0.65
EDN,-0.08829838337058901,27,1,5,0.25
EDRY,0.013059244566554943,56,1,1,0.3
EDSA,-0.006837767457615159,49,0,0,0.8
EDTK,-0.03712587142815857,37,0,0,0.9
EDU,-0.0901993300484929,27,0,0,0.95
EDUC,0.07318379445766948,70,0,0,0.6
EE,0.09236619042701052,74,0,0,0.5
EEA,0.028849512739514225,61,0,0,0.2
EEFT,-0.025311735700197936,40,0,0,0.75
EEIQ,-0.1456418212500153,19,1,3,0.4
EEX,0.014854755211339398,57,0,0,0.35
EFC,0.03583962766203211,62,0,0,0.45
EFOI,-0.11270525250375699,23,1,15,0.9
EFOR,-0.15252631414075052,18,0,0,0.8
EFR,-0.008139716310880164,49,0,0,0.45
EFSC,0.11915812756310956,79,0,0,0.2
EFSCP,-0.014764273971370902,45,0,0,0.75
EFSI,0.06948995337459236,70,0,0,0.0
EFT,-0.020714696157210524,41,0,0,0.65
EFTY,-0.02012585187783508,42,0,0,0.55
EFX,-0.074089469875097,30,1,11,0.75
EFXT,-7.190135800632172e-05,52,0,0,0.85
EG,0.03390714410786212,62,0,0,0.55
EGAN,-0.14331708134996532,19,1,5,0.5
EGBN,0.08591664447888481,73,0,0,0.15
EGG,-0.003452846302891815,51,0,0,0.7
EGHA,-0.01970375477552564,42,0,0,0.5
EGHAU,-0.09523606624760073,26,1,11,0.55
EGHT,-0.12536661371141086,22,1,18,0.95
EGO,-0.03533016017407558,37,0,0,0.65
EGP,0.021659596568420213,59,0,0,0.5
EGY,-0.157483342882355,18,1,6,0.9
EH,-0.38962435170413784,4,1,17,0.95
EHC,-0.025344153202825806,40,0,0,0.75
EHGO,0.8424992676910771,98,0,0,0.65
EHI,-0.013621229438143258,46,0,0,0.5
EHLD,-0.051187261879653265,34,1,10,0.7
EHTH,-0.04489745783333782,36,1,2,0.65
EIC,-0.03532761621032841,37,1,12,0.85
EICA,-0.014812141137557458,45,0,0,0.5
EIG,0.17138114227893417,85,0,0,0.15
EIIA,-0.007783469197533267,49,0,0,0.45
EIM,-0.0053854767575112344,50,0,0,0.6
EIX,0.05534648892069892,66,0,0,0.4
EJH,-0.05567102229027482,33,1,2,0.6
EL,-0.031327671032607446,39,1,7,0.55
ELA,0.2868092801542608,91,0,0,0.0
ELAB,-0.43407528938578027,3,1,58,1.0
ELAN,0.03204639073690409,61,0,0,0.1
ELBM,-0.15738519939481846,18,1,14,0.7
ELDN,0.04764057604571589,65,0,0,0.7
ELE,-0.09096349604044292,27,0,0,0.85
ELF,0.0867648692610565,73,0,0,0.35
ELLO,-0.2833586492932059,7,1,21,1.0
ELMD,0.33921898322399446,93,0,0,0.0
ELME,-0.2980356403354187,6,1,2,0.7
ELOG,-0.03196501350091216,38,1,6,0.45
ELPC,-0.03421682129163674,38,0,0,0.75
ELPW,-0.2786561341250814,7,1,32,1.0
ELS,0.00818387907240906,55,0,0,0.45
ELSE,0.12433552575039267,80,0,0,0.1
ELTK,0.05182814406212957,66,0,0,0.0
ELTX,-0.6548538769008285,1,1,9,0.45
ELUT,-0.09753794217744363,26,1,3,0.8
ELV,0.09061075852040695,74,0,0,0.4
ELVA,-0.01826659291353835,43,1,4,0.65
ELVN,0.17409419770290285,86,0,0,0.45
ELVR,-0.1598856158308702,17,1,5,0.7
ELWT,-0.09586393996400563,26,0,0,0.95
EMA,0.0016177048200742492,53,0,0,0.55
EMBC,-0.29552435281816414,7,0,0,0.95
EMBJ,0.0552620389972449,66,0,0,0.5
EMD,0.011842004296303676,56,0,0,0.4
EME,-0.06325071874208764,32,1,1,0.8
EMF,0.07360821454044106,71,1,1,0.15
EMIS,-0.01609857936467264,44,0,0,0.55
EML,0.1281769621980582,80,0,0,0.35
EMN,-0.05435437282992785,33,1,8,0.75
EMO,-0.026152972898687534,40,0,0,0.7
EMPD,-0.2405282118666426,10,1,29,1.0
EMPG,-0.02012585187783508,42,0,0,0.55
EMR,0.026999941208248366,60,0,0,0.25
ENB,0.015463954775379655,57,0,0,0.45
ENGN,-0.38820090546274816,4,1,35,1.0
ENGS,0.908915450661596,98,0,0,0.0
ENIC,0.03751418343025968,63,0,0,0.5
ENLT,-0.06792648620403607,31,1,2,0.6
ENLV,-0.3572110373764185,5,1,16,0.8
ENOV,-0.05680008840187381,33,0,0,0.8
ENPH,-0.039737374811201154,37,1,15,0.75
ENR,0.2103190214421041,88,0,0,0.1
ENS,0.03000954103675223,61,1,1,0.55
ENSC,-0.17291563957536674,16,0,0,0.9
ENSG,-0.1270358995425827,21,0,0,0.85
ENTA,0.050665250362066414,65,0,0,0.65
ENTG,0.14531462210947452,83,0,0,0.4
ENTX,0.4064703238773337,95,0,0,0.65
ENVA,0.44033128518440545,95,0,0,0.2
ENVB,-0.4541325745691835,3,1,38,1.0
ENVX,-0.11684379522513436,23,1,4,0.55
EOD,0.024573403837911744,60,0,0,0.2
EOG,-0.04664623409467418,35,1,2,0.6
EOI,-0.03258358983082602,38,0,0,0.95
EOLS,0.30847157890875954,92,0,0,0.1
EONR,-0.33899820921775997,5,1,40,1.0
EOS,-0.036014887529171716,37,1,24,1.0
EOSE,-0.1812370723626485,15,1,4,0.65
EOT,0.01999342430766059,58,0,0,0.25
EP,-0.030431821750021674,39,1,1,0.5
EPAC,0.03463301764263928,62,0,0,0.3
EPAM,-0.29677559828261796,7,1,18,0.95
EPC,0.39233790606487035,94,0,0,0.2
EPD,-0.0578884845610812,33,1,3,0.9
EPM,-0.1374694970441776,20,1,11,0.9
EPOW,-0.19697164092736566,13,0,0,0.85
EPR,0.06915461705710164,70,0,0,0.45
EPRT,-0.03390263636145168,38,0,0,0.7
EPRX,-0.0931965099729006,26,0,0,0.85
EPSM,-0.025419980052326156,40,1,6,0.5
EPSN,-0.09796579957874026,26,1,11,0.9
EQ,0.3043679441605213,92,0,0,0.0
EQBK,0.07072942754753025,70,0,0,0.4
EQH,0.06549124927407507,69,0,0,0.3
EQIX,0.01928221765757013,58,0,0,0.55
EQNR,-0.19543435667404013,13,1,11,0.95
EQR,0.0547716871033011,66,0,0,0.45
EQS,-0.13553518833761036,20,1,16,0.8
EQT,-0.11405320460435901,23,0,0,0.95
EQX,-0.2581425253311749,9,1,48,1.0
ERAS,0.08383793465297038,73,0,0,0.05
ERC,-0.007046896991999355,49,0,0,0.65
ERH,-0.004881639844684616,50,0,0,0.8
ERIC,-0.10816576255690369,24,1,15,0.75
ERIE,0.02776430665343411,60,0,0,0.45
ERII,-0.09513957995107208,26,0,0,0.6
ERNA,-0.02356545721781984,41,1,1,0.9
ERO,-0.0427854665985792,36,1,4,0.45
ES,0.05099578171857132,65,0,0,0.4
ESAB,0.026229962711753405,60,0,0,0.5
ESBA,-0.04316840422572256,36,0,0,0.85
ESCA,0.0185766289922351,58,0,0,0.55
ESE,0.1036816562945792,76,0,0,0.35
ESEA,-0.006677339837647702,49,1,1,0.4
ESI,0.12212936935008659,80,0,0,0.35
ESLA,-0.2283214772489635,11,1,39,1.0
ESLT,-0.1643146078609232,17,1,9,0.55
ESNT,0.04174775453175439,64,0,0,0.65
ESOA,0.18062007388699705,86,0,0,0.55
ESP,0.07435097509998813,71,0,0,0.55
ESPR,0.20662585114822488,88,0,0,0.0
ESQ,0.0791386932285862,72,0,0,0.25
ESRT,-0.048878514062274975,35,0,0,0.8
ESS,0.10327469533023437,76,0,0,0.4
ESTA,0.29949784140644425,92,0,0,0.15
ESTC,0.07354685868883631,71,1,2,0.25
ET,-0.01653744845568026,44,0,0,0.85
ETB,-0.013869890105773365,46,0,0,0.7
ETD,0.0387592318072756,63,0,0,0.25
ETG,0.030262272576833633,61,0,0,0.25
ETJ,-0.03172169229399021,38,0,0,0.9
ETN,-0.007856215431202384,49,0,0,0.3
ETO,0.02300344673935036,59,0,0,0.3
ETON,0.29199408122884557,92,0,0,0.3
ETOR,0.1143254332809091,78,0,0,0.75
ETR,0.03441259607026069,62,0,0,0.45
ETS,0.1787161304655457,86,0,0,0.4
ETSY,0.27263492564440883,91,0,0,0.0
ETV,0.004939470054138539,54,0,0,0.25
ETW,-0.003367754800138057,51,0,0,0.35
ETX,-0.027593445742175704,40,0,0,0.6
ETY,-0.033836536309533184,38,1,37,1.0
EU,-0.22177239782946237,11,1,5,0.75
EUDA,0.02123494447293119,59,0,0,0.55
EURK,0.032273847929383065,61,0,0,0.45
EURKU,0.04415328376924002,64,0,0,0.3
EVAC,-0.015968723426459067,44,0,0,0.5
EVAX,-0.24519956491476994,9,1,36,1.0
EVC,1.3534235705430575,98,0,0,0.0
EVCM,-0.1827544651838713,15,0,0,0.85
EVER,0.31455814805576293,92,0,0,0.1
EVEX,-0.2031676335406408,13,1,17,0.85
EVF,-0.0059759440894885975,50,0,0,0.45
EVG,-0.005870108743696213,50,0,0,0.5
EVGN,-0.5018220005399803,2,1,62,1.0
EVGO,-0.14391121097241066,19,1,14,0.7
EVH,0.6598596700340614,97,0,0,0.05
EVI,-0.22988923325632146,11,1,11,0.95
EVLV,-0.1603598559623278,17,1,17,0.9
EVMN,0.034210232399323776,62,0,0,0.75
EVN,0.040722748885180154,63,0,0,0.25
EVO,-0.058226258186798635,33,0,0,0.85
EVOX,-0.017571368110002362,43,0,0,0.55
EVOXU,-0.01948677502533064,42,0,0,0.5
EVR,0.01703806636363384,57,1,2,0.3
EVRG,0.04004152970728797,63,0,0,0.4
EVT,0.03287633134384216,61,0,0,0.35
EVTC,0.02159991208809724,59,0,0,0.45
EVTL,-0.367336496324068,4,1,18,0.9
EVTV,-0.294342069367676,7,1,20,1.0
EVV,-0.015264779474437619,45,0,0,0.65
EW,0.052010307213821855,66,0,0,0.15
EWBC,0.06244049378743757,68,0,0,0.25
EWTX,0.2658725617382246,91,0,0,0.2
EXC,0.0035934688929870513,53,0,0,0.35
EXE,-0.1050607740794918,25,1,26,1.0
