code,n_rows,last_price,prev_close,gap_pct,rvol,avg_vol_20d,avg_dollar_vol_20d,adr_pct,sma50,sma200,perf_4w,perf_13w,perf_26w,perf_ytd,perf_52w,consecutive_up_days
HK.00013,489,16.770000457763672,15.829999923706055,5.938095632268001,1.0637110858743617,3364924.4,56429783.72834015,3.458557530702442,19.232600078582763,22.289749970436095,-8.460694666378481,-23.7033630253778,-20.370366177436864,-19.914039971067325,-31.690423711102323,1
HK.00014,489,16.799999237060547,16.709999084472656,0.5386005835962073,0.36693581530361574,3976857.15,66811197.08589878,2.673953832606826,18.590800018310546,17.967462949752807,-9.91957329388684,-8.296945868362124,-5.317789235814231,-7.223466715877621,30.00615637305643,1
HK.00016,489,113.80000305175781,114.19999694824219,-0.3502573617980573,0.6830964264882403,8102249.6,922036029.2061034,2.865920182335343,129.9620002746582,113.83898559570312,-13.591491504376446,-14.2426483279092,19.567153264134095,18.638831230467954,38.398501554478564,0
HK.00017,489,6.550000190734863,6.78000020980835,-3.3923305598243885,3.2422977478853623,6335438.75,41497125.020889044,3.7231071468565977,8.17620002746582,8.321149971485138,-20.316301971332923,-26.072229745533633,-7.09219838968376,-11.366707590350803,31.000003814697262,0
HK.00018,489,0.25999999046325684,0.26499998569488525,-1.8867907552966041,0.047097609796302835,161660.0,42031.5984582901,2.3539793300167613,0.2718000018596649,0.3128500019013882,-5.454550971669479,-10.344828294942289,-21.212127232792163,-14.754103486558959,-31.428567835449666,0
HK.00019,489,83.5,82.94999694824219,0.6630537335655294,0.7616800159447911,1003411.55,83784864.425,2.86268245257944,84.69899993896485,73.79982662200928,2.3284332860391896,-2.874708466925389,33.264934344154476,34.93858849175886,28.28509465857764,1
HK.00020,489,1.340000033378601,1.2799999713897705,4.687504947651288,0.9145726590201468,495504707.8,663976324.991254,5.01742796360037,1.7651999926567077,2.16070000231266,-19.277104799832877,-32.999998331069946,-36.492886255913994,-39.63963891399265,-7.586207633636486,1
HK.00021,489,0.0729999989271164,0.0729999989271164,0.0,0.022571240477757923,2597250.0,189599.24721345305,10.308833062921217,0.07865999951958656,0.09022499967366457,-16.09195284176285,-6.410259716727021,-23.157894901951927,-29.126214715894893,-44.69697021009508,0
HK.00022,489,0.04100000113248825,0.04100000113248825,0.0,0.142427864640572,13201219.2,541250.0021502256,7.649723479971246,0.06590000003576278,0.14332999989390374,-25.454542991543587,-85.09090900224102,-71.72413633637986,-74.69135740011899,-83.05785067989628,0
HK.00023,489,12.760000228881836,12.670000076293945,0.7103405844194457,0.9665047961958919,1210281.0,15443185.837011337,2.568114336981682,13.664000034332275,13.392353043556213,-6.4516135798464855,-6.314241291507503,-1.641092903373496,-3.903050879887199,17.016373404866403,1
HK.00025,488,4.190000057220459,4.179999828338623,0.23923993522771544,0.0,2901.7,12158.123166036605,0.16689492487132834,4.116600008010864,4.0612881100177765,0.47961584078167446,0.9638544803331104,0.23922850034952844,0.9638544803331104,10.62091827251149,1
HK.00026,489,57.5,57.099998474121094,0.7005280850579975,0.592364422592779,3336.3,191837.25,0.696201461206825,57.185155410766605,56.983177185058594,0.1742133649177853,1.0377882218122005,2.830385681484414,1.1079340181866137,14.896824979400058,2
HK.00027,489,29.81999969482422,29.200000762939453,2.1232839578266938,1.057994289710007,13567310.75,404577202.42458534,2.8789381282792137,31.726956024169922,36.76159875869751,-4.789272077317045,-14.554057322893446,-21.164112889602908,-20.878481775490037,-5.767963766432236,1
HK.00028,489,3.8499999046325684,3.4700000286102295,10.951004982398594,0.06506284462479607,1846779.9,7110102.438877344,3.0121113120615535,4.02835629940033,4.3517034161090855,1.31578823536055,-6.978537988687469,-11.476291449396761,-12.438494924675634,-7.192887838137006,1
HK.00029,489,10.25,10.15999984741211,0.8858282868066666,1.2223269724651344,71601.4,733914.35,2.500894271302465,11.060399990081788,11.823078808784485,-10.480347853753832,-6.950177383219612,-13.064216093164156,-20.939931686135786,-22.86900581580641,1
HK.00030,489,0.25,0.23499999940395355,6.3829789932306245,3.5852774775920158,1849900.0,462475.0,5.982783413318113,0.23211999982595444,0.2517699982970953,18.48341486599195,-13.793100967701989,-5.660372265889812,2.45901524211669,23.152712903282875,1
HK.00031,489,0.6700000166893005,0.6700000166893005,0.0,0.2556772747408742,19401459.7,12998978.322796792,7.878197799713369,0.5946999996900558,0.6078000019490719,19.642859613712943,31.37255474862033,17.54386405205138,-5.633797614353404,65.4321023993077,0
HK.00032,489,7.519999980926514,7.590000152587891,-0.9222683827945597,0.46388106089598624,10734.35,80722.31179525853,0.5407875338139446,7.98338472366333,8.005435974597932,-5.270376402683927,-8.010399748574944,-5.331096900695512,-4.050214987714988,-2.7799528700553227,0
HK.00033,488,0.4000000059604645,0.4000000059604645,0.0,,0.0,0.0,0.0,0.4000000059604645,0.4026250052452087,0.0,0.0,0.0,0.0,-52.941177089321556,0
HK.00034,489,4.639999866485596,4.630000114440918,0.21597736063739223,2.590568850599558,149701.65,694615.6360126734,2.8783759670689366,4.747967081069946,4.264252893924713,-5.530614931521532,-0.8169556910777932,21.391960296429474,11.465048045234893,65.80259190055783,1
HK.00035,489,0.6800000071525574,0.6600000262260437,3.030300019967555,1.890060183901689,371051.15,252314.78465396466,2.0764785400545676,0.7375999987125397,0.7718499976396561,-8.108108325802206,-19.047615668670826,-11.688308571860292,-8.108108325802206,-27.659573523692814,1
HK.00036,488,0.2750000059604645,0.2750000059604645,0.0,,0.0,0.0,0.0,0.2750000059604645,0.2448350030183792,0.0,0.0,76.28205146574409,74.05062867336005,-32.926827229466326,0
HK.00037,489,0.48500001430511475,0.49000000953674316,-1.020407170268328,0.18497757847533633,355000.0,172175.00507831573,2.8774986267390004,0.5152999889850617,0.49044999420642854,-4.901956201103737,-14.912277124374922,11.494255551007942,7.777783811828397,1.041671905356266,0
HK.00038,489,6.800000190734863,6.400000095367432,6.2500013969838415,1.5017700379507066,3811436.45,25917768.586973812,4.20864765683404,8.000756406784058,8.024870252609253,-15.416973409844553,-19.602316387690838,-13.532695678451972,-16.826683613205514,-5.834085053397161,1
HK.00039,488,0.04500000178813934,0.04500000178813934,0.0,,0.0,0.0,0.0,0.04500000178813934,0.07248000046238304,0.0,-35.714283433495744,-53.60824694756635,-44.44444240038942,-60.526314241569125,0
HK.00040,489,0.699999988079071,0.699999988079071,0.0,0.15182701032879153,72380.0,50665.99913716316,4.213069393326009,0.6971999955177307,0.7048399090766907,0.0,-1.408449403588351,-3.0793145961307657,-5.405408235428679,21.2933821548093,0
HK.00041,489,14.850000381469727,14.84000015258789,0.06738698638147948,1.3070767081640635,374359.6,5559240.202806854,2.614786649531457,16.72926118850708,15.372888851165772,-12.954274054255238,-8.150424842553907,4.402758192322525,1.9202541069243586,16.596027498695054,1
HK.00042,489,0.2800000011920929,0.2549999952316284,9.803924089392945,0.4626060138781804,195500.0,54740.00023305416,4.3856651618605715,0.3648000001907349,0.3346249993145466,-22.22222498169641,-42.26804269412987,9.803924089392945,-1.754384313814067,12.449800590744273,1
HK.00045,489,5.260000228881836,5.190000057220459,1.348750884192977,2.125072055483174,146648.25,771369.8285651207,2.0103157881052267,5.8043999767303465,6.065900001525879,-10.391817181767243,-18.449606442994302,-11.148645927472426,-10.544215535581378,-2.2304810967750743,1
HK.00046,489,1.2400000095367432,1.2200000286102295,1.6393426604503258,1.1865801366374273,55425.1,68727.12452857495,1.0822277492161017,1.2200000190734863,1.415604491829872,2.4793364003288203,-5.50131288629032,-17.085014317794784,-20.175021569965,-9.848272510080875,1
HK.00048,488,0.3400000035762787,0.3400000035762787,0.0,0.0,103320.0,35128.800369501114,0.975101589339844,0.3439999994635582,0.23707902498543262,-10.526313725600916,36.000001430511475,139.43661439752248,139.43661439752248,41.666671323279644,0
HK.00050,489,4.849999904632568,4.739999771118164,2.3206780343041093,1.3452870889477428,116497.05,565010.6813899756,1.340106417364903,4.97821084022522,4.836442830562592,-2.2350007833743923,-2.2350007833743923,4.953603435389919,3.862615496658608,15.834466013612664,1
HK.00051,488,4.360000133514404,4.400000095367432,-0.9090900224102623,2.142857142857143,7050.0,30738.00094127655,0.6096309080285338,4.5730000019073485,4.485950031280518,-4.803488948830167,-6.837600567558505,1.3953474446076042,1.1600972482291474,10.37974888306933,0
HK.00052,489,4.53000020980835,4.449999809265137,1.7977618870150913,2.1585861916901767,142582.9,645900.5669150829,2.974089664579695,4.027400026321411,4.5976194620132445,14.683548230961327,4.861111800979658,-7.739300395376681,-3.2051201716287787,-9.09577263386417,2
HK.00053,488,66.5,68.0,-2.2058823529411766,2.8003613369467026,11470.0,762755.0,1.1754028896471036,69.57800018310547,71.36178768157959,-3.692980360690798,-5.940589999341736,-7.381619535499528,-2.7540577864582696,6.407871480727212,0
HK.00055,488,0.13699999451637268,0.13699999451637268,0.0,0.0,28585.0,3916.144843250513,1.7218919243924713,0.15475999921560288,0.16525999948382378,-5.5172424424134325,-14.906834885044018,-23.033712286040675,-9.868421762087856,-36.57407825799911,0
HK.00057,489,1.5399999618530273,1.5,2.6666641235351562,1.984216459977452,96100.0,147993.99633407593,1.5053474007438923,1.6401999950408936,1.6747235161066056,-6.097562482568367,-7.7844310522361555,-5.752753067140586,-3.750003818422499,15.12542061002021,1
HK.00058,488,0.23800000548362732,0.23800000548362732,0.0,0.0,31150.0,7413.700170814991,0.24767921228313247,0.26984000086784365,0.2205800000578165,-2.8571425095939147,-31.99999727521619,17.24138538521962,13.87559726739805,54.54545894367215,0
HK.00059,488,0.009999999776482582,0.009999999776482582,0.0,,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0
HK.00060,488,0.4950000047683716,0.4950000047683716,0.0,0.0,11100.0,5494.500052928925,1.419576231192763,0.46259999632835386,0.4756249971687794,12.50000169331378,-13.157892810560856,11.235957915637593,10.00000397364309,12.50000169331378,0
HK.00061,488,0.04800000041723251,0.04699999839067459,2.1276639591467217,0.7855200691123049,368584.05,17692.034553785248,3.868301953985933,0.06629999987781048,0.07568500032648444,-26.153842803289074,-34.24657380453392,-42.857141590037294,-39.24050859735659,-46.66666832235118,1
HK.00062,489,9.550000190734863,9.199999809265137,3.804352051369046,1.1242892047518482,145882.6,1393178.8578248979,1.3963315252316806,9.666118621826172,10.084432306289672,0.5263177972090871,-6.903913737172666,-7.504537531970549,-5.590237025152333,18.03499146200406,1
HK.00063,489,0.04600000008940697,0.04899999871850014,-6.122446341943493,4.769230769230769,32200.0,1481.2000028789043,0.5458931921420791,0.04842000029981136,0.05677000002935529,-6.122446341943493,0.0,-24.590164635233318,-16.363635747885898,-17.857145232965678,0
HK.00064,488,3.4000000953674316,3.4000000953674316,0.0,0.0,135732.0,461488.81294441223,4.488427884896535,3.2377999687194823,3.0458984744548796,-3.954798530910498,10.389616220390424,15.234904312817987,13.33333651224772,22.883691792794217,0
HK.00065,488,0.20000000298023224,0.20000000298023224,0.0,0.0,55809.65,11161.93016632572,0.903587368298676,0.2522400009632111,0.34363500013947484,-16.666663562258016,-38.46153528732649,-48.0519459910689,-43.66196928883178,-57.89473568633652,0
HK.00066,489,31.100000381469727,30.940000534057617,0.5171294267948943,0.5269377463568244,6029055.95,187503642.34490234,1.8399772425705545,32.29007564544678,30.622502660751344,-1.3950555525856123,-2.5676230426559825,5.396526599548767,5.745057329363122,17.878293561636525,1
HK.00068,49,11.699999809265137,11.210000038146973,4.371095177972557,0.5711906343025082,3750873.85,43885223.32957759,7.66648706171117,,,-37.96394787578408,,,-37.09677650909472,,1
HK.00069,489,3.9600000381469727,3.9800000190734863,-0.5025120811725401,0.393549554616269,599688.4,2374766.086876297,2.1554791901285704,4.219470405578614,4.49680196762085,-5.26844831824479,-14.461796308848882,-12.240025488759109,-15.531032120234947,-1.6867821888605088,0
HK.00070,489,0.04800000041723251,0.04600000008940697,4.3478267911701876,0.19840176357123174,91625.0,4398.000038228929,1.8592723326485279,0.0497000003606081,0.0574150001630187,-7.692308794464562,-11.111112644152346,-14.285716186372543,-4.000000596046439,6.666663355297644,1
HK.00071,489,10.149999618530273,9.850000381469727,3.04567741565695,4.901616303583977,68370.0,693955.4739189148,1.5782266680002008,10.365878200531006,10.09681221485138,-1.5653292446542795,-4.621752007410848,3.610301562792507,1.2989104441742432,12.379516965506406,1
HK.00072,488,0.2549999952316284,0.25999999046325684,-1.9230751596258298,0.0,13400.0,3416.999936103821,2.516579476620666,0.256199999153614,0.2587799983471632,-5.5555610745039266,1.9999980926513672,6.250000388051082,6.250000388051082,3.238867007374386,0
HK.00073,489,2.0799999237060547,2.0,3.9999961853027344,0.6937375619257314,5888.55,12248.183550739288,0.7790415659069355,1.9321999955177307,1.8852999967336654,6.6666601458168,15.555554378179826,3.9999961853027344,25.301202742761642,40.54053357432941,1
HK.00075,488,0.1599999964237213,0.1599999964237213,0.0,0.0,10441.6,1670.6559626579285,3.976243193283098,0.15996000081300735,0.14895000137388706,1.2658158607009335,8.843535070389741,4.575163016758645,13.475172657954948,-15.343915260484525,0
HK.00076,489,0.13199999928474426,0.13300000131130219,-0.7518812155627725,0.1262154735062007,152953.5,20189.86189059913,2.8023525911603016,0.1486999997496605,0.1915399993956089,-5.035970760276549,-21.428570795018647,-39.449540155622806,-5.7142866266017025,-62.285713847802604,0
HK.00077,488,0.4449999928474426,0.4449999928474426,0.0,0.0,41800.0,18600.9997010231,0.0,0.4319000023603439,0.4378750002384186,3.4883687082273678,1.136362558800321,3.4883687082273678,-3.2608728750215663,16.76037567638726,0
HK.00078,489,0.4099999964237213,0.41999998688697815,-2.3809501846360366,1.301076683518736,279648.55,114655.90449989884,4.358696172036491,0.5167999958992004,0.5575000011920929,-24.07407775337299,-24.07407775337299,-26.78571523604344,-24.07407775337299,-36.92307515962583,0
HK.00079,488,0.08399999886751175,0.08399999886751175,0.0,1.1091211349334087,125613.15,10551.504457744582,2.774100457277948,0.08320000037550926,0.0951000002771616,7.692304018451458,-1.1764729600463935,-17.647058393853477,-22.222225288304692,-35.38461388568195,0
HK.00081,489,2.180000066757202,2.1600000858306885,0.9259250061011975,0.8746913577230334,8308271.3,18112031.988636944,4.574899073962605,2.7662000131607054,2.4755800330638884,-24.827586376993036,-8.016870378753584,8.457715278633627,11.79487248457707,29.52667062177337,1
HK.00082,489,0.07999999821186066,0.07500000298023224,6.666660043928621,0.8052803544285723,5385470.0,430837.5903700292,4.923971738802576,0.08564000084996223,0.08562000032514333,-11.111116630059483,0.0,-3.6144563171994144,-2.439029265698055,-8.045976420881425,1
HK.00083,489,10.4399995803833,10.34000015258789,0.9671124402293393,1.0762663947438662,12368446.45,129126575.74799332,2.816863857605769,11.898999996185303,10.967373352050782,-11.600345389978086,-9.922351657155156,-0.9776741605343432,1.6883101200329202,34.31342375014547,1
HK.00084,489,0.07100000232458115,0.07000000029802322,1.428574317572056,1.6404631322364411,443400.0,31481.40103071928,4.037056251000052,0.0654600004851818,0.06783000010997058,18.3333398525915,9.230776813608934,0.0,1.428574317572056,-6.578941305794679,1
HK.00085,489,1.0299999713897705,1.0099999904632568,1.9801961500356329,0.9637497597431742,2191591.6,2257339.2852980616,3.96682623830844,1.1483999943733216,1.3364500004053115,-11.965811182055925,-13.445384717409887,-21.374044551152434,-23.70370717042098,-28.191719546767402,1
HK.00086,489,4.0,4.019999980926514,-0.4975119657066306,0.9448088082116853,418783.4,1675133.6,2.1987279273640836,4.140136771202087,3.983572709560394,-1.7199058650850827,-1.2944922129728798,10.256147553777026,0.3784740873466357,40.02049078398781,0
HK.00087,489,12.800000190734863,12.6899995803833,0.8668291094477714,0.6216348898081707,1143474.55,14636474.458100462,2.647702250186106,13.304000034332276,12.203028259277344,-1.8404890477013416,-1.9341625304716503,14.918254853477602,14.031992028670414,24.795889904025856,1
HK.00088,489,3.359999895095825,3.190000057220459,5.32914842714743,2.910788591587792,320698.15,1077545.7503574253,1.5111782277506562,3.7826000213623048,3.572497433423996,-8.69565668088043,-17.848416387714998,0.29850718650553654,-3.4482794057458057,14.178809846939904,1
HK.00089,488,1.9600000381469727,1.9600000381469727,0.0,0.0,2525.0,4949.000096321106,0.22727280937278818,2.155425372123718,2.202993851304054,-7.5471630211864165,-9.800703965732142,-12.17437446897341,-8.980708640450684,15.423010747358898,0
HK.00090,489,1.159999966621399,1.0800000429153442,7.40740004880958,0.21691973969631237,348500.0,404259.9883675575,6.143329419782219,1.017200003862381,1.2105500000715255,30.337076996209817,39.759034933277626,-10.769230063850333,-2.5210158955061504,104.26829620292094,1
HK.00092,488,0.1850000023841858,0.1860000044107437,-0.537635485400107,0.8970612016684639,304755.7,56379.80522659421,2.477860663012463,0.18758000046014786,0.1935850005596876,-1.5957400432101987,-15.137611543396694,-11.90475801897145,1.6483550223013894,-7.500000186264512,0
HK.00093,488,0.39500001072883606,0.39500001072883606,0.0,0.0,6500.0,2567.5000697374344,3.9699693815766692,0.431800000667572,0.4674000008404255,-3.6585331282255105,0.0,-22.549016055855397,-20.999997854232788,-34.16666749450892,0
HK.00094,488,0.05900000035762787,0.05900000035762787,0.0,0.0,296000.0,17464.00010585785,4.094650805037643,0.06620000012218952,0.06608750125393272,-7.812503819877565,-20.270270814505515,-10.54713706299947,-24.778274927785645,43.59340462068227,0
HK.00095,489,0.18299999833106995,0.18299999833106995,0.0,0.059632722911484214,1964604.3,359522.58362121286,8.886838388683064,0.21255999952554702,0.2626449988782406,-8.500002197921242,-26.209676886339828,-46.95652203959494,-33.454547503762946,-19.383259969730293,0
HK.00096,488,0.49000000953674316,0.49000000953674316,0.0,0.0,83700.0,41013.0007982254,2.551797713115921,0.5540999937057495,0.5751750001311302,-5.769225478877488,-14.03508496746789,-12.499998669539185,-12.499998669539185,-8.584519639930804,0
HK.00097,489,0.15800000727176666,0.14300000667572021,10.489510416640616,0.6802839266897801,332827.45,52586.73952024356,6.997533385112511,0.1632399997115135,0.19582999907433987,2.5974078752637335,-17.277482948897678,-17.70833026126237,-13.18680742860563,13.669071149507747,1
HK.00098,489,6.510000228881836,6.5,0.15384967510516828,0.24896265560165975,35000.0,227850.00801086426,1.3414536943673343,6.979006452560425,7.04408303976059,-8.180534714013389,-5.950102051585444,-6.5804633841558084,-3.741747782828056,-13.748795069821826,1
HK.00099,488,1.25,1.25,0.0,0.0,6800.0,8500.0,1.2786207442901623,1.2982277011871337,1.3015512251853942,-2.343747817212667,-4.546524165912243,1.5624962165021814,1.5624962165021814,4.432902714530817,0
HK.00101,489,7.019999980926514,7.0,0.2857140132359096,0.8227405017496167,8980110.05,63040372.379718,2.3831165238550818,8.205096530914307,8.537194411754609,-12.686566987139985,-17.48188716513816,-18.035075314494733,-15.873168890847516,9.015532891841122,1
HK.00103,489,2.049999952316284,1.9800000190734863,3.5353501297213805,0.5214689892377676,89150.0,182757.49574899673,4.00928343238956,2.2227999782562256,2.960099993944168,-5.092598571453328,-8.482145375515113,-41.59544279526562,-34.29487091314625,-4.79340235755367,2
HK.00104,489,0.2549999952316284,0.24799999594688416,2.8225804028817403,0.09615644361097707,680694.7,173577.14525419474,2.7268215972194345,0.23360000014305116,0.22854999996721745,7.5949331274248575,18.05555028572631,12.831858261207207,14.349771140220124,20.704016242122968,4
HK.00105,488,5.21999979019165,5.21999979019165,0.0,0.0,500.0,2609.999895095825,0.0,5.233800048828125,5.197985887527466,-1.1363715384942585,-2.7932979248437135,3.1620523561551437,1.3592173500576323,7.265910696310645,0
HK.00106,488,0.01899999938905239,0.01899999938905239,0.0,,0.0,0.0,0.0,0.01899999938905239,0.01899999938905239,0.0,0.0,0.0,0.0,18.749990541255553,0
HK.00107,489,4.380000114440918,4.329999923706055,1.1547388363939746,0.32219261774700075,3067496.1,13435633.26904707,3.2875791969453916,5.246279983520508,5.029009017944336,-19.626538995827644,-17.04310323572977,-16.44629368887728,-10.661799140126506,-4.998234009512044,1
HK.00108,489,2.140000104904175,2.1500000953674316,-0.46511581486920134,0.769921524225979,2481600.0,5310624.2603302,7.610106678232291,2.356999983787537,2.4857999908924104,0.0,-21.61171831674738,-30.29315467626989,-9.3220254224934,205.71430590688,0
HK.00110,488,0.3100000023841858,0.3100000023841858,0.0,0.0,640450.0,198539.5015269518,4.213933131494994,0.4321999990940094,0.2675600002706051,-27.90697738890907,47.619053363259596,35.371178811980535,40.90909275634231,103.94737654755181,0
HK.00111,489,0.6399999856948853,0.6299999952316284,1.5873000855468575,1.0282776349614395,363900.0,232895.99479436874,6.712693988940438,0.6958000028133392,0.6126176051795482,-11.111116630059483,-6.961507287948167,22.943724034201686,27.497188806522203,122.09187217173279,1
HK.00113,489,6.03000020980835,6.059999942779541,-0.4950451032088859,0.3200479490018141,137829.4,831111.3109177588,1.7461612214486733,6.113400039672851,5.590235097408295,2.203391734569489,4.506069839537271,8.883812855732744,8.064521366577713,-7.464631592457716,0
HK.00114,489,0.6499999761581421,0.6399999856948853,1.5624985448084445,0.40441176470588236,132250.0,85962.49684691429,4.217583060778878,0.6297999942302703,0.6020074537396432,0.0,10.169492381566323,1.5624985448084445,3.174600171093715,43.25657843962346,1
HK.00115,488,6.679999828338623,6.730000019073486,-0.7429448825134888,,0.0,0.0,0.0,8.066400089263915,6.509750007390976,-18.734797915606787,-18.53658556441762,-16.500002145767212,-10.933335622151692,75.78947137267302,0
HK.00116,489,9.899999618530273,9.789999961853027,1.1235920031242332,1.7432621888887234,996797.8,9868297.839751815,3.797749748650778,11.225399932861329,12.290638489723205,-9.589043004790058,-18.746567282054453,-10.11295516515526,-13.735046006470805,23.060478139695885,2
HK.00117,489,4.440000057220459,3.819999933242798,16.230370021272307,0.7040750745876955,23246745.65,103215552.01618946,21.674667438490268,3.212000030875206,1.1373250053822994,-26.368160817003112,996.2963071979232,825.0000325962908,1168.5714665237745,1084.000015258789,2
HK.00118,489,0.20100000500679016,0.2029999941587448,-0.9852163593614053,0.10526680286713529,983150.0,197613.15492242575,6.903211539279322,0.24089999824762345,0.22385500028729438,-15.546218329554826,1.0050271575533463,-14.46808275889357,-19.599997997283936,7.486629993343086,0
HK.00119,489,1.590000033378601,1.590000033378601,0.0,0.9074007276307544,16436985.95,26134808.209143594,4.366599210525327,1.9770017051696778,1.9218232476711272,-22.348747317143374,-12.220326609227026,-10.269662869947362,-18.836884609753508,11.389371620156187,0
HK.00120,489,0.04800000041723251,0.050999999046325684,-5.882350363120852,0.022666100014166312,372060.0,17858.88015523553,8.183725493351371,0.06674000009894371,0.09066000003367662,-25.000002910382907,-44.82758413975166,-51.02040645655167,-47.25274572322337,-59.66386612496565,0
HK.00122,488,1.409999966621399,1.409999966621399,0.0,0.0,13018.75,18356.437065452337,0.2508497337642149,1.43900000333786,1.560177599787712,-0.7042247017941755,-3.42466234377868,-6.000002225240072,-4.081636790548634,-29.500001668930054,0
HK.00123,489,3.369999885559082,3.3499999046325684,0.5970143730110731,0.5183517591312028,9888340.6,33323706.690369222,4.771860433806932,4.121199989318848,4.367811561822891,-22.883295793772398,-15.32663644701207,-19.377989857513523,-16.169156677896854,-19.932809468938995,1
HK.00124,489,0.1979999989271164,0.1979999989271164,0.0,0.9697387533418942,882716.75,174777.91555294767,3.2583417198623685,0.22585999935865403,0.24227499917149545,-17.154809602433264,-10.810812443516545,-17.154809602433264,-13.5371191826095,-7.476636685391298,0
HK.00125,488,0.29499998688697815,0.29499998688697815,0.0,0.0,30600.0,9026.999598741531,0.6656651705086368,0.3024999988079071,0.34977499932050704,-1.666674945089223,-15.714288025486264,-18.05556245424102,-15.714288025486264,-23.37662488458373,0
HK.00126,489,0.1080000028014183,0.11500000208616257,-6.08695578935693,0.22900763358778625,26500.0,2862.000074237585,0.8030798489596026,0.11848000034689904,0.1342150004208088,-6.08695578935693,-9.999995653827888,-24.999994825985475,-25.517237304081842,-12.195122098960546,0
HK.00127,489,1.059999942779541,1.0700000524520874,-0.934589643208842,0.612085319576437,243074.55,257659.00909116268,2.636876994602911,1.1818000125885009,1.25099999666214,-8.620691958562439,-13.114760826108633,-15.87301977757817,-15.200004577636719,-19.088623646779332,0
HK.00128,488,0.5400000214576721,0.30000001192092896,80.0,,74000.0,39960.00158786774,0.1851855531150766,0.3048000121116638,0.3012000119686127,80.0,80.0,80.0,80.0,80.0,1
HK.00129,489,0.17499999701976776,0.17499999701976776,0.0,0.49632623141401433,107369.8,18789.71468001306,2.188378729609892,0.19467999964952468,0.24544999964535236,-9.32642815080994,-15.45893956283449,-33.962261710738865,-30.000001192092896,-42.62295314234702,0
HK.00130,489,0.1899999976158142,0.1899999976158142,0.0,1.8806708825955458,397900.0,75600.99905133247,0.7726353110981947,0.1946000015735626,0.17094000086188316,-1.554407265404577,2.7027000903735274,20.25315751347164,22.58064268034779,46.153849680748344,0
HK.00131,489,1.350000023841858,1.3300000429153442,1.5037579158775027,2.4865481130144578,65068.1,87841.93655134439,1.010206950798849,1.313199999332428,1.2570918864011764,5.46875422005551,3.9014869006805246,19.12843874563076,18.11024993486771,-6.285634890351351,1
HK.00132,489,0.1889999955892563,0.17900000512599945,5.586586690999124,0.10152284263959391,12050.0,2277.4499468505383,0.35560520275312635,0.19517999976873399,0.21996999941766263,-5.025128299746067,-5.025128299746067,-24.400001764297485,-17.826090364915824,-24.255245682138586,1
