code,n_rows,last_price,prev_close,gap_pct,rvol,avg_vol_20d,avg_dollar_vol_20d,adr_pct,sma50,sma200,perf_4w,perf_13w,perf_26w,perf_ytd,perf_52w,consecutive_up_days
HK.00014,490,16.809999465942383,16.989999771118164,-1.0594485438532462,0.9238180269268238,1669074.3,28057138.091618158,2.532890109738886,17.45939987182617,18.44183388710022,-7.738748082052006,-11.989533349690596,-23.397564740813802,-7.168241322434876,13.895742130582416,0
HK.00016,490,125.0,126.30000305175781,-1.0292977199890252,0.6988594883981541,4695364.15,586920518.75,2.5227358410496974,118.54399963378906,119.57965923309327,3.3057851239669422,-9.090909090909092,-2.4152348496733613,30.315057171515818,33.329817801028035,0
HK.00017,490,7.079999923706055,7.09499979019165,-0.21141461492827648,0.665395793214158,4250564.1,30093993.503707692,3.6041798947004047,6.7997000026702885,8.095774972438813,6.306307596345451,-12.700367158747738,-34.866605351929074,-4.194857217595124,5.671643660577907,0
HK.00018,490,0.2150000035762787,0.20899999141693115,2.870819332895662,0.16202306445976428,630840.0,135630.60225605965,3.7899349226693793,0.23202410608530044,0.2755712109059095,-4.539373092478685,-18.077421812073258,-27.326750347011554,-26.13538059737328,-34.72567140683935,1
HK.00019,490,105.0999984741211,104.19999694824219,0.8637250981167988,0.6490939559944434,1171838.65,123160240.32691611,3.1587325300089195,92.04199935913086,79.83486402511596,8.406396887490232,23.284455688118584,35.57790593602686,69.8448556237594,60.88133476809568,1
HK.00020,490,1.5099999904632568,1.4700000286102295,2.721085787382208,2.7706290203593515,580658096.95,876793720.856913,4.601429726419153,1.4147000050544738,1.9515750020742417,7.857144012743132,-15.168538498104908,-38.11475594048213,-31.98198328814657,-11.176473640653004,1
HK.00021,490,0.08100000023841858,0.08399999886751175,-3.5714269875466207,0.12057203896737584,2642265.0,214023.46562996507,13.191023247556238,0.07836000062525272,0.08519999982789159,30.645163810029903,7.999996026357173,-11.956521651103728,-21.35922316051314,-40.44117953202906,0
HK.00022,490,1.690000057220459,1.7100000381469727,-1.1695895017748938,0.24020606248646162,68769.95,116221.2194350481,4.329116355428489,1.9530999994277953,6.286024993658065,-15.075374416009268,-41.72413787433565,-83.01507447621474,-79.13580274531033,-78.60759447064467,0
HK.00023,490,17.31999969482422,17.670000076293945,-1.9807604977845288,1.1862975430192562,2857205.25,49486794.058050156,3.6075767452766296,14.685399971008302,13.960710182189942,9.343431363506207,23.802716069951025,9.689012850366746,30.43880090743103,41.82060996961467,0
HK.00025,490,4.735000133514404,4.715000152587891,0.4241777365698794,0.16502807540132766,12219.15,57857.67688143253,0.24135282766122312,4.742200002670288,4.278416912555695,-2.9713110148794684,16.053927011189312,12.470310940864264,14.096386137436415,24.378196071721643,2
HK.00026,490,59.599998474121094,58.79999923706055,1.3605429378242615,1.2068185246643535,2190.15,130532.93665809633,0.739663280413077,58.06300010681152,57.33467882156372,1.0169465663069386,4.278383384852539,1.916372874576272,4.80056892531232,4.889296409512217,1
HK.00027,490,34.7400016784668,34.97999954223633,-0.6861002484569724,0.9285407533451715,12261761.4,425973611.6169594,2.320477835509223,31.49084903717041,34.629663419723514,5.864014084384247,12.409553243739865,-15.236411264403808,-5.45263045332345,-7.008800121389436,0
HK.00028,489,3.5,3.5399999618530273,-1.1299424374029994,0.5757575757575758,33950.0,118825.0,2.0052878948328905,3.570000019073486,4.1086938297748565,2.639293604222512,-14.634144355823805,-20.571304095548626,-20.39862977791857,-23.39617706844292,0
HK.00029,490,9.199999809265137,9.399999618530273,-2.127657631718154,0.21439926932729014,47141.95,433705.9310083866,1.1813918373378318,9.870700016021729,11.237790818214416,-6.693710653074454,-20.484009922829035,-26.89696850747236,-29.03876942360591,-30.926029788971693,0
HK.00030,490,0.24899999797344208,0.2409999966621399,3.319502664772838,1.0018691588785047,262400.0,65337.5994682312,2.046153758718177,0.24766000092029572,0.25081499949097635,7.792204022307102,11.160709949837637,0.40322663020208255,2.0491783505917076,-12.631578562112173,1
HK.00031,490,0.47999998927116394,0.48500001430511475,-1.0309329662834354,0.4780622405581195,5339757.5,2563083.542710617,4.113912825324693,0.5623000013828278,0.5787750010192394,0.0,-17.241378778793283,-22.580647487173948,-32.394365665104324,-7.692306369719372,0
HK.00032,490,7.599999904632568,7.570000171661377,0.3962976524557648,0.6598530195526776,14145.95,107509.21865093708,0.5723136984505042,7.584336910247803,7.899004652500152,-3.307890896505408,-5.793477516894793,-4.6710560785830815,-3.029473564834104,-2.4646316714361327,1
HK.00033,489,0.4000000059604645,0.4000000059604645,0.0,,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,0.0,0.0,-36.507935081269515,0
HK.00034,490,4.75,4.71999979019165,0.6355976936840391,0.22137013038700679,212158.6,1007753.35,2.2560245751346444,4.796200008392334,4.539309637546539,-3.2586527980533386,-1.3373157058281815,0.6969707629721191,14.107541691781508,48.57957068788217,1
HK.00035,490,0.6600000262260437,0.6650000214576721,-0.7518789579387514,0.4855397052757169,710402.9,468865.9326310575,2.695934424458294,0.6835000026226044,0.7542250019311905,-2.9411736347271384,-11.999996503194172,-24.13792843578641,-10.810808416175734,-17.499997951090364,0
HK.00036,489,0.2750000059604645,0.2750000059604645,0.0,,0.0,0.0,0.0,0.2750000059604645,0.24671000465750695,0.0,0.0,0.0,74.05062867336005,-1.785712575121809,0
HK.00037,490,0.4950000047683716,0.48500001430511475,2.0618536429497536,1.1048336472065285,484600.0,239877.00231075287,2.051638301456618,0.4983000010251999,0.500149994045496,1.020407170268328,-4.8076878990645735,-6.603767643538114,10.00000397364309,5.319150217845466,1
HK.00038,490,8.5,8.430000305175781,0.8303640841061527,0.2827699344198616,2689656.85,22862083.225,3.505707668316043,7.896700010299683,8.241442873477936,-4.386955323524613,7.684313222079589,-4.136143967185848,3.966642567307318,22.272229475537518,1
HK.00039,489,0.04500000178813934,0.04500000178813934,0.0,,0.0,0.0,0.0,0.04500000178813934,0.06388000091537833,0.0,0.0,-40.78946942747286,-44.44444240038942,-52.6315764707211,0
HK.00040,490,0.6850000023841858,0.675000011920929,1.4814800424667633,0.49988017578139354,32408.15,22199.58282726705,1.3097943997890402,0.6970999968051911,0.7091642007231712,0.7352934086817846,5.384619616898009,-4.861114560453843,-7.432433303208824,4.730213642512014,1
HK.00041,490,15.949999809265137,15.979999542236328,-0.18773300269439858,1.881228079896472,162002.05,2583932.666600561,2.187132899755031,15.475600032806396,15.740314564704896,1.7868521481042208,-7.803465244688586,-0.9931651559225074,9.469898438131015,16.986985425579242,0
HK.00042,490,0.23100000619888306,0.22300000488758087,3.5874444555887606,1.8099547511312217,168700.0,38969.70104575157,3.862477491723062,0.260479998588562,0.32664499908685685,-4.149373693675155,-40.76922700720177,-20.344823156610694,-18.94736522892942,-24.26229482567205,1
HK.00045,490,5.489999771118164,5.34499979019165,2.7128154652614973,3.9572133457828444,466200.6,2559441.1872951505,2.867836679418232,5.523000001907349,5.997999997138977,-8.652253543431533,-7.26351857490129,-20.893375708170165,-6.632658770957114,-6.153848536464471,1
HK.00046,490,1.2949999570846558,1.3300000429153442,-2.631585315889818,0.18181818181818182,22200.0,28748.999047279358,0.8250630373694428,1.2482000064849854,1.3383917969465255,1.9685020892601628,6.147534976688722,-4.809487044070988,-16.634400930530173,-16.625859318181888,0
HK.00048,489,0.3700000047683716,0.3700000047683716,0.0,0.0,22520.0,8332.400107383728,0.40728188675428073,0.36270000457763674,0.27617402620613574,-6.329115261120019,-11.90475801897145,27.586212212067167,160.5633751087024,103.29671004460278,0
HK.00050,490,5.039999961853027,5.050000190734863,-0.19802432681454474,2.3904428567296288,96307.5,485389.79632616043,0.8119191731005488,4.840900030136108,4.856242916584015,3.0674866965842176,-0.1633993564715789,4.667401508588015,7.931461532837384,6.353051836120659,0
HK.00051,490,4.550000190734863,4.5,1.1111153496636283,3.7288135593220337,10500.0,47775.002002716064,0.11526983139976284,4.500900058746338,4.527675039768219,1.1111153496636283,-5.01043367493722,-4.00843015944872,5.568451302589691,1.1111153496636283,1
HK.00052,490,4.78000020980835,4.699999809265137,1.702136250846386,0.6799740749124856,56540.45,270263.3628626585,1.9397494141461624,4.546300020217895,4.46385226726532,5.7522174774111585,21.012662078607995,5.986695503859315,2.136760366190573,-9.976481994464809,1
HK.00053,490,71.5,71.5,0.0,0.20408163265306123,4800.0,343200.0,0.3291675873504756,69.65800003051758,70.74760814666747,1.490423133061628,2.0699455889685385,-3.608709895237904,4.557667192003515,1.062097723343008,0
HK.00055,490,0.14000000059604645,0.14800000190734863,-5.405406221758272,1.1826418693371483,55525.0,7773.500033095479,2.2448301842336527,0.1402599972486496,0.15491999924182892,1.4492783356655092,0.71942592579093,-12.49999767169351,-7.89473348831195,-33.33333096806958,0
HK.00057,490,1.5700000524520874,1.5549999475479126,0.9646370038679775,1.0526315789473684,57300.0,89961.00300550461,1.1178382135881852,1.5680000066757203,1.6385977804660796,0.0,-4.268288649596429,-5.4216816854815075,-1.8749981839210066,-0.09736060593418014,1
HK.00058,489,0.26499998569488525,0.26499998569488525,0.0,0.0,19648.0,5206.7197189331055,0.630053842485699,0.24809999853372575,0.23807999953627587,12.288128851097749,-8.620691958562439,32.499990873038904,26.794247695649563,70.96773139147811,0
HK.00059,489,0.009999999776482582,0.009999999776482582,0.0,,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0
HK.00060,490,0.550000011920929,0.5299999713897705,3.7735927567532066,0.023094688221709007,165400.0,90970.00197172165,2.8292027450640633,0.4845999974012375,0.4789249961078167,26.436783656653134,25.00000338662756,5.769236941309597,22.222228109100875,14.583338377997393,1
HK.00061,489,0.1899999976158142,0.18199999630451202,4.395605205352333,0.0,25320.8,4810.951939630509,0.9389480894814584,0.2127199986577034,0.2801200007647276,-20.83333255723117,-28.03030354342842,-42.07317305862862,-39.873421243264175,-54.76190391716771,1
HK.00062,490,9.020000457763672,9.039999961853027,-0.22123345324943952,1.3651751057910326,131106.15,1182577.5330156325,1.202471025680189,9.446000061035157,9.973635063171386,-4.042544427528561,-6.818180026907802,-10.408311789088467,-10.829728979831806,7.432629675224408,0
HK.00063,490,0.03500000014901161,0.035999998450279236,-2.7777731786537547,0.011855364552459988,844000.0,29540.0001257658,3.400983799129938,0.03770000007003546,0.05099499992094934,-10.25641172595275,-30.00000074505805,-39.65517042047481,-36.363635747885894,-41.66666511446234,0
HK.00064,490,3.799999952316284,3.799999952316284,0.0,0.5042194568801126,214355.55,814551.0797787309,0.4088859596171899,3.595400013923645,3.204666805267334,0.5291000285156192,9.510084178247775,25.0,26.666665077209473,30.93135482264035,0
HK.00065,490,0.29499998688697815,0.27000001072883606,9.259250061011974,14.476768422275526,308313.75,90952.55220707506,8.6754628390424,0.22439999938011168,0.3026599993556738,46.0395923839135,20.40815556957954,-6.349209803242228,-16.9014096331015,-46.36363991035895,2
HK.00066,490,33.41999816894531,33.68000030517578,-0.7719778321691786,0.8937881277340046,5820644.5,194525928.5320816,1.9601486918346251,32.13399997711181,31.892120866775514,0.36035716106328103,4.19269397193279,-5.022807486944075,13.633426976675894,23.140701767677317,0
HK.00068,89,8.380000114440918,8.380000114440918,0.0,0.39885807435772064,2016540.75,16898611.715774775,7.210597106858274,9.924200048446655,,7.161124430775654,-51.44843567024794,,-54.94623686787929,,0
HK.00069,490,4.105000019073486,4.079999923706055,0.6127474469343344,0.4047905372671698,487656.85,2001831.3785513162,2.2570715599528683,4.075700035095215,4.427853121757507,0.12195401359078974,-4.0417499543828725,-19.173626113628874,-12.438103177441423,-10.906178471230357,1
HK.00070,490,0.04899999871850014,0.04800000041723251,2.0833297761985303,0.8333333333333334,62500.0,3062.4999199062586,0.5144560708191664,0.04811999969184399,0.05307000003755093,6.5217361375267044,-16.949155217818355,-19.672134150999938,-2.0000040233134624,-22.22222550731062,1
HK.00071,490,10.220000267028809,10.09000015258789,1.2884054754704384,0.6345594431907875,91776.1,937951.7665068627,1.1355140710341183,10.051300048828125,10.214900131225585,1.2884054754704384,-2.4494756058762728,-3.8761776605571328,1.997530118045129,8.696955770318997,1
HK.00072,490,0.25999999046325684,0.23600000143051147,10.169486816639697,0.7931034482758621,57000.0,14819.99945640564,2.8467772785770458,0.2517799991369247,0.24778999865055085,15.555554378179826,10.638294094771258,-11.864406094746942,8.333331781129008,-7.1428609441737585,1
HK.00073,489,1.7999999523162842,1.7999999523162842,0.0,0.0,4626.1,8326.979779410363,1.210871704620269,1.9909999823570252,1.9004999935626983,-14.691941146540314,-3.2258097595362787,-8.163269526359606,8.433734247587214,-18.181822122621057,0
HK.00075,490,0.11999999731779099,0.11299999803304672,6.194689740345943,0.77189978264006,16754.65,2010.5579550605269,7.26812820414004,0.1487399998307228,0.14882000096142292,-24.050638104474302,-24.050638104474302,-9.090910630285256,-14.89362050653379,-33.33333747254461,1
HK.00076,490,0.16200000047683716,0.13500000536441803,19.999995584841304,87.8868199923774,1568127.55,254036.6638477415,3.256961559023487,0.1364400002360344,0.16622499987483025,14.893615222434173,11.724141474711445,-5.26315972929035,15.71428556223305,-43.15789385625639,2
HK.00077,490,0.5299999713897705,0.5299999713897705,0.0,0.027078256160303276,147920.0,78397.59576797485,3.5933061424492636,0.4943000000715256,0.4522750011086464,7.070700259442761,23.25580524972752,16.483506838519297,15.217382994626707,22.78959577131775,0
HK.00078,490,0.4300000071525574,0.4099999964237213,4.87805143982653,0.561421719410158,154307.3,66352.14010369181,4.579866203089776,0.4128999990224838,0.5150749997794628,8.860758347611412,-18.867918799126038,-21.818182212262105,-20.370372210019827,-20.370372210019827,1
HK.00079,490,0.12700000405311584,0.11999999731779099,5.833339076489338,1.1633373787734662,460305.0,58458.73686566949,7.981115424952239,0.10544000014662742,0.09719500005245209,-5.223879933118253,64.9350710925696,27.00000216066834,17.59259329523649,12.389386074126158,1
HK.00081,490,2.7100000381469727,2.559999942779541,5.859378856257622,6.32974713395129,6680179.35,18103286.293328617,4.094289655000992,2.4184838771820067,2.460973934531212,9.71659946383813,-3.1545709609340187,5.008643428813843,40.550028337985644,22.283995921343642,1
HK.00082,490,0.07199999690055847,0.07199999690055847,0.0,1.4115946943092188,1597240.0,115001.27504944801,4.895957958305621,0.07853999987244606,0.08332500025629998,-5.263158926673246,-17.24138049157048,-16.27907621467201,-12.195128156342978,-24.210528627326973,0
HK.00083,490,10.760000228881836,10.8100004196167,-0.46253643657708743,1.0719696975731063,5883810.8,63309805.55469742,2.148857547973221,10.552600002288818,11.17511393547058,0.938089895883097,-12.662333641110052,-13.494121449960561,4.805199630667937,17.551369372404885,0
HK.00084,490,0.06800000369548798,0.07000000029802322,-2.85713799145759,1.5564439832758568,70584.0,4799.712260842323,1.0306966727533122,0.06760000213980674,0.06702500060200692,0.0,0.0,3.0303091878076893,-2.85713799145759,-2.85713799145759,0
HK.00085,490,0.8899999856948853,0.8899999856948853,0.0,0.2099802371541502,742200.0,660557.9893827438,2.282948032347364,0.9724245262145996,1.1693431329727173,-2.197806588435245,-17.742046551200026,-32.258157300467246,-31.756366606944,-47.35491234493173,0
HK.00086,490,4.130000114440918,4.110000133514404,0.4866175249831918,1.1404540095358044,214819.35,887203.9400841236,1.2869167084121627,4.074100017547607,4.038329982757569,0.9779941408490639,-1.4319795217220945,-3.37778026673961,3.640777367036581,6.251093717673417,2
HK.00087,490,15.449999809265137,15.369999885559082,0.5204939772395106,0.2381804534332656,895182.15,13830564.046757555,2.484873287243787,13.959400005340576,12.788875827789306,4.6747938325443545,15.04094905575593,19.513460932400548,37.640174128148566,35.80600223922111,1
HK.00088,490,3.3399999141693115,3.380000114440918,-1.183437837789033,0.3961101978570438,36418.25,121636.95187419653,1.3126640768373827,3.3877999877929685,3.6192661106586455,-1.7647111622106002,-14.138822002638785,-12.565445745073989,-4.022991498185347,5.798642974595819,0
HK.00089,489,1.909999966621399,2.0,-4.500001668930054,11.531531531531531,8750.0,16712.49970793724,0.800248477261609,2.0123000073432924,2.1832179540395735,-3.045688381596555,-12.495877996337574,-18.010841524023608,-11.302632614741565,-7.494287618577815,0
HK.00090,490,0.8799999952316284,0.8799999952316284,0.0,1.3500784929356358,66200.0,58255.9996843338,2.7529790061591908,0.9868388819694519,1.0451387161016463,-9.278353682891009,3.888075770156353,-21.869302840455244,-20.55618392887699,-51.26899736579718,0
HK.00092,490,0.20399999618530273,0.20900000631809235,-2.392349273511376,0.4750546084408068,669336.6,136544.66384668348,3.828927978742623,0.17678000092506407,0.19335500061511993,22.155689477638443,5.699477864865927,-0.4878058708685713,12.087912267856074,-2.857141640721497,0
HK.00093,490,0.36000001430511475,0.36500000953674316,-1.3698616715036243,0.39087947882736157,30400.0,10944.000434875488,10.115956619667212,0.4007000011205673,0.444400000423193,-16.27906783327278,-19.99999470180921,-9.999997764825855,-27.99999713897705,-36.842101960961465,0
HK.00094,490,0.04699999839067459,0.050999999046325684,-7.843138687155083,0.6059322033898306,211150.0,9924.04966019094,3.607923772597347,0.05535999976098537,0.06599521815776825,-17.543862515612723,-28.787880840380343,-42.68293037505313,-40.077611255797876,7.615723359332398,0
HK.00095,490,0.19900000095367432,0.19599999487400055,1.5306153868026038,0.5400981996726678,375100.0,74644.90035772324,7.216019631596455,0.1902800005674362,0.24987499929964543,-6.572769296164287,-9.545453621828846,-28.92857139055826,-27.63636485801253,-32.54236955952267,1
HK.00096,489,0.5049999952316284,0.5049999952316284,0.0,0.0,69200.0,34945.99967002869,1.1363335935354404,0.4990601354837418,0.5409185321629048,2.020200074126503,-8.615348706171469,-14.607788178383524,-6.983473841725228,-22.25484864896312,0
HK.00097,490,0.1420000046491623,0.14000000059604645,1.428574317572056,1.2914289068718263,301145.6,42762.67660007477,4.6791391053130225,0.14888000071048738,0.17286000028252602,-2.068959492990545,-8.387094479321707,-20.224717878329173,-21.978017839310297,0.7092212822396128,1
HK.00098,490,6.135000228881836,6.215000152587891,-1.287207107673894,0.5194805194805194,31600.0,193866.00723266602,1.5343353000395936,6.555700006484986,6.901887845993042,-3.537734275301627,-12.54791892572156,-14.705821908318173,-9.286577784721851,-23.631957884535048,0
HK.00099,489,1.059999942779541,1.100000023841858,-3.6363709268489552,81.25,8100.0,8585.999536514282,0.4090910519450134,1.2630000138282775,1.2750623250007629,-23.188409678101227,-17.187502619344798,-20.254634902652786,-13.875007857568269,-17.43361576255146,0
HK.00100,153,299.6000061035156,312.20001220703125,-4.035876236660778,0.8222462820688986,15041637.75,4506474761.706871,12.834017058632854,319.21399993896483,,51.926983133853554,-54.811462126166575,-44.41558328320675,-13.15941852072011,,0
HK.00101,490,7.284999847412109,7.295000076293945,-0.1370833279951975,0.371238766471814,8574678.35,62466530.47135791,2.3637211094471233,7.2273022747039795,8.205583620071412,-0.33978826003479096,-10.354078386473962,-21.0415776229501,-11.262328103545615,-5.6350466674943345,0
HK.00103,490,1.7799999713897705,1.7200000286102295,3.4883687082273678,5.489864864864865,44920.0,79957.59871482849,4.42557272591126,1.773294656276703,2.4354862892627716,8.536584568052042,-11.398699509016708,-34.4849575855476,-40.364511734734876,-32.34083237913039,1
HK.00104,490,0.2549999952316284,0.25,1.9999980926513672,2.3210490228383613,138656.1,35357.30483883619,0.9327502774757782,0.2446799984574318,0.23102999955415726,5.809128117588836,7.5949331274248575,11.842103113290458,14.349771140220124,11.237035191450573,1
HK.00105,490,5.199999809265137,5.25,-0.9523845854259673,14.285714285714286,1000.0,5199.999809265137,0.0,5.278399963378906,5.227550408840179,-1.8867995824706032,-0.9523845854259673,-3.3457305083066267,0.9708682130449126,4.831156526579883,0
HK.00106,489,0.01899999938905239,0.01899999938905239,0.0,,0.0,0.0,0.0,0.01899999938905239,0.01899999938905239,0.0,0.0,0.0,0.0,-13.636365945427883,0
HK.00107,490,4.635000228881836,4.59499979019165,0.8705210123310406,0.4476480575796798,1034239.75,4793701.477968693,1.9969103846758505,4.612500009536743,5.068971943855286,-2.2151803229213822,-16.81812802236325,-11.740606748257477,-5.460600316385983,1.1532572320785792,1
HK.00108,490,1.7300000190734863,1.7799999713897705,-2.8089861303337953,0.989563200618477,789500.0,1365835.0150585175,7.0117243443076545,1.828999993801117,2.474449989795685,11.61290788997859,-26.694911187559967,-36.86131339225869,-26.694911187559967,32.06107592667482,0
HK.00110,490,0.699999988079071,0.7400000095367432,-5.405408235428679,0.04413765652316445,991881.2,694316.8281758546,8.387170445178672,0.5755000007152558,0.36030000023543834,-10.256408492959162,59.090907243657696,218.18181448731536,218.18181448731536,288.88886681309543,0
HK.00111,490,0.5950000286102295,0.5849999785423279,1.7094103307181667,1.5352511551647041,678400.0,403648.0194091797,3.97642771103148,0.6110999977588654,0.6482362680137157,-0.8333325054910776,-17.361110421242564,-41.81129160479558,18.532551067541075,12.294004169609725,2
HK.00113,490,6.085000038146973,6.090000152587891,-0.08210368334380444,1.1334708363528254,54217.0,329910.4470682144,1.1346524016143575,6.159078569412231,5.6678946232795715,-1.3031431138725822,9.834511952144085,10.21722808530066,13.377576149250913,28.077415096774892,0
HK.00114,490,0.6700000166893005,0.7200000286102295,-6.944445824181537,17.47151950024861,170505.25,114238.52034561336,3.1095899983072317,0.6679000055789948,0.6278563392162323,1.5151500099837776,4.687504947651288,9.836065733954968,6.349209803242228,23.053737906984026,0
HK.00115,489,4.690000057220459,4.699999809265137,-0.21276069043588397,,0.0,0.0,0.0,5.875599966049195,6.986200004816055,-12.336445965926375,-42.94404008680524,-32.517982936227455,-37.46666590372721,67.5000048960959,0
HK.00116,490,16.149999618530273,15.880000114440918,1.7002487540527405,1.6863016528617392,1913676.2,30905869.89999046,4.216142497195033,11.516000003814698,11.961179714202881,40.924952572178626,45.23381101382356,21.62174274323807,40.72515432024386,97.32830476076838,4
HK.00117,490,2.9100000858306885,2.609999895095825,11.494260643403162,0.6246261477436552,7175890.0,20881840.51591158,12.826783999177255,3.635400023460388,1.6736000099778174,35.98130575610382,49.23076998317498,795.3846746365722,731.4286101107701,361.9047790247658,1
HK.00118,490,0.1850000023841858,0.1889999955892563,-2.1163985705922816,1.5384615384615385,232400.0,42994.00055408478,1.2195130482041099,0.20055999875068664,0.21566499933600425,-2.6315764707211,-27.450978100551872,-2.6315764707211,-25.999999046325684,-28.846150319251656,0
HK.00119,490,1.4800000190734863,1.4800000190734863,0.0,0.36230413914164167,12770827.45,18900824.869584203,3.4299111391115864,1.5481331658363342,1.8830240887403489,-1.3333320617675781,-31.036409698765542,-31.35131165898702,-24.451943519534627,-8.884461148486123,0
HK.00120,490,0.050999999046325684,0.054999999701976776,-7.272728504228204,0.016489988221436984,252060.0,12855.059759616852,16.394819986190967,0.05350000001490116,0.07820499999448657,1.9999965727329765,-21.538460127700667,-47.422682946312804,-43.956043866071965,-61.36363687676175,0
HK.00122,489,1.4700000286102295,1.4700000286102295,0.0,0.0,663.8,975.7860189914703,0.0,1.4406000018119811,1.4649775958061217,4.255323646042417,1.379308984055717,0.6849308357518121,0.0,-26.499998569488525,0
HK.00123,490,3.690000057220459,3.680000066757202,0.27173886635466227,0.6446999412294853,8723852.4,32191015.85518284,4.270361665843049,3.6468999910354616,4.118574988842011,3.0726294932579488,-14.78059763885212,-21.82202921092438,-8.208953364969858,-21.691052247414262,1
HK.00124,490,0.20100000500679016,0.19900000095367432,1.0050271575533463,15.17979958982314,443737.5,89191.23972170055,1.2984118914223397,0.2016199991106987,0.22609999902546407,1.5151545939038447,-11.453741543755061,-14.102561000196518,-12.2270728718832,-24.15093741242053,3
HK.00125,489,0.28999999165534973,0.28999999165534973,0.0,0.0,20700.0,6002.999827265739,1.6283845916987714,0.29959999680519106,0.33487499952316285,-3.3333399560713786,-3.3333399560713786,-21.62162488703309,-17.142858115994215,-27.500003166496708,0
HK.00126,489,0.09000000357627869,0.09000000357627869,0.0,0.0,155000.0,13950.000554323196,2.8058522843774747,0.10416000083088875,0.12339500024914742,-15.09433524618792,-23.72881099089438,-26.229506094300042,-37.931030230346266,-30.23255169230417,0
HK.00127,490,1.065000057220459,1.0700000524520874,-0.467289251077145,0.9365982356336054,316725.0,337312.1431231499,2.0428060325709376,1.0891000247001648,1.2063250041007996,-1.3888875091517963,-11.983469120263056,-15.476185295136657,-14.799995422363283,-19.920288405955457,0
HK.00128,490,0.5199999809265137,0.30000001192092896,73.33332008785725,,24600.0,12791.999530792236,0.04807687899064574,0.30440001130104066,0.30110001176595685,73.33332008785725,73.33332008785725,73.33332008785725,73.33332008785725,73.33332008785725,1
HK.00129,489,0.1720000058412552,0.17800000309944153,-3.370784917815075,1.625774630948744,117332.1,20181.121885366738,1.955093528134341,0.18353999823331832,0.2198249989002943,-1.1494190859216393,-19.248823367931077,-23.214285476703434,-31.199997663497925,-45.39682312917576,0
HK.00130,489,0.17100000381469727,0.17100000381469727,0.0,0.0,34500.0,5899.500131607056,0.40745621723464653,0.18362000077962876,0.17811000123620033,-5.000001655684511,-14.499999366700658,2.395214496421044,10.322582257773934,23.91304934670824,0
