code,n_rows,last_price,prev_close,gap_pct,rvol,avg_vol_20d,avg_dollar_vol_20d,adr_pct,sma50,sma200,perf_4w,perf_13w,perf_26w,perf_ytd,perf_52w,consecutive_up_days
HK.00025,491,4.199999809265137,4.199999809265137,0.0,0.0,8850.0,37169.99831199646,0.16818807878844044,4.104200029373169,4.048509666919708,2.941173720662243,0.7194180437006954,1.913873660433648,1.2048123553905177,10.884923460715113,0
HK.00026,492,57.150001525878906,57.099998474121094,0.08757102118045576,0.405038681194054,4956.3,283252.5525627136,0.8155883455661521,56.97364936828613,57.004234085083006,-0.943519108080213,-0.943519108080213,1.8574231452726055,0.49249710291876075,12.70328151217011,2
HK.00027,492,30.899999618530273,30.559999465942383,1.11256596377498,1.053232241528379,12991276.45,401430437.3492213,2.6096573706489212,32.36762161254883,37.10221839904785,-4.348394690767295,-15.113043935715936,-22.69445705790274,-18.012913884125854,-4.807065730576803,2
HK.00028,492,3.8399999141693115,3.930000066757202,-2.290080179620793,0.031856252694839875,1886210.7,7243048.926105237,2.848345061977281,4.101554088592529,4.39944304227829,-5.185191769767489,-15.066237371172592,-12.092626547468134,-12.665927194127919,-7.8585573072805355,0
HK.00029,492,10.430000305175781,10.619999885559082,-1.7890732808920216,0.2749501652825425,81114.5,846024.2597541809,1.6923544719671297,11.191799983978271,11.92775164604187,-8.50876619134087,-11.574893188298663,-11.68721685220727,-19.55155740089543,-21.866982704663908,0
HK.00030,492,0.2199999988079071,0.22499999403953552,-2.222220161814694,1.974564048774092,818000.0,179959.999024868,5.3212600001138535,0.23527999937534333,0.2528849983215332,-4.347828340440215,-24.137929262644278,-13.725489050275936,-9.836067075499969,17.64705413615581,0
HK.00031,492,0.7400000095367432,0.7300000190734863,1.3698616715036243,0.631292850387769,18301794.35,13543327.993539514,7.014289131949372,0.5684999990463256,0.6058000014722347,25.423736005157117,23.33333002196431,27.586212212067167,4.225356605785697,87.34176947775995,1
HK.00032,492,7.929999828338623,7.929999828338623,0.0,0.419891667949669,14239.4,112918.43955564499,0.6454867185540234,8.111080446243285,8.08081270456314,-2.6993840550795505,-3.9686519463850094,1.1328604512030618,0.4017782081657874,1.1144073977175466,0
HK.00033,491,0.4000000059604645,0.4000000059604645,0.0,,0.0,0.0,0.0,0.4000000059604645,0.408850005120039,0.0,0.0,0.0,0.0,-65.51723987324763,0
HK.00034,492,4.800000190734863,4.800000190734863,0.0,0.2795590872181489,126395.1,606696.5041079521,2.2934716209175927,4.728057479858398,4.215181623697281,0.3091785071163272,0.3091785071163272,25.243517622476702,15.308678291544759,71.45245067113957,0
HK.00035,492,0.699999988079071,0.7099999785423279,-1.408449403588351,0.8359612704716466,366818.3,256772.8056271851,1.5854819559944036,0.7523999953269959,0.7753499966859817,-6.66666825612386,-19.540231696270077,-1.408449403588351,-5.405408235428679,-24.731184656405823,0
HK.00036,491,0.2750000059604645,0.2750000059604645,0.0,,0.0,0.0,0.0,0.2750000059604645,0.24481000274419784,0.0,0.0,51.09890744192661,74.05062867336005,-38.20224485829565,0
HK.00037,492,0.5299999713897705,0.5199999809265137,1.9230751596258298,1.2294238683127572,396000.0,209879.98867034912,2.781320992675424,0.5206999862194062,0.48937499403953555,0.0,3.92156496088299,21.839073214919686,17.77777453999452,3.92156496088299,2
HK.00038,492,7.190000057220459,7.25,-0.8275854176488416,0.5344138436411316,3441387.9,24743579.197917793,3.945312649306158,8.235764465332032,8.040166454315186,-9.691229943859337,-20.82253594552141,-1.765194383571916,-12.056451057887221,12.685791896634587,0
HK.00039,491,0.04500000178813934,0.04500000178813934,0.0,,0.0,0.0,0.0,0.04500000178813934,0.07398500038310886,0.0,-40.78946942747286,-46.42856857758392,-44.44444240038942,-60.869564372334914,0
HK.00040,492,0.7300000190734863,0.699999988079071,4.285718786473254,0.8923832146084816,121833.05,88938.12882378102,4.256515790136081,0.694199994802475,0.7030668014287949,2.816907202197346,2.816907202197346,-4.108866793781694,-1.3513500451867637,26.491675420566764,1
HK.00041,492,15.300000190734863,15.729999542236328,-2.733625963223213,1.5236479923489592,281385.4,4305196.673670006,2.79401109868998,16.976746063232422,15.324085726737977,-12.119469702298042,-8.321175750024315,5.496517175029767,5.0087452672074795,22.46708783650712,0
HK.00042,492,0.29499998688697815,0.3149999976158142,-6.349209803242228,0.8333333333333334,293400.0,86552.99615263939,3.925468821696447,0.38259999990463256,0.3358249993622303,-22.3684235292789,-40.40404362722798,9.259250061011974,3.508768627628134,23.43096067352752,0
HK.00045,492,5.489999771118164,5.440000057220459,0.9191123781578081,1.2234714455615228,112819.5,619379.0291776657,1.4559938931701677,5.908599967956543,6.08625,-8.500003814697266,-17.814372571869104,-8.500003814697266,-6.632658770957114,1.1049713568388595,1
HK.00046,491,1.2100000381469727,1.2100000381469727,0.0,0.0,25420.95,30759.350469732286,0.9250547797642495,1.2218000173568726,1.4318427872657775,-0.8196713302251629,-9.123973749474004,-20.121714603241983,-22.106269191474908,-10.196640399521778,0
HK.00048,492,0.35499998927116394,0.36500000953674316,-2.7397315080268676,0.7145536384096024,219600.0,77957.9976439476,2.8882356811905714,0.3321599996089935,0.2322290250658989,-4.054058190241914,46.0905301342564,148.25172915984132,149.99998425933728,39.21568467038631,0
HK.00050,492,4.809999942779541,4.860000133514404,-1.0288104806842202,0.21939229379344424,95468.95,459205.64403722284,1.1468467195411507,5.005904216766357,4.837258675098419,-6.163088095784284,-3.041309302162402,2.367545453355352,3.006017406037257,17.277996946468324,0
HK.00051,491,4.5,4.53000020980835,-0.6622562564874324,1.518987341772152,7550.0,33975.0,0.7184906320563044,4.564800004959107,4.484600031375885,-5.8577447179563205,-6.25000372529015,2.7397233430072485,4.408354054360543,13.350125127714584,0
HK.00052,492,4.360000133514404,4.070000171661377,7.125305887509316,6.298730540896127,87275.2,380519.8836524963,1.6665010500653232,3.977000036239624,4.6314542412757875,8.728176674697192,-1.8018000602490185,-11.556428295340716,-6.837600567558505,-10.78828061253312,1
HK.00053,492,68.0999984741211,68.9000015258789,-1.1611074514379083,0.6701771182383915,10795.0,735139.4835281372,0.9253801643587254,69.76000030517578,71.48084373474121,-3.060500392710187,-4.286722398239803,-7.326239352799731,-0.414308024711881,9.38555570717352,0
HK.00055,491,0.14499999582767487,0.14499999582767487,0.0,0.0,34500.0,5002.499856054783,2.107104696761685,0.15696000009775163,0.16754999957978725,4.316544834485618,-11.585370839918467,-7.643317844984648,-4.605262835414611,-28.21782634703726,0
HK.00057,491,1.6299999952316284,1.659999966621399,-1.8072272284938358,2.1450151057401814,66000.0,107579.99968528748,1.1657610190466423,1.647599995136261,1.6803618174791337,-2.9761877307950457,-6.321839867943513,-0.8385704553362658,1.8749981839210066,23.58195241580505,0
HK.00058,491,0.24400000274181366,0.24300000071525574,0.4115234665080153,0.0,81000.0,19764.000222086906,1.6688392192874792,0.2787600001692772,0.21827999994158745,-20.0000009771253,-33.150685926968144,28.42105568611064,16.74640926586972,54.430374374681755,1
HK.00059,491,0.009999999776482582,0.009999999776482582,0.0,,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0
HK.00060,492,0.5199999809265137,0.4749999940395355,9.473681568769173,0.1941747572815534,10400.0,5407.999801635742,0.9650306124471869,0.4674999940395355,0.47429999724030497,18.181814487315386,1.960782480441495,9.473681568769173,15.555554378179826,23.809523133734164,1
HK.00061,491,0.06400000303983688,0.06400000303983688,0.0,0.0,258576.55,16548.899986030534,2.7144840786223763,0.06855999976396561,0.07676000028848648,-9.859153599380615,-15.7894669766239,-21.951217960914253,-18.987341652770706,-17.948715744404208,0
HK.00062,492,9.430000305175781,9.420000076293945,0.10615954141021905,0.9199412084940835,160607.95,1514533.0175136568,1.2097066840580626,9.807862644195557,10.095502924919128,-3.0832399915159248,-11.044394893078625,-9.91223339777368,-6.776536556709726,12.315928958874814,1
HK.00063,492,0.04500000178813934,0.04600000008940697,-2.1739093463565164,0.6181455633100698,51700.0,2326.500092446804,0.31944428361884064,0.048580000326037404,0.05733500007539988,-9.999997764825855,-19.642856430110296,-28.571426881954544,-18.181814487315386,-22.413787787932833,0
HK.00064,492,3.4100000858306885,3.309999942779541,3.021152410267817,0.7013169173225278,326568.4,1113598.2720295908,4.70983019060997,3.214799962043762,3.036006851196289,9.294878554767653,10.000006152737715,15.573830169241518,13.666669527689615,21.545165778980284,1
HK.00065,491,0.20999999344348907,0.20999999344348907,0.0,0.5104163210722826,80367.4,16877.153473070262,1.4364089610770177,0.26794000059366224,0.3537850000709295,-22.222227741170595,-36.363640879139574,-47.50000242143866,-40.84507048165508,-55.78947450975963,0
HK.00066,492,31.420000076293945,31.739999771118164,-1.0081906021795335,0.5955521022091966,6227489.15,195667709.56811973,1.739988454028512,32.45663356781006,30.44385618209839,-3.678203167291753,-8.011584876559583,0.768342655438218,6.833108315199367,18.875444074567724,0
HK.00068,41,13.75,15.479999542236328,-11.175707967665756,0.5871588765043735,6618814.15,91008694.5625,10.725371951476696,,,-28.940569876331857,,,-26.075270333335826,,0
HK.00069,492,4.050000190734863,4.019999980926514,0.7462738793703994,1.0166364175134903,522857.4,2117572.569727135,2.1818271716593554,4.273171091079712,4.5200742864608765,-6.816647099565333,-13.611279613950163,-10.43933459855129,-13.611279613950163,-5.060629093916971,1
HK.00070,492,0.04800000041723251,0.04899999871850014,-2.0408129131033443,2.1953896816684964,94100.0,4516.8000392615795,2.5462846372591974,0.05040000043809414,0.058155000191181895,-14.285716186372543,-9.433960407473664,-19.99999751647308,-4.000000596046439,6.666663355297644,0
HK.00071,492,10.149999618530273,10.40999984741211,-2.4976006982984837,0.5841690195696622,47605.0,483190.73184013367,1.493512043911233,10.44225347518921,10.079414095878601,-3.7426953791900077,-6.079870328479887,3.4051258912860547,1.2989104441742432,10.63449330130425,0
HK.00072,492,0.25999999046325684,0.2750000059604645,-5.454550971669479,0.14652014652014653,18500.0,4809.9998235702515,2.9752899615248407,0.2540000003576279,0.2595049984008074,1.960782480441495,5.263156624661278,3.9999961853027344,8.333331781129008,23.809523133734164,0
HK.00073,492,1.899999976158142,1.909999966621399,-0.5235597192677354,3.1828412551304117,6566.25,12475.8748434484,1.0354515715152741,1.937799997329712,1.8832999968528747,2.7027000903735274,2.150535566956493,-5.0000011920928955,14.457832190515981,28.378375112966907,0
HK.00075,491,0.1599999964237213,0.1599999964237213,0.0,0.0,7936.75,1269.8799716159701,3.1173471316233736,0.15684000104665757,0.14885500155389308,1.2658158607009335,20.300748004672915,7.38254510026331,13.475172657954948,0.0,0
HK.00076,491,0.13500000536441803,0.13899999856948853,-2.877692982903758,0.5476119808615179,189672.95,25605.849267484995,2.5755902477677255,0.15389999955892564,0.1971249993890524,-7.534241542110988,-20.588232973867658,-39.46188232934145,-3.571425150243618,-53.4482726727597,0
HK.00077,492,0.4399999976158142,0.4300000071525574,2.3255791388182447,0.11470082202255782,52610.0,23148.399874567986,0.28735638877519853,0.4287000012397766,0.43756173461675646,2.3255791388182447,3.5294082997992935,-4.347828340440215,-4.347828340440215,24.44444856525955,1
HK.00078,492,0.4650000035762787,0.4749999940395355,-2.1052611765768803,0.7266595634964756,225942.6,105063.30980803371,3.94825212392059,0.5306999957561493,0.5607250007987022,-12.264145532507925,-15.454546636786318,-16.96428542918697,-13.888891648363074,-34.507039770486855,0
HK.00079,491,0.09000000357627869,0.09000000357627869,0.0,0.0,85962.5,7736.625307425857,1.8282169375296344,0.08245999991893768,0.09597000028938055,16.88312216097802,7.142862844832167,-16.66666551688574,-16.66666551688574,-27.99999713897705,0
HK.00081,492,2.5399999618530273,2.5899999141693115,-1.930500153407172,0.5064842642024185,8038453.35,20417671.20235734,3.978269482395784,2.8078000116348267,2.4750724744796755,-14.76510249678655,-1.930500153407172,5.394185534957356,30.256405114970935,58.102895610923355,0
HK.00082,492,0.08399999886751175,0.08399999886751175,0.0,0.23806209385698923,4878350.0,409781.39447532594,4.589436729693768,0.08622000068426132,0.0861700002849102,-5.617980443984276,1.2048217646009618,6.329107596847406,2.439020179624407,-4.545455315142628,0
HK.00083,492,10.859999656677246,11.119999885559082,-2.338131578755532,0.6255113394489106,12237738.85,132901839.7095058,2.784939734021389,12.06920000076294,10.907272205352783,-12.771085758608864,-5.974022735597205,3.2961413941357725,5.77922005539981,40.91687569530122,0
HK.00084,491,0.06300000101327896,0.06199999898672104,1.6129065208083302,0.8103545301069218,90200.0,5682.600091397762,2.6187466984161762,0.06520000040531158,0.0679050001502037,-9.999998935631348,-9.999998935631348,-9.999998935631348,-9.999998935631348,-14.864864592747242,2
HK.00085,492,1.1299999952316284,1.159999966621399,-2.5862045045697752,0.4282055463361759,2552425.0,2884240.237829089,4.138280963099952,1.1609999895095826,1.3614999997615813,-0.8771921569070334,-9.600000381469727,-15.671644247462465,-16.296298127769575,-19.644444783528645,0
HK.00086,492,4.179999828338623,4.190000057220459,-0.23866894380115683,0.5336814176536917,401033.4,1676319.5431580544,1.5158361804048388,4.156424350738526,3.98012331366539,-1.182037600695213,-0.18008610883053913,13.111866501056655,4.8955011135004645,43.96139327696412,0
HK.00087,492,13.210000038146973,13.420000076293945,-1.5648288893673843,0.5297493263338103,910566.5,12028583.499735355,2.0759824107625566,13.363000030517577,12.143520259857178,-2.509226183040011,3.495022907342977,15.507062958516507,17.68457785954372,29.267635554885292,0
HK.00088,492,3.509999990463257,3.509999990463257,0.0,0.11124202042992423,148919.95,522709.0230797887,1.1710712592902845,3.855400032997131,3.5613918995857237,-11.363637458303842,-13.333337650377361,5.71180986761329,0.862068138659312,17.78513016642802,0
HK.00089,491,1.9800000190734863,2.119999885559082,-6.603767643538114,15.713509738496159,4602.4,9112.752087783812,1.1982930581150864,2.1905177354812624,2.204244054555893,-9.288918186351157,-12.049681679086557,-12.049681679086557,-8.051941265090422,14.646596421360295,0
HK.00090,492,1.100000023841858,1.100000023841858,0.0,1.6806201550387596,341800.0,375980.00814914703,6.707530184577372,1.0230000054836272,1.2352000004053116,17.021279428921556,-1.785712575121809,-4.347822030685715,-7.563027651344701,97.1009877083545,0
HK.00092,492,0.18799999356269836,0.18199999630451202,3.2967018571514073,0.05891488358112156,400761.1,75343.08422017991,2.0939593094641213,0.1881199997663498,0.19407000049948692,-5.050507787173788,3.2967018571514073,-20.338986261382026,3.2967018571514073,-9.178748064918672,1
HK.00093,491,0.44999998807907104,0.47999998927116394,-6.250000388051082,5.084745762711864,13800.0,6209.99983549118,6.953633348436599,0.4330000001192093,0.4714750011265278,-1.0989065691980104,-5.263159215615413,-6.250000388051082,-10.000002384185791,-23.728812189493883,0
HK.00094,492,0.054999999701976776,0.06199999898672104,-11.290321611526961,2.857142857142857,320000.0,17599.99990463257,3.9556690658761835,0.06844000034034252,0.06563706649467349,-12.698414575606066,-24.657533547515413,10.191633632326054,-29.878053703789725,70.6696448027137,0
HK.00095,492,0.16200000047683716,0.16500000655651093,-1.8181854305843883,0.06767487830650384,2399504.3,388719.69774417276,6.924536037238541,0.22419999927282333,0.2666099987179041,-30.47210141231674,-33.87755211270484,-58.461536815650774,-41.090910194333894,-21.35922316051314,0
HK.00096,491,0.5,0.5,0.0,0.0,67988.0,33994.0,2.3525849932957548,0.5615999948978424,0.5798999997973442,-12.280700653653822,-16.66666997803569,-18.03278880745961,-10.714286094417377,-6.7188994072720405,0
HK.00097,492,0.15199999511241913,0.1459999978542328,4.109587223540079,0.3499587367426296,728662.05,110756.62803860531,6.43769153181247,0.16649999916553498,0.19982499904930592,-9.523811213283604,-19.14893600157128,-21.243527356485416,-16.48351747320841,9.352515594762167,1
HK.00098,491,7.0,6.809999942779541,2.7900155479723745,0.562429696287964,42650.0,298550.0,1.1601056266839582,7.03334059715271,7.083074743747711,-1.3993043442283046,-2.0437534214473065,0.9926266072583111,3.5034933686841816,-0.7463195164879387,1
HK.00099,491,1.25,1.25,0.0,0.0,6500.0,8125.0,1.1586208587310802,1.2935661625862123,1.306547601222992,-5.2588675925777855,-4.546524165912243,1.5624962165021814,1.5624962165021814,4.432902714530817,0
HK.00101,492,7.53000020980835,7.690000057220459,-2.0806221875366426,0.7688853233465155,8878872.95,66857915.17636167,2.028708565470679,8.436415214538574,8.551913800239562,-10.4637295311551,-14.562351817608421,-13.243577388063645,-9.761387802906734,24.59738650564073,0
HK.00103,492,1.9500000476837158,1.9500000476837158,0.0,0.7607291517152289,128010.0,249619.50610399246,3.787822299038339,2.295199975967407,2.9974999940395355,-10.55045926744472,-13.333331214057075,-39.062499417923405,-37.499996179189296,-4.0470073748330275,0
HK.00104,492,0.25,0.2460000067949295,1.626013453082938,4.443748959334849,509817.3,127454.325,1.2542817253650496,0.22988000005483628,0.22834442533552646,5.485230528819569,13.12217151856789,6.3829789932306245,12.107620861277743,25.266934524547285,1
HK.00105,491,5.28000020980835,5.28000020980835,0.0,0.0,400.0,2112.00008392334,0.028409288462356463,5.223000059127807,5.191389510631561,0.5714325677780877,-0.37735811710868267,4.347831413372682,2.5242740200695666,9.770336056171512,0
HK.00106,491,0.01899999938905239,0.01899999938905239,0.0,,0.0,0.0,0.0,0.01899999938905239,0.0190399993956089,0.0,0.0,0.0,0.0,26.666665424903208,0
HK.00107,492,4.730000019073486,4.760000228881836,-0.6302564782732566,0.6901516952933993,3701475.0,17507976.820600033,3.1225579795360883,5.357396249771118,5.031425952911377,-17.486696801534354,-10.732938967768202,-8.785294387831527,-3.5229039428618396,8.120885325380838,0
HK.00108,492,2.2799999713897705,2.319999933242798,-1.72413633637985,0.6405356961682843,2906800.0,6627503.916835785,6.840319656184701,2.462399983406067,2.462099991440773,-4.201686480785667,-21.917811239116848,-41.23711587265499,-3.389827426361236,235.2941099128922,0
HK.00110,492,0.3149999976158142,0.3199999928474426,-1.5624985448084445,0.23659428749319014,650050.0,204765.74845016003,4.069128858607539,0.43319999873638154,0.2647950003296137,-32.97872374153828,43.181817873942954,36.956518218062165,43.181817873942954,89.75904193070224,0
HK.00111,492,0.6499999761581421,0.6499999761581421,0.0,0.26595744680851063,339500.0,220674.99190568924,6.1836762498076165,0.7032901465892791,0.6085873232781887,-9.722229120907686,-12.594703451539358,29.48933052629579,29.48933052629579,125.56205444255393,0
HK.00113,492,6.320000171661377,6.349999904632568,-0.4724367467990897,0.15024881995367592,124106.9,784355.6293043613,1.900253254585521,6.124400043487549,5.548022499084473,6.040270657889662,9.153716982732565,11.63114021759564,13.261653370486753,-3.1555123317058626,0
HK.00114,492,0.6800000071525574,0.6800000071525574,0.0,0.26755852842809363,106125.0,72165.00075906515,3.9779348779000987,0.6225999927520752,0.5981881991028786,7.936509888789085,11.475408394405292,11.230473377338656,7.936509888789085,51.382250397247965,0
HK.00115,491,7.53000020980835,7.599999904632568,-0.9210486276657786,,0.0,0.0,0.0,8.33120008468628,6.357800009250641,-8.39416100736777,-2.2077870606208667,14.090913918392786,0.40000279744466144,98.15790274466845,0
HK.00116,492,10.710000038146973,10.850000381469727,-1.290325699544258,0.6742365412946104,1020941.85,10934287.252445841,3.4140402967326526,11.703190269470214,12.364358034133911,-6.299214766449087,-12.302342022185062,-7.362634742927113,-6.677000387743065,42.168691628893,0
HK.00117,492,7.010000228881836,7.199999809265137,-2.638883130785707,0.5167590351319126,33749913.0,236586897.85474205,25.30033789108781,2.604600027799606,0.9913750045001507,263.2124569634379,1744.7369254857228,1345.360829303363,1902.8572423604085,2496.2962778998017,0
HK.00118,492,0.24500000476837158,0.2549999952316284,-3.92156496088299,0.5966662457380982,1893160.0,463824.20902729034,8.771770838136703,0.23713999778032302,0.2245200000703335,-5.769225478877488,36.11110835163693,4.255321442460307,-1.9999980926513672,30.31915593479188,0
HK.00119,492,1.809999942779541,1.8799999952316284,-3.723407054767728,1.0995942556088059,13465114.25,24371856.022019982,3.9253740322628476,2.044200005531311,1.9514499998092651,-18.099551514162926,-8.5858623563799,-6.217616996354481,-9.045229441938787,28.420572218884143,0
HK.00120,491,0.06700000166893005,0.06800000369548798,-1.470591135606476,0.0,574350.0,38481.450958549976,10.094943786937083,0.07056000024080276,0.09342000000178814,0.0,-22.988501612836647,-45.52845543229388,-26.37362304466263,-42.73504066679768,0
HK.00122,491,1.409999966621399,1.409999966621399,0.0,0.0,28945.0,40812.44903385639,0.42942142082517876,1.4418000054359437,1.5794776022434234,-5.369130362637857,-4.081636790548634,-9.032257419471046,-4.081636790548634,-28.787881159658323,0
HK.00123,492,4.039999961853027,4.21999979019165,-4.265398987862234,1.8957061095028198,9600615.15,38786484.8397656,4.3621574985974565,4.14279999256134,4.412770150899887,-8.181821038900267,-4.71697688824151,-10.421291422979278,0.4975119657066306,-3.5710546107466024,0
HK.00124,492,0.2199999988079071,0.2240000069141388,-1.7857178494485173,0.35268054436500934,847897.3,186537.40498922765,4.3815550239022905,0.22673999935388564,0.24477499932050706,-9.465021333189105,-1.7857178494485173,-13.725489050275936,-3.930132425121666,5.769228013838593,0
HK.00125,492,0.29499998688697815,0.29499998688697815,0.0,8.285714285714286,9900.0,2920.4998701810837,0.4961732940664443,0.3063000005483627,0.352674999833107,-1.666674945089223,-15.714288025486264,-20.270274841846327,-15.714288025486264,-14.492757128607561,0
HK.00126,491,0.12099999934434891,0.12099999934434891,0.0,0.0,20600.0,2492.5999864935875,0.6343392006349291,0.11830000057816506,0.1343500004708767,1.6806693751717858,-1.62601951046537,-20.39473471373643,-16.551722188908705,-6.923074013382618,0
HK.00127,492,1.1399999856948853,1.1200000047683716,1.785712575121809,0.8604121187581829,194875.75,222158.35221228004,2.330243070381157,1.1996000146865844,1.259599245786667,-6.557380413054316,-11.627905472390388,-10.937499126885067,-8.80000114440918,-14.280877777677187,1
HK.00128,491,0.550000011920929,0.30000001192092896,83.33333002196431,,789200.0,434060.00940799713,0.45454555306552646,0.30500001192092896,0.30125001192092893,83.33333002196431,83.33333002196431,83.33333002196431,83.33333002196431,83.33333002196431,1
HK.00129,491,0.19099999964237213,0.1899999976158142,0.5263168626875233,3.483079851160534,75510.9,14422.581872995197,1.7542663615126106,0.19748000025749207,0.2509299995750189,-2.5510180420375455,-9.905659482174801,-34.13792926264428,-23.600000143051147,-41.23076718516596,2
HK.00130,492,0.19499999284744263,0.1899999976158142,2.6315764707211,1.4429223744292237,352200.0,68678.9974808693,1.0485422292400963,0.1907400020956993,0.16894000090658665,-2.5000050291418283,5.405400180747055,28.2894731037463,25.80644603078253,14.705876939024536,1
HK.00131,492,1.340000033378601,1.340000033378601,0.0,0.4423007600938562,46218.1,61932.25554269552,0.7158622477617752,1.302999999523163,1.2593264508247375,3.0769294253470134,5.511825140415887,21.38527174592657,17.23536004442137,-3.7722245730663913,0
