code,n_rows,last_price,prev_close,gap_pct,rvol,avg_vol_20d,avg_dollar_vol_20d,adr_pct,sma50,sma200,perf_4w,perf_13w,perf_26w,perf_ytd,perf_52w,consecutive_up_days
HK.00028,490,3.4100000858306885,3.4100000858306885,0.0,0.5461165048543689,81600.0,278256.0070037842,2.7131041999687744,3.726400032043457,4.2024769282341,-4.481788526723418,-20.011081222891857,-25.052401464809588,-22.445520202989115,-21.42057755028891,0
HK.00029,491,9.609999656677246,9.710000038146973,-1.0298700419862237,0.789303620437044,31606.55,303738.9346487522,1.1422250893791281,10.488200016021729,11.515686445236206,-6.608360619015265,-14.11974962426168,-19.951417077376316,-25.876367867988808,-27.793566780962774,0
HK.00030,491,0.23999999463558197,0.22699999809265137,5.726870771877531,0.2024754706514579,3979200.0,955007.9786539078,4.070527765586505,0.23794000029563903,0.2509649991244078,-7.692306369719372,-5.88235328491722,-5.88235328491722,-1.639347566099932,-9.433959399563019,1
HK.00031,491,0.4749999940395355,0.48500001430511475,-2.0618597877583125,0.7446066607698694,10758106.0,5110100.285876691,5.829670803995261,0.6050000011920929,0.5909000019729137,-28.030306793222376,-2.0618597877583125,-26.92307515962583,-33.0985903668985,-5.0000011920928955,0
HK.00032,491,7.570000171661377,7.570000171661377,0.0,8.03666238193707,8459.55,64038.794952177996,0.3088312562552069,7.731082258224487,7.940420868396759,0.2649004029305464,-7.2894404584066725,-3.41224267987046,-3.41224267987046,-2.849648172507306,0
HK.00033,490,0.4000000059604645,0.4000000059604645,0.0,,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,0.0,0.0,-44.444445824181535,0
HK.00034,491,4.980000019073486,4.920000076293945,1.2195110131936575,0.6173829299710475,161740.05,805465.4520849466,2.0277099002396817,4.8502958965301515,4.427157737016678,2.0491783255629072,8.942165967598422,8.710865770643327,19.63274943189485,76.16046941414231,4
HK.00035,491,0.6800000071525574,0.6800000071525574,0.0,2.3147516645996347,663762.25,451358.3347475976,3.7359451275155373,0.7014000034332275,0.7614500004053116,1.4925358528601556,-13.924052065485734,-16.049382080121152,-8.108108325802206,-13.924052065485734,0
HK.00036,490,0.2750000059604645,0.2750000059604645,0.0,,0.0,0.0,0.0,0.2750000059604645,0.2451850037276745,0.0,0.0,79.73856934825243,74.05062867336005,-27.631576470721097,0
HK.00037,491,0.47999998927116394,0.47999998927116394,0.0,0.5882352941176471,804400.0,386111.9913697243,3.253954077460301,0.5063999950885772,0.49589999347925184,-3.0303061318608857,-7.692306369719372,0.0,6.6666671081825655,0.0,0
HK.00038,491,8.989999771118164,9.0600004196167,-0.7726340536030204,0.6672120639530935,4418437.2,39721749.41669998,4.668745775064477,7.704926843643189,8.124044754505157,28.245356313663883,3.7824846721339447,9.82925879011745,9.960010927531384,25.49685305927184,0
HK.00039,490,0.04500000178813934,0.04500000178813934,0.0,,0.0,0.0,0.0,0.04500000178813934,0.06775000071153045,0.0,0.0,-45.783128312198365,-44.44444240038942,-53.60824694756635,0
HK.00040,490,0.699999988079071,0.6800000071525574,2.9411736347271384,1.44809574599974,49733.3,34813.30940713287,2.804162882191965,0.6987999927997589,0.7077160015702247,-1.408449403588351,0.0,-6.66666825612386,-5.405408235428679,11.963128215624948,1
HK.00041,491,16.040000915527344,15.789999961853027,1.5832866008758222,1.0037260243815185,176801.7,2835899.429866791,2.6384397755460776,15.802800045013427,15.57449471950531,7.0761108523556775,-6.730480548341255,8.936362701331836,10.087604524630157,15.430349540829177,2
HK.00042,491,0.25,0.2329999953508377,7.296139479987835,1.7156033820138354,346350.0,86587.5,5.770405513561454,0.3008399999141693,0.33150999918580054,-16.66666997803569,-41.17647223819081,-18.03278880745961,-12.280700653653822,-27.536231633670887,1
HK.00045,491,6.079999923706055,6.099999904632568,-0.3278685449048112,0.6191895396233481,301095.15,1830658.4890282631,3.1595572152387814,5.611600008010864,6.026250004768372,14.933836815686844,0.495863339262928,-0.653594160147165,3.4013572342277603,5.372616010472898,0
HK.00046,490,1.2200000286102295,1.2699999809265137,-3.9370041785203256,0.3448275862068966,10300.0,12566.000294685364,0.12166654898060857,1.2242000126838684,1.3698740231990814,-0.8130073421291051,-4.687495634425334,-18.94528544494706,-21.46251998430494,-17.47748756046403,0
HK.00048,491,0.375,0.3700000047683716,1.3513500451867637,0.3381805884342239,29320.0,10995.0,0.7297116253972219,0.36770000159740446,0.25921902537345887,5.633806009374048,29.310348548447017,72.01835276271636,164.084498395974,107.18232699175019,1
HK.00050,491,4.860000133514404,4.869999885559082,-0.20533372237502118,1.163536234386152,82283.3,399896.8489860058,0.8374527341627925,4.869960708618164,4.835628407001495,1.8867956592823552,-1.8413228871221716,3.4316612243775446,4.076770125041305,7.294648489181853,0
HK.00051,490,4.519999980926514,4.5,0.4444440205891927,0.45438022537259176,2250.8,10173.615957069398,0.17856444415288628,4.54500002861023,4.501200029850006,3.6697211585436476,1.5730376328473739,2.2624412422276623,4.872390740950743,-0.22075559423117588,1
HK.00052,491,4.510000228881836,4.510000228881836,0.0,0.14253745171543825,61322.7,276565.39103565214,1.1346854064923602,4.247200026512146,4.502794930934906,0.22222730848524305,13.888893571633101,-2.59179012079943,-3.6324702071011856,-16.865495899949128,0
HK.00053,491,70.25,70.0999984741211,0.21398220990587113,1.5400311856315092,5594.7,393027.675,0.4512228720542889,69.05800033569336,70.98043022155761,3.537216772074504,1.5907425160495865,1.8447805839628069,2.7297359473880687,4.067051862932878,1
HK.00055,491,0.13699999451637268,0.1379999965429306,-0.7246391678327546,0.48344210780759006,60555.0,8296.034667938948,0.6556203939490314,0.14235999763011933,0.15893499925732613,-0.7246391678327546,-22.159093602999196,-8.666673951678517,-9.868421762087856,-34.13461937993404,0
HK.00057,491,1.5700000524520874,1.590000033378601,-1.2578604092237398,1.0874111250522793,71530.0,112302.10375189781,1.0899220122168995,1.5995999932289124,1.653301903605461,1.9480578793626733,-3.680978095402683,-3.680978095402683,-1.8749981839210066,2.967139930886745,0
HK.00058,491,0.24500000476837158,0.23600000143051147,3.813560713265544,2.4390243902439024,9200.0,2254.0000438690186,0.0,0.2483399984240532,0.22900499984622003,2.510465416274238,-7.5471630211864165,35.35912293573631,17.22487912057199,72.53520897671106,1
HK.00059,490,0.009999999776482582,0.009999999776482582,0.0,,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0
HK.00060,491,0.4350000023841858,0.4300000071525574,1.1627895694091224,16.983695652173914,68050.0,29601.750162243843,1.6611005770216285,0.46479999959468843,0.47549999684095384,-10.309280504365887,-6.451613109971017,2.3529388665328623,-3.333330242722041,-9.374997477667971,1
HK.00061,490,0.20999999344348907,0.20999999344348907,0.0,1.7642830216798604,23821.45,5002.504343814403,1.9849919832801193,0.24135999888181686,0.29170000113546846,9.374995634425469,-23.91304394773666,-35.18518739957813,-33.54430893085965,-35.97561352349395,0
HK.00062,491,9.489999771118164,9.420000076293945,0.7430965420093533,1.3462232953352984,135733.05,1288106.6134331701,1.7528155791752684,9.504200057983399,10.038199200630189,-1.5560224778258362,-5.740015801902007,-3.9238348877946407,-6.183391504866337,13.530683732687859,2
HK.00063,491,0.032999999821186066,0.039000000804662704,-15.384617588929125,50.65185495703207,842700.0,27809.099849313498,3.5244438942916094,0.044300000071525576,0.053940000012516975,-21.428570795018647,-26.66666997803569,-41.07143070966911,-40.0,-45.90164024529998,0
HK.00064,491,3.7899999618530273,3.7799999713897705,0.2645500142578096,1.0789176784716363,389828.55,1477450.1896292209,0.40858943441804635,3.4398000192642213,3.128517130613327,11.470583986658657,21.86495465255474,25.913620394056007,26.333332061767578,26.37431888543538,1
HK.00065,491,0.27000001072883606,0.22499999403953552,20.00000794728618,0.1900899192408569,898413.6,242571.68163893223,1.9750558067245176,0.2129799994826317,0.31511999942362307,42.1052705878367,-3.571425150243618,-18.181818181818183,-23.943656651043256,-35.71428115270561,4
HK.00066,491,33.380001068115234,33.5,-0.3582057668201959,0.8328115166711164,4944606.2,165050960.2374092,1.841376709868291,31.739084510803224,31.30443250656128,8.588163034007207,-0.8618651304336891,10.643530789190999,13.497430331389518,25.382402078480794,0
HK.00068,71,7.400000095367432,7.820000171661377,-5.370844847497175,0.714205286936136,2219611.9,16425128.271678686,9.424397581264756,13.13540005683899,,-26.877468586467117,-74.01685318009537,,-60.215054066667165,,0
HK.00069,491,4.150000095367432,4.090000152587891,1.4669912112735959,0.40740255493619265,401591.4,1666604.3482987406,2.585279102414776,4.080855522155762,4.454744210243225,3.750002384185791,-4.729929800674813,-8.622677462608575,-11.478226924299031,-8.588039661231358,1
HK.00070,490,0.04600000008940697,0.04600000008940697,0.0,5.770010252497556,20770.5,955.4430018570274,0.31914880125702394,0.049560000076889994,0.05519000019878149,-8.000001192092878,2.2222183589583624,-9.803919706698395,-8.000001192092878,-8.000001192092878,0
HK.00071,491,10.010000228881836,10.0,0.10000228881835936,0.9350119915287914,42880.2,429230.81181449885,1.2651170929791147,10.165335521697997,10.1546706199646,1.11111731909231,-3.287654344762033,-0.29172725714822023,-0.0983098678684538,7.221586664545984,1
HK.00072,490,0.22499999403953552,0.22499999403953552,0.0,0.0,9600.0,2159.999942779541,0.8511819528346583,0.2546799996495247,0.251279998421669,-6.250000388051082,-5.063295039026267,-1.746728414301731,-6.250000388051082,-26.229511880964253,0
HK.00073,491,2.069999933242798,2.109999895095825,-1.8957328834943263,0.5761362379741236,1860.7,3851.6488757848742,0.18826304765727736,2.002799985408783,1.9040999948978423,-1.428570131055293,3.4999966621398926,21.764698540050883,24.698793666597034,-11.158798239345247,0
HK.00075,490,0.15800000727176666,0.15800000727176666,0.0,0.0,13170.05,2080.8679957695304,3.2276210098870153,0.15631999999284743,0.14933000110089778,-1.2499932479111833,-1.2499932479111833,18.796996777427854,12.056740661674954,-5.389214771244863,0
HK.00076,490,0.1420000046491623,0.14100000262260437,0.7092212822396128,1.772757231813837,122614.35,17411.238270054015,2.337515671586215,0.13740000009536743,0.1785149998962879,7.575761680760682,-14.457825268797658,-17.91906912011568,1.428574317572056,-46.415089692624456,1
HK.00077,491,0.47999998927116394,0.5,-4.000002145767212,3.028019007045715,51570.0,24753.599446713924,1.2201476500589208,0.45780000269412996,0.44395000115036964,1.0526305882884401,11.62790262486376,11.62790262486376,4.347821861674596,21.550382296559615,0
HK.00078,491,0.4000000059604645,0.4099999964237213,-2.439022085483674,0.7813882906746333,404937.8,161975.12241361736,6.506143992500293,0.4493999981880188,0.5337000006437301,5.263160784158717,-25.925927765575384,-25.925927765575384,-25.925927765575384,-32.20338580663828,0
HK.00079,491,0.14000000059604645,0.125,12.000000476837158,2.15158924205379,294450.0,41223.00017550588,4.584950209305065,0.0904200005531311,0.09486000020056963,66.6666696232463,75.00000465661297,33.33333806386084,29.62962681905403,12.000000476837158,1
HK.00081,491,2.5799999237060547,2.549999952316284,1.176469488264897,1.0226298360179096,5239360.5,13517549.690268517,4.417424573787641,2.503267765045166,2.4394047647714614,16.216211281816665,-7.144068267829451,26.66270415462131,33.80777021569204,35.720437549093965,3
HK.00082,491,0.07699999958276749,0.07599999755620956,1.315792182517271,0.6115144030235254,4675749.9,360032.7403491251,8.017101332792755,0.08298000037670135,0.08436500035226345,0.0,-2.5316505836303587,-18.085104021997918,-6.097564078171489,-13.483148042699025,1
HK.00083,491,10.779999732971191,10.8100004196167,-0.27752715523549976,0.7678774934116065,5482624.4,59102689.56798134,2.47555618285361,11.02060001373291,11.096432538032532,4.863813355912285,-12.64181847914761,-4.795117852547786,5.0,30.287116585348027,0
HK.00084,491,0.06700000166893005,0.06800000369548798,-1.470591135606476,1.1290014064697609,186384.0,12487.72831106186,0.36984215260097897,0.0655400013923645,0.06725000027567148,-1.470591135606476,0.0,-4.2857123090296465,-4.2857123090296465,-12.98701034808242,0
HK.00085,491,0.8999999761581421,0.9100000262260437,-1.0989065691980104,0.9081295724798757,1166875.0,1050187.472179532,3.2058587374666567,1.0503449189662932,1.227996058166027,-9.549453726286037,-18.277144371347244,-34.850307741216405,-30.989584928205282,-31.99703479121264,0
HK.00086,491,4.099999904632568,4.110000133514404,-0.24331456343007174,0.2785680061644957,228336.2,936178.3982241631,1.1361834237417217,4.109000010490417,4.012323825359345,1.9900478628265224,-0.7179492271867414,-4.937986472469426,2.887933546320985,20.257972892901908,0
HK.00087,491,14.920000076293945,15.100000381469727,-1.1920549710493538,0.9521551102216639,935516.05,13957899.537374211,2.3502262169837613,13.23620002746582,12.433846178054809,19.360000610351562,13.030305241531389,27.77259664705387,32.91853940746201,25.44072521835208,0
HK.00088,491,3.4200000762939453,3.380000114440918,1.1834307839851566,0.12654230019102616,87829.95,300378.4357008934,1.5253694523982078,3.5232000160217285,3.5968604719638826,2.7027073468436242,-12.53196927827283,-3.661968387845112,-1.724136277318624,9.626273096323258,1
HK.00089,490,1.9700000286102295,1.9700000286102295,0.0,0.0,10600.0,20882.000303268433,2.2936253356434735,2.081339819431305,2.210452274680138,0.510203585134164,-12.493874778064955,-13.248239510557058,-8.516324952770553,6.344248228503002,0
HK.00090,491,0.949999988079071,0.9700000286102295,-2.0618597877583125,0.0437636761487965,40400.0,38379.99951839447,2.0108878704959676,0.9726344120502471,1.0848251688480377,-4.6184800241865585,-4.6184800241865585,-12.018765011208552,-14.236790080143608,-49.47612364145216,0
HK.00092,491,0.1550000011920929,0.1550000011920929,0.0,2.6723558452080467,178256.75,27629.796462498605,1.1668462104293047,0.18187999993562698,0.19345000065863133,-15.760869081070497,-18.421050980480732,-32.60869635638757,-14.835162450907019,-17.98941544477799,0
HK.00093,491,0.3700000047683716,0.38499999046325684,-3.896100276999047,2.857142857142857,2400.0,888.0000114440918,0.7976890368522184,0.42399999797344207,0.46062500059604644,-15.909089369714744,-22.916663950309097,-8.641974400173074,-25.999999046325684,-36.206893893966416,0
HK.00094,491,0.054999999701976776,0.061000000685453415,-9.836067075499969,0.48323769254001814,496650.0,27315.749851986766,5.464771646300113,0.0600399998575449,0.06623337039723992,-3.5087725031225445,-27.63157701248766,-25.65383454084994,-29.878053703789725,16.428895093614226,0
HK.00095,491,0.20200000703334808,0.21899999678134918,-7.762552510434046,0.18205689277899342,3449600.0,696819.2242622375,9.468746009370085,0.1928800004720688,0.25516499906778334,26.250007217750117,-20.78430948602096,-25.185185553115076,-26.54545357995784,-31.52541830086951,0
HK.00096,490,0.5,0.5,0.0,0.0,23900.0,11950.0,0.34999966621398926,0.5096642011404038,0.5470112366974353,5.252071607877373,-11.080140052408883,-7.904428676666751,-7.904428676666751,-4.493490134214037,0
HK.00097,491,0.14499999582767487,0.14800000190734863,-2.0270311087913626,1.305450672560985,258758.2,37519.93792037666,4.667545697606632,0.1522200009226799,0.1826249998807907,-2.0270311087913626,-19.444449963392817,-19.444449963392817,-20.329671004460277,5.072463376886118,0
HK.00098,491,6.349999904632568,6.349999904632568,0.0,0.15748031496062992,12550.0,79692.49880313873,1.2153548124810034,6.742395334243774,6.962651400566101,0.4746793062713667,-9.120139206697077,-5.0584688714269435,-6.107546711388253,-19.457181363178822,0
HK.00099,490,1.3200000524520874,1.3799999952316284,-4.347821955569661,0.0,1000.0,1320.0000524520874,0.625000372529015,1.2915876984596253,1.2902815568447112,14.782615636382221,8.99390210891552,7.250000266358246,7.250000266358246,2.0512150798523705,0
HK.00100,135,203.8000030517578,212.8000030517578,-4.22932324761809,0.7245957545153691,6820494.9,1390016881.4344988,15.82553101816439,442.53,,-42.88116310978921,-73.78778095797327,-43.072624845877705,-40.92753534731657,,0
HK.00101,491,7.550000190734863,7.5,0.6666692097981771,1.519264642492667,6684027.5,50464408.89987707,2.4221548692464077,7.554600009918213,8.432692136764526,8.633099250878512,-12.62781635786715,-15.437218502329317,-9.521710449322322,6.772068258875651,2
HK.00103,491,1.7000000476837158,1.649999976158142,3.0303074089730497,2.1415929203539825,23200.0,39440.00110626221,1.7241343331784433,1.8704179620742798,2.619052120447159,-5.978648212401274,-31.915569128549436,-42.86161779214927,-43.04475588533989,-36.535586288094976,3
HK.00104,491,0.23999999463558197,0.23899999260902405,0.418410902712373,0.31468868872604555,379541.6,91089.98196398019,2.84216435095442,0.24185999989509582,0.22943999998271467,0.418410902712373,10.091743307396198,7.142851440882373,7.623313621258062,15.570941133695637,1
HK.00105,490,5.300000190734863,5.300000190734863,0.0,0.0,900.0,4770.000171661377,0.0,5.28480001449585,5.2164444780349735,1.532574784649095,2.9126231570822863,1.9230843295715159,2.9126231570822863,8.075280149733418,0
HK.00106,490,0.01899999938905239,0.01899999938905239,0.0,,0.0,0.0,0.0,0.01899999938905239,0.01899999938905239,0.0,0.0,0.0,0.0,-13.636365945427883,0
HK.00107,491,4.900000095367432,4.769999980926514,2.7253692863886982,0.9456595255667276,1150682.5,5638344.359737635,2.406694070378864,4.875942544937134,5.068703780174255,10.859728750863592,-12.653492157761246,0.3304465837417742,-0.05543806036815735,4.569757776960074,2
HK.00108,491,1.5499999523162842,1.559999942779541,-0.6410250532086098,0.5404809177145379,1770900.0,2744894.9155569077,9.351077321312175,2.0131999897956847,2.49584999024868,-25.837319810018027,-41.947568987797965,-53.03030379657029,-34.322032999355365,84.52380960828323,0
HK.00110,491,0.75,0.800000011920929,-6.2500013969838415,13.42716946245651,1086600.75,814950.5625,13.076614080311666,0.4719000005722046,0.3119799999892712,66.66667108182565,47.05882627933776,240.9090927563423,240.9090927563423,368.7500104773792,0
HK.00111,491,0.6100000143051147,0.6100000143051147,0.0,0.7704464638482813,497000.0,303170.007109642,7.411391702705726,0.6601999998092651,0.632906339019537,-3.174600171093715,-8.859427264598912,-16.93517721225253,21.520763647201452,13.140032444797523,0
HK.00113,491,6.460000038146973,6.550000190734863,-1.374048091100792,0.1471917290023639,51328.95,331585.018958044,1.252038664046165,6.22600004196167,5.752320318222046,4.530747857376922,3.360000610351563,17.454546148126777,15.770611585536553,32.30735154562828,0
HK.00114,491,0.6899999976158142,0.6899999976158142,0.0,0.087527352297593,114750.0,79177.49972641468,2.361762534824458,0.6576000010967255,0.614261187016964,9.523809974335942,18.965520253504728,11.290321340173895,9.523809974335942,35.77890950206608,0
HK.00115,490,5.349999904632568,5.349999904632568,0.0,,0.0,0.0,0.0,7.008200054168701,6.795450005531311,-18.939394213060815,-36.46080930931101,-27.897576150636326,-28.666667938232422,105.76923464882317,0
HK.00116,491,11.34000015258789,11.390000343322754,-0.43898322412409113,0.835549432387915,889344.0,10085161.095703125,3.5666795209029267,10.678399982452392,11.990811624526977,15.01014753999895,-5.499998728434244,-3.875115479023318,-1.1874111976141752,46.199716019101,0
HK.00117,491,2.190000057220459,2.119999885559082,3.301895067929056,1.1055140966901638,8530967.05,18682818.327645853,16.927590108006303,4.398400039672851,1.4503500087559222,-56.19999885559081,447.5000061467289,440.7407532776116,525.7143127188396,217.39131373734168,1
HK.00118,491,0.1899999976158142,0.1899999976158142,0.0,0.4884004884004884,312600.0,59393.99925470352,1.7927887284382542,0.21575999945402147,0.2199650000780821,-2.0618597877583125,-2.5641002128344392,-4.522614720969393,-24.000000953674316,-9.952605831792017,0
HK.00119,491,1.5199999809265137,1.5399999618530273,-1.2987000923330156,1.0342878516165466,14275775.55,21699178.563711192,4.42708437217709,1.7438876724243164,1.9081886982917786,-5.590064135337639,-17.43107467307859,-22.798055269267753,-22.410106128761644,-2.2760188788004827,0
HK.00120,491,0.04899999871850014,0.05299999937415123,-7.547171137518811,1.0071338648762065,249151.5,12208.423180712387,16.80552103987262,0.05703999973833561,0.08297499997541308,4.2553199921436,-35.52631540249753,-46.73913193123665,-46.15384646874813,-61.71875281943344,0
HK.00122,491,1.4500000476837158,1.4199999570846558,2.112682500403171,0.09949940742575132,22725.7,32952.26608364582,2.786165059792771,1.4225999879837037,1.4998775947093963,2.8368852488815253,0.6944437545758981,0.0,-1.360542893691104,-27.49999761581421,2
HK.00123,491,3.690000057220459,3.7300000190734863,-1.072385030790513,1.0200360978308038,5101922.85,18826095.608434364,3.626859740630871,3.902999987602234,4.219569697380066,6.340058409115971,0.8196713302251629,-11.93317406137907,-8.208953364969858,-18.51184351728502,0
HK.00124,491,0.20399999618530273,0.19900000095367432,2.512560405862701,0.2409062702300505,945879.3,192959.37359175683,1.5277262302101169,0.21401999920606612,0.23266499899327756,3.030301661968662,-2.392349273511376,-10.526317509367635,-10.917033068214131,-18.400001525878906,2
HK.00125,490,0.30000001192092896,0.30000001192092896,0.0,0.0,800.0,240.00000953674316,0.2500002483526767,0.2975999963283539,0.34017499908804893,1.6949238156632322,-6.249994179233778,-14.285709420028917,-14.285709420028917,-23.076917198752763,0
HK.00126,490,0.09600000083446503,0.10400000214576721,-7.692308794464562,0.02291825821237586,256700.0,24643.200214207172,6.194880820801876,0.11248000055551528,0.1291650004312396,-10.280373701623189,-21.311475610066662,-23.19999933242798,-33.79310096770199,-19.327732249931284,0
HK.00127,491,1.100000023841858,1.090000033378601,0.9174302896359119,1.753058954393771,119875.0,131862.50285804272,2.332555512608613,1.1196000123023986,1.2255499970912933,3.7735927567532066,-9.836065733954968,-11.999998092651367,-11.999998092651367,-17.288563446092265,2
HK.00128,491,0.5299999713897705,0.30000001192092896,76.66665010982156,,52800.0,27983.998489379883,0.0943395377648302,0.30460001111030577,0.30115001171827316,76.66665010982156,76.66665010982156,76.66665010982156,76.66665010982156,76.66665010982156,1
HK.00129,491,0.1899999976158142,0.1899999976158142,0.0,1.0515618322112918,140135.3,26625.70666589141,2.647220403863132,0.18939999848604203,0.23068499937653542,0.0,-4.522614720969393,-17.030569504155732,-24.000000953674316,-39.68253998289063,0
HK.00130,490,0.17000000178813934,0.17000000178813934,0.0,0.0,99000.0,16830.000177025795,1.5399924081430787,0.19090000063180923,0.17645500093698502,-10.526313725600916,-5.555558315029741,-0.5847964937132787,9.677419664956526,27.819548956420153,0
