code,n_rows,last_price,prev_close,gap_pct,rvol,avg_vol_20d,avg_dollar_vol_20d,adr_pct,sma50,sma200,perf_4w,perf_13w,perf_26w,perf_ytd,perf_52w,consecutive_up_days
HK.00013,491,19.780000686645508,19.389999389648438,2.011352806979853,1.795260626644968,4933599.05,97586592.59663363,4.170353539622248,18.070399990081786,20.9637499666214,10.133639726888052,3.182058465956414,-16.044137797036566,-5.5396361882868215,-23.035019068290648,2
HK.00014,491,16.40999984741211,16.53999900817871,-0.7859683709915549,1.2684080546350684,1739924.5,28552160.77950859,2.5283869901672023,17.167120666503905,18.15170561313629,-9.310069272092266,-13.136057563288986,-23.261781413661716,-7.897877101694159,14.98172982594638,0
HK.00016,491,124.5999984741211,125.0,-0.32000122070312503,0.5789853875651703,4645860.7,578874236.1309792,2.471196760344447,118.64399963378906,119.74715919494629,2.6359117858495598,-10.101015160806272,-3.3270354952766805,29.89804739780699,40.4150779422168,0
HK.00017,491,7.079999923706055,7.079999923706055,0.0,1.0869004752298967,4310344.0,30517235.19114685,3.6424511377799598,6.7878999996185305,8.09522497177124,3.056769165140718,-17.67442314350114,-34.01677329214076,-4.194857217595124,8.422659972837078,0
HK.00018,491,0.2160000056028366,0.2150000035762787,0.46511721391815564,0.17120030435609662,633140.0,136758.24354737997,3.768567357759857,0.2312861156463623,0.2749811196327209,-3.275665569228675,-16.172247968196203,-26.988734552961784,-25.791823537536533,-35.33288085059379,2
HK.00019,491,104.30000305175781,105.0999984741211,-0.761175484279636,0.9389906570494794,1169082.85,121935344.82275774,3.112475385590458,92.45699935913086,80.04453548431397,5.888327971327728,23.06785020856379,29.436597861667458,68.55203822144121,61.54200014487108,0
HK.00020,491,1.4700000286102295,1.5099999904632568,-2.649004112957355,0.7265506037079964,572786689.05,841996449.2910585,4.648906594078856,1.4141000056266784,1.9470750027894974,2.083331263727694,-16.949150031021357,-41.434261585836914,-33.78378334839559,-15.02890101715153,0
HK.00021,491,0.07999999821186066,0.08100000023841858,-1.234570399524046,0.005678022079935195,2638265.0,211061.19528241456,12.72227290194827,0.07824000053107738,0.08516499983146787,24.999991268851275,-2.439029265698055,-15.789474509759632,-22.330098913329206,-38.46153757981291,0
HK.00022,491,1.7100000381469727,1.690000057220459,1.1834307839851566,1.15916787473997,71349.95,122008.41722178459,4.278424044646253,1.9382999992370606,6.270574992895126,-14.070350253664188,-39.99999665377422,-83.31707279856612,-78.88888941216695,-77.19999949137369,1
HK.00023,491,17.40999984741211,17.31999969482422,0.519631375136719,0.6277495185064078,2730885.25,47544711.78579998,3.539440494837183,14.762599964141845,13.98176290512085,7.60197477773141,23.125879948323533,11.300484289224446,31.116601842298163,44.82217153752978,1
HK.00025,490,4.735000133514404,4.715000152587891,0.4241777365698794,0.16502807540132766,12219.15,57857.67688143253,0.24135282766122312,4.742200002670288,4.278416912555695,-2.9713110148794684,16.053927011189312,12.470310940864264,14.096386137436415,24.378196071721643,2
HK.00026,491,59.0,59.599998474121094,-1.0067088749702218,2.5569024952628814,2320.15,136888.85,0.6288438625342828,58.10300010681152,57.3498540687561,0.511071947464016,2.17615142672733,0.3850740372970579,3.7455322969219162,3.8333665536638355,0
HK.00027,491,34.7400016784668,34.7400016784668,0.0,0.9014551261942721,12058607.85,418916056.9489729,2.302368586830481,31.590170135498045,34.61926562309265,3.7676918382420133,11.98562896164858,-16.054453309932377,-5.45263045332345,-5.973471520137443,0
HK.00028,491,3.4149999618530273,3.5,-2.428572518484933,1.1192930780559647,33600.0,114743.99871826172,2.0198003637961803,3.551700015068054,4.099586490392685,0.14662392658330034,-14.625000953674316,-23.16695589931614,-22.33180677946949,-30.49150231315702,0
HK.00029,491,9.25,9.199999809265137,0.5434803453420628,0.34012195497848197,38041.95,351888.0375,1.0532847844378201,9.841100025177003,11.223190808296204,-4.737384514313119,-19.213972453387605,-25.911193142353785,-28.653109082610346,-31.425176184109432,1
HK.00030,491,0.23600000143051147,0.24899999797344208,-5.220882188246909,1.9919678714859437,194500.0,45902.00027823448,1.792897577906144,0.24782000094652176,0.250769999474287,3.964759212987616,5.357140243737754,-5.220882188246909,-3.2786890251666563,-15.71428556223305,0
HK.00031,491,0.47999998927116394,0.47999998927116394,0.0,0.32811093220866694,5183801.5,2488224.6643838435,4.114986716031539,0.5573000007867813,0.5783250010013581,-1.0309329662834354,-15.789474509759632,-21.311479013986766,-32.394365665104324,-5.88235328491722,0
HK.00032,491,7.590000152587891,7.599999904632568,-0.1315756864494485,0.35471181438640176,14245.95,108126.76267375947,0.5789014643798807,7.579155397415161,7.896663041114807,0.2642005346497146,-5.568976351344937,-3.394704771337985,-3.1570573086245086,-3.1833285920645817,0
HK.00033,490,0.4000000059604645,0.4000000059604645,0.0,,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,0.0,0.0,-39.393940899107136,0
HK.00034,491,4.75,4.75,0.0,0.25240551172566184,207514.1,985691.975,2.187432681484553,4.796200008392334,4.545130208730698,-3.4552860499547005,-2.9065067394955197,-0.9370605726105591,14.107541691781508,49.02177026961325,0
HK.00035,491,0.6600000262260437,0.6600000262260437,0.0,0.41672362593479484,713537.85,470934.9997132748,2.5867544929715316,0.6825000035762787,0.7537250021100044,-2.9411736347271384,-11.999996503194172,-28.260868015947356,-10.810808416175734,-18.518515520571142,0
HK.00036,490,0.2750000059604645,0.2750000059604645,0.0,,0.0,0.0,0.0,0.2750000059604645,0.247225004658103,0.0,0.0,0.0,74.05062867336005,1.851850012202395,0
HK.00037,490,0.4950000047683716,0.48500001430511475,2.0618536429497536,1.1006486712701402,484500.0,239827.50231027603,2.051638301456618,0.4983000010251999,0.500149994045496,1.020407170268328,-4.8076878990645735,-6.603767643538114,10.00000397364309,5.319150217845466,1
HK.00038,491,9.1899995803833,8.5,8.117642122156479,5.796759899698762,3324827.75,30555165.627346754,3.857245460387182,7.9293000030517575,8.24928827047348,1.4348692576782622,18.026588403711038,2.6318138170837795,12.406282537342927,30.57024340090284,2
HK.00039,490,0.04500000178813934,0.04500000178813934,0.0,,0.0,0.0,0.0,0.04500000178813934,0.06366500092670321,0.0,0.0,-42.307691205535434,-44.44444240038942,-51.086954673178255,0
HK.00040,491,0.6800000071525574,0.6850000023841858,-0.7299263086460758,3.641059424866893,34774.8,23646.864248728754,1.3139960724746016,0.6964999973773957,0.709050600528717,-2.8571401810159034,4.615389553047677,-5.555558315029741,-8.108108325802206,12.21701578168544,0
HK.00041,491,16.1200008392334,15.949999809265137,1.0658371912299989,0.7654224128645286,162698.1,2622693.5085416795,2.1764016355724345,15.478800048828125,15.750854353904725,2.0899358972616744,-7.674675346523535,-2.839953472748012,10.636669328886322,20.296582256932247,1
HK.00042,491,0.22699999809265137,0.23100000619888306,-1.7316051943253283,2.4553039332538735,163800.0,37182.599687576294,3.803771392464665,0.2584199982881546,0.3263549990952015,-2.5751061707756246,-40.26315764707211,-21.72413633637985,-20.350876862762814,-26.7741947268348,0
HK.00045,491,5.650000095367432,5.489999771118164,2.914395827318584,1.2173710019347137,479191.25,2707430.608199239,2.9231828509178066,5.525200004577637,5.995549998283386,-7.377046168859609,-5.676121681842136,-14.909635406998117,-3.9115648740995845,-2.9209634240511906,2
HK.00046,491,1.2999999523162842,1.2949999570846558,0.3861000306814344,1.4545454545454546,23400.0,30419.99888420105,0.8635245405619595,1.2500000047683715,1.337269530892372,6.557370641801303,9.243688219037342,-5.778433270822452,-16.312526326945186,-16.303951735429006,1
HK.00048,490,0.3700000047683716,0.3700000047683716,0.0,0.0,16020.0,5927.400076389313,0.2721468822356044,0.3633000046014786,0.27720402620732787,0.0,-7.500000186264512,27.586212212067167,160.5633751087024,107.86516759871473,0
HK.00050,491,5.03000020980835,5.039999961853027,-0.19840778016595823,1.663072005820752,102907.5,517624.74659085274,0.8304935372441372,4.845100030899048,4.857996225357056,3.2854276798591617,-0.5527322915669908,3.0060149397988485,7.717317115909406,6.7853236062461155,0
HK.00051,491,4.5,4.550000190734863,-1.0989052448102827,1.5819209039548023,9500.0,42750.0,0.0987859383294955,4.500300054550171,4.529175040721893,-0.44247745599357413,-5.8577447179563205,-4.6610127112467,4.408354054360543,0.0,0
HK.00052,491,4.795000076293945,4.78000020980835,0.31380472441856044,1.4502891292870856,60165.45,288493.3373402595,2.0485795228771435,4.559800024032593,4.462436358928681,6.319286761605539,22.321428136992395,7.031251247307015,2.457270345587743,-10.342503902738297,2
HK.00053,491,70.1500015258789,71.5,-1.8881097540155156,2.3157894736842106,4950.0,347242.5075531006,0.4111171128921181,69.68400009155273,70.72863357543946,0.07133103116439038,0.7178750740073161,-6.18024447805082,2.5835036791802155,-0.779159816573063,0
HK.00055,490,0.14000000059604645,0.14800000190734863,-5.405406221758272,1.1826418693371483,55525.0,7773.500033095479,2.2448301842336527,0.1402599972486496,0.15491999924182892,1.4492783356655092,0.71942592579093,-12.49999767169351,-7.89473348831195,-33.33333096806958,0
HK.00057,490,1.5700000524520874,1.5549999475479126,0.9646370038679775,0.8771929824561403,56800.0,89176.00297927856,1.1178382135881852,1.5680000066757203,1.6385977804660796,0.0,-4.268288649596429,-5.4216816854815075,-1.8749981839210066,-0.09736060593418014,1
HK.00058,491,0.24400000274181366,0.26499998569488525,-7.9245222968617375,2.563277563277563,21038.0,5133.272057682276,0.630053842485699,0.24855999827384948,0.23910499952733516,3.389831043563671,-17.28813098717318,21.99999955296517,16.74640926586972,49.69325091680993,0
HK.00059,490,0.009999999776482582,0.009999999776482582,0.0,,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0
HK.00060,491,0.5450000166893005,0.550000011920929,-0.9090900224102623,0.1572897761645493,157900.0,86055.50263524055,2.930013596836428,0.4859999978542328,0.479424996227026,26.74418781949995,23.863640827827243,2.830197379104905,21.111118028193527,18.47826234841389,0
HK.00061,490,0.1899999976158142,0.1899999976158142,0.0,0.0,24070.8,4573.451942610741,0.9389480894814584,0.210759998857975,0.2796700007468462,-9.523807834335413,-26.92307515962583,-42.07317305862862,-39.873421243264175,-54.76190391716771,0
HK.00062,491,9.199999809265137,9.020000457763672,1.9955581193628016,0.5701593951763783,132083.15,1215164.9548071383,1.2635232314455604,9.440000057220459,9.968772192001342,-2.3354592913693693,-5.737709082829153,-9.221078207419822,-9.050284396431023,9.335665821734644,1
HK.00063,491,0.03200000151991844,0.03500000014901161,-8.571424618059293,0.08293838862559241,847500.0,27120.00128813088,3.7134838355097246,0.037420000098645684,0.05084999992512167,-17.948715744404208,-35.99999791383746,-44.82758199878016,-41.81817873942949,-46.66666294137629,0
HK.00064,491,3.805000066757202,3.799999952316284,0.13158196062266148,0.9614686760739687,215328.05,819323.2446246981,0.39557154989681104,3.6041000175476072,3.2090376806259155,0.6613781893294566,3.9617480198392916,25.9933804896865,26.833335558573406,31.9835298118378,1
HK.00065,491,0.28999999165534973,0.29499998688697815,-1.694913713180618,0.18163315778164288,278680.15,80817.24117451161,8.476229343124007,0.22599999934434892,0.3020849993079901,28.888888594544955,18.852454260916765,-7.936509888789085,-18.30985903668985,-43.13725547486204,0
HK.00066,491,32.560001373291016,32.999996185302734,-1.3333177662841065,1.5485451575879199,6041197.5,196701398.89632225,2.0784934384546085,31.752563858032225,31.51727292060852,-1.5689514799122637,2.430762942409788,-8.067842358175726,12.118334015840963,25.483859704447116,0
HK.00068,90,8.460000038146973,8.380000114440918,0.9546530144813964,0.2541586893134854,1938214.0,16397290.513936996,7.021517170358544,9.783800058364868,,8.184141335506215,-55.119364101109106,,-54.5161297600012,,1
HK.00069,491,4.119999885559082,4.105000019073486,0.36540478479659616,1.2517904322336975,490397.8,2020438.8798784255,2.2686730877005905,4.076100034713745,4.424768388271332,0.7334897763319028,-3.249333795870889,-21.299828131038677,-12.118147816793137,-9.441530323943038,2
HK.00070,491,0.04899999871850014,0.04899999871850014,0.0,0.55,55600.0,2724.3999287486076,0.5144560708191666,0.04811999969184399,0.05297500001266599,6.5217361375267044,-5.769235177858251,-15.517241157830536,-2.0000040233134624,-22.22222550731062,0
HK.00071,491,10.279999732971191,10.220000267028809,0.5870789077760568,0.16353033651272647,89276.1,917758.2841607095,1.1280630696806933,10.053300037384034,10.218922080993652,2.799997329711914,-2.5098420701480553,-4.274367347489727,2.5963361038207027,9.114650157997865,2
HK.00072,491,0.23000000417232513,0.25999999046325684,-11.538456688971031,0.9122807017543859,59600.0,13708.000248670578,2.8467772785770458,0.25087999910116193,0.24769999869167805,2.2222267845531776,-4.564312299653576,-9.80391824580021,-4.166662786155852,-16.36363665919658,0
HK.00073,491,1.7050000429153442,1.7799999713897705,-4.213479195500693,0.21078813684365844,4794.1,8173.940705740452,1.2530068314328364,1.9838999843597411,1.8999249941110612,-19.19430674483934,-10.263154509985503,-3.124997036700883,2.710848024023401,-14.749997854232788,0
HK.00075,491,0.13600000739097595,0.11999999731779099,13.333342025677558,1.7567249627480197,17338.75,2358.0701281502843,7.552441796887244,0.1482600000500679,0.14872500099241734,-13.924049916624234,-13.924049916624234,0.0,-3.5460958429988323,-17.073168515591792,2
HK.00076,491,0.16300000250339508,0.16200000047683716,0.617285199762023,1.3228007653890859,1656548.55,270017.4177969955,3.8000356785102176,0.13692000031471252,0.16579499989748,14.788730399070923,14.788730399070923,-2.395205573569801,16.428572721019076,-41.78571363949046,3
HK.00077,491,0.5699999928474426,0.5299999713897705,7.547174267346414,2.582477014602488,154990.0,88344.29889142513,3.6196218402319627,0.4970999997854233,0.45295000106096267,13.999998569488525,32.55813566654556,25.274720092338725,23.913039675507136,30.666673771819653,1
HK.00078,491,0.4300000071525574,0.4300000071525574,0.0,0.7340767914359437,137517.3,59132.43998360037,4.568521891518902,0.41159999907016753,0.5142249996960163,4.87805143982653,-20.370372210019827,-21.818182212262105,-20.370372210019827,-17.307687899064575,0
HK.00079,491,0.11500000208616257,0.12700000405311584,-9.448820144867442,1.1620802158148973,434705.0,49991.0759068653,7.400369090911789,0.1059400001168251,0.09727000005543232,-7.999998331069946,49.350652869223445,17.346943973229,6.481480651084145,1.7699151220612817,0
HK.00081,491,2.8499999046325684,2.7100000381469727,5.166046661066616,3.494200368939848,7575679.35,21590685.425026916,4.161369059532608,2.4226825284957885,2.464495570063591,11.764704232397346,1.4898860895089718,8.766512288108604,47.810908384068334,22.607129486699524,2
HK.00082,491,0.0729999989271164,0.07199999690055847,1.3888917633414033,3.0227141819638876,1729250.0,126235.24814471602,4.775193445394152,0.078299999833107,0.08327000025659799,-3.947366744155975,-15.116283200024258,-15.116283200024258,-10.975613523493951,-22.34042401414152,1
HK.00083,491,10.760000228881836,10.760000228881836,0.0,1.739281011381044,6111352.35,65758152.68477754,2.047465624444602,10.543800010681153,11.181282529830932,-0.46253643657708743,-12.59139023476269,-13.631210436140003,4.805199630667937,21.052906017862654,0
HK.00084,490,0.06800000369548798,0.07000000029802322,-2.85713799145759,1.5564439832758568,70584.0,4799.712260842323,1.0306966727533122,0.06760000213980674,0.06702500060200692,0.0,0.0,3.0303091878076893,-2.85713799145759,-2.85713799145759,0
HK.00085,491,0.9049999713897705,0.8899999856948853,1.6853916782002771,0.7549204637368563,710200.0,642730.979681015,2.1736651659932047,0.9673396182060242,1.1667194533348084,-0.549456559579393,-17.095901091982864,-30.088330628657918,-30.606194088835924,-47.954644377291864,1
HK.00086,491,4.065000057220459,4.130000114440918,-1.5738512208070023,2.390909554624356,237614.0,965900.9235963821,1.3428060468738439,4.0714000225067135,4.040032969713211,-1.0948923316814194,-2.7511908095908155,-4.898470251582354,2.0096257271916085,2.3590276825136485,0
HK.00087,491,15.199999809265137,15.449999809265137,-1.6181229973224898,0.4385807348635313,828005.15,12585678.12207055,2.484001593528379,13.996800003051758,12.809472618103028,0.6622478494644708,13.94302575263776,15.770667324075616,35.41298681702628,35.287000590689715,0
HK.00088,491,3.299999952316284,3.3399999141693115,-1.1976036790700246,6.590102489823097,48418.25,159780.22269123793,1.3808460116012902,3.382199988365173,3.6204191529750824,-2.3668686217741897,-15.167098629228045,-12.698413299114591,-5.17241568306443,4.224152510657574,0
HK.00089,491,1.9149999618530273,1.9249999523162842,-0.5194800369332062,3.8412008690499704,10561.95,20226.133847093584,0.9822024341705029,2.0043000102043154,2.1799052435159685,-2.7918815207329155,-17.79621042005021,-17.449354032149984,-11.0704407709015,-2.2263696550743592,0
HK.00090,490,0.8799999952316284,0.8799999952316284,0.0,1.3500784929356358,66200.0,58255.9996843338,2.7529790061591908,0.9868388819694519,1.0451387161016463,-9.278353682891009,3.888075770156353,-21.869302840455244,-20.55618392887699,-51.26899736579718,0
HK.00092,491,0.19099999964237213,0.20399999618530273,-6.3725474441294105,1.4342559483524433,716167.25,136787.94449387863,4.064530160803138,0.17692000091075896,0.19343500062823296,23.2258052731652,-4.02010114219272,-6.3725474441294105,4.945056879452796,-13.574661121636694,0
HK.00093,491,0.3400000035762787,0.36000001430511475,-5.555558315029741,1.644736842105263,32200.0,10948.000115156174,10.79490979825332,0.3979000014066696,0.443400000333786,-11.688308571860292,-24.444441648177083,-15.000000372529025,-31.999999284744263,-40.350875817067276,0
HK.00094,491,0.050999999046325684,0.04699999839067459,8.5106399842872,1.1366327255505564,215150.0,10972.64979481697,3.394166264306222,0.0550799997895956,0.06599173989146948,-16.39344512583328,-20.31250527506902,-37.12141720385166,-34.977832479793804,16.774510140931643,1
HK.00095,491,0.19599999487400055,0.19900000095367432,-1.5075407363300193,1.0663822980538522,386200.0,75695.19802033901,6.800983549579301,0.19082000046968461,0.24976999931037425,-10.502284130310723,-10.909092756342305,-30.0000021287373,-28.727276136067214,-37.77777893412892,0
HK.00096,491,0.5049999952316284,0.5049999952316284,0.0,0.04065040650406504,49300.0,24896.49976491928,1.0863336412191562,0.4994825440645218,0.5404424400627613,0.9999990463256836,-8.615348706171469,-13.18457939807386,-6.983473841725228,-22.25484864896312,0
HK.00097,491,0.14300000667572021,0.1420000046491623,0.7042267562093504,0.5114322494250996,300845.6,43020.92280836105,4.6862266019803815,0.14868000090122224,0.17242500029504298,-3.3783751129669097,-10.062885713993849,-27.777774014858263,-21.428566165209833,2.87770370316372,2
HK.00098,491,6.039999961853027,6.135000228881836,-1.5484965523159129,0.6012658227848101,32100.0,193883.99877548218,1.4999128725871433,6.540300006866455,6.89603066444397,-4.8818889359885524,-13.90211138608528,-15.588095859119235,-10.69127200021321,-25.249112617811093,0
HK.00099,491,0.925000011920929,1.059999942779541,-12.735843221332077,0.12345679012345678,8150.0,7538.750097155571,0.4090910519450134,1.252700012922287,1.2721873250603677,-29.924244305702096,-27.734372453414778,-30.410879577729794,-24.84375183121294,-27.949141012555543,0
HK.00100,154,303.0,299.6000061035156,1.1348444016084678,0.4907435319139183,15068097.55,4565633557.650001,12.561935080785059,316.79800018310544,,42.38721600314239,-60.57254391672089,-40.93567251461988,-12.173913043478262,,1
HK.00101,491,7.300000190734863,7.284999847412109,0.20590725651260736,0.4604791996611725,8388722.85,61237678.405021906,2.332214129444017,7.220809020996094,8.201365184783935,-1.0666611176696694,-10.709988457606052,-21.440130595716724,-11.079610797850467,-4.509129454440801,1
HK.00103,491,1.7999999523162842,1.7799999713897705,1.1235944521335182,0.187207488299532,44190.0,79541.9978928566,4.5493099570073765,1.7716019892692565,2.425831289291382,9.090907777308086,-13.29340485240148,-32.07462037437405,-39.694450697083624,-32.80238914648342,2
HK.00104,490,0.2549999952316284,0.25,1.9999980926513672,2.3210490228383613,138656.1,35357.30483883619,0.9327502774757782,0.2446799984574318,0.23102999955415726,5.809128117588836,7.5949331274248575,11.842103113290458,14.349771140220124,11.237035191450573,1
HK.00105,490,5.199999809265137,5.25,-0.9523845854259673,14.285714285714286,1000.0,5199.999809265137,0.0,5.278399963378906,5.227550408840179,-1.8867995824706032,-0.9523845854259673,-3.3457305083066267,0.9708682130449126,4.831156526579883,0
HK.00106,490,0.01899999938905239,0.01899999938905239,0.0,,0.0,0.0,0.0,0.01899999938905239,0.01899999938905239,0.0,0.0,0.0,0.0,-13.636365945427883,0
HK.00107,491,4.684999942779541,4.635000228881836,1.0787424256452989,0.6304757166524156,1015539.75,4757803.670640349,1.9721316770381594,4.610800008773804,5.068307626247406,-1.7819714567475207,-15.7783070158678,-12.823150323139231,-4.440763703048462,3.0929380839478937,2
HK.00108,491,1.8250000476837158,1.7300000190734863,5.491331072996601,0.6840638459589562,783800.0,1430435.0373744965,7.0520298160443655,1.8182999968528748,2.473674989938736,16.987186834892377,-22.995774860419495,-22.34042035124841,-22.66948606751469,38.25757387611608,1
HK.00110,491,0.7850000262260437,0.699999988079071,12.142862799216386,1.1082190526552285,929031.2,729289.5163648129,8.591390362861393,0.5848000013828277,0.3633250003308058,-1.8749981839210066,78.40909783628365,256.8181956725673,256.8181956725673,336.1111083516369,1
HK.00111,491,0.6200000047683716,0.5950000286102295,4.201676463198792,1.1646763968745393,682100.0,422902.00325250626,3.9321385328034517,0.6100999975204467,0.6495003524422646,1.6393426604503258,-15.068494716579107,-35.868294743072404,23.512905366975037,13.045711361959755,3
HK.00113,491,6.179999828338623,6.085000038146973,1.5612126474296635,1.7503790927981728,55117.0,340623.0505385399,1.1010545893117505,6.160910634994507,5.674765357971191,-1.9047675994156248,9.645698784958325,10.77996007770428,15.147641207442216,29.578605551172526,1
HK.00114,490,0.6700000166893005,0.7200000286102295,-6.944445824181537,0.0,91005.25,60973.51901881397,3.034963205664224,0.6679000055789948,0.6278563392162323,1.5151500099837776,4.687504947651288,9.836065733954968,6.349209803242228,23.053737906984026,0
HK.00115,490,4.684999942779541,4.690000057220459,-0.10661224690648086,,0.0,0.0,0.0,5.815699968338013,6.993775004148484,-12.429906050600177,-43.00486872766276,-32.39538154645656,-37.53333409627279,66.13475367682462,0
HK.00116,491,16.600000381469727,16.149999618530273,2.7863824988771446,1.5021815841433772,2029363.0,33687426.57414055,4.276867385555424,11.62560001373291,11.978445978164673,45.741877797231766,49.28058050636505,22.74242305540761,44.64629539174099,102.1375314882522,5
HK.00117,491,2.880000114440918,2.9100000858306885,-1.0309268214748768,0.24164586756301396,6996990.0,20151332.00074196,12.399471368779343,3.5578000211715697,1.6849500104784965,35.849069335275466,-19.10111908057222,620.0000178813932,722.8571895677225,405.2631843123082,0
HK.00118,491,0.1850000023841858,0.1850000023841858,0.0,0.043029259896729774,205400.0,37999.00048971176,1.1405655188009813,0.1994199988245964,0.21539999932050705,-2.6315764707211,-25.702809682786594,-2.6315764707211,-25.999999046325684,-27.450978100551872,0
HK.00119,491,1.4950000047683716,1.4800000190734863,1.0135125338900728,0.8736176774618802,12736077.45,19040435.848480348,3.3531397641413427,1.5402310109138488,1.881393100619316,-2.9220752077492853,-30.016429801188355,-32.20341447824233,-23.686254497994756,-9.063256410708215,1
HK.00120,491,0.052000001072883606,0.050999999046325684,1.9607883240342294,1.9328731254463223,268140.0,13943.28028768301,16.12450114405974,0.05317999996244907,0.07794499998912215,-1.8867892699548516,-13.333329608042952,-49.01960583798288,-42.85714051787103,-61.19403001672043,1
HK.00122,491,1.4600000381469727,1.4700000286102295,-0.680271446845552,32.389273877674,1738.8,2538.648066329956,0.0684930835751812,1.4428000044822693,1.4636275959014893,2.816907202197346,4.285718786473254,-1.3513500451867637,-0.680271446845552,-26.999998092651367,0
HK.00123,491,3.7699999809265137,3.690000057220459,2.168019579010947,1.5377418563197314,9072347.1,34202748.39395871,4.161416447415222,3.6350999879837036,4.1150249886512755,1.072385030790513,-13.333331871763468,-21.294363028176797,-6.218905502143335,-22.997502517886222,2
HK.00124,491,0.20200000703334808,0.20100000500679016,0.4975134336559546,0.3305377616270881,448453.4,90587.58995412887,1.297665582640677,0.20111999928951263,0.22578499913215638,1.5075407363300193,-16.182568534831248,-15.12604942051389,-11.790390768307768,-23.773578136745208,4
HK.00125,491,0.2849999964237213,0.28999999165534973,-1.72413633637985,4.927536231884058,25800.0,7352.99990773201,1.7161038073894745,0.29929999709129335,0.33394999951124194,-5.000004967053534,-5.000004967053534,-25.0,-18.57142820650217,-29.62963071979231,0
HK.00126,490,0.09000000357627869,0.09000000357627869,0.0,0.0,155000.0,13950.000554323196,2.8058522843774747,0.10354000091552734,0.12305500023066998,-13.461536808303157,-23.72881099089438,-26.229506094300042,-37.931030230346266,-30.23255169230417,0
HK.00127,491,1.065000057220459,1.065000057220459,0.0,0.3031259867382381,301675.0,321283.89226198196,1.837999969615597,1.087200026512146,1.205100004673004,-2.2935757240897794,-11.983469120263056,-16.14172651849171,-14.799995422363283,-18.70695745510254,0
HK.00128,491,0.5199999809265137,0.30000001192092896,73.33332008785725,,21600.0,11231.999588012695,0.0,0.30440001130104066,0.30110001176595685,73.33332008785725,73.33332008785725,73.33332008785725,73.33332008785725,73.33332008785725,1
HK.00129,491,0.17399999499320984,0.17499999701976776,-0.5714297391930604,3.139711488140313,135520.15,23580.505421479047,1.8925859614406986,0.18297999799251558,0.21854499876499175,-8.421054117567339,-9.375003395446857,-22.32143320428307,-30.400002002716064,-45.62500034924597,0
