code,n_rows,last_price,prev_close,gap_pct,rvol,avg_vol_20d,avg_dollar_vol_20d,adr_pct,sma50,sma200,perf_4w,perf_13w,perf_26w,perf_ytd,perf_52w,consecutive_up_days
HK.00042,491,0.24400000274181366,0.24799999594688416,-1.6129005122754927,0.03071724773460298,315350.0,76945.40086463094,4.139756159799435,0.2847799998521805,0.3295199993252754,-11.272728198815948,-39.753085920095195,-17.28813098717318,-14.38596287592624,-22.53968108298045,0
HK.00045,491,5.900000095367432,5.920000076293945,-0.33783751129669093,0.8831585559664936,344558.65,2032896.0678596736,3.003274234073531,5.606400012969971,6.028050000667572,7.272729006680575,1.7241362300696461,-4.065040587370328,0.340135723422776,0.0,0
HK.00046,490,1.2599999904632568,1.2599999904632568,0.0,1.3043478260869565,4700.0,5921.999955177307,0.22023788489857532,1.228400011062622,1.3585458981990814,0.7999992370605469,2.439022026387315,-14.646345840848463,-18.887523155625065,-16.359935272924613,0
HK.00048,490,0.36500000953674316,0.36500000953674316,0.0,0.0,27620.0,10081.300263404846,0.6572479261377275,0.36430000245571137,0.264144025593996,0.0,30.357145708130318,15.87301977757817,157.0422518214308,102.77777501830359,0
HK.00050,491,4.860000133514404,4.864999771118164,-0.10276747870453973,0.8300513539666625,48670.45,236538.39349820613,0.6432867475015249,4.846329202651978,4.841467418670654,-0.20533372237502118,-2.7943239332434793,3.218405401786971,4.076770125041305,5.5211812969936975,0
HK.00051,490,4.550000190734863,4.550000190734863,0.0,0.0,1900.8,8648.640362548827,0.09991309828262843,4.516400032043457,4.507050034999847,2.24719967990831,0.6637214587377087,3.8812801792733485,5.568451302589691,1.1111153496636283,0
HK.00052,491,4.619999885559082,4.664999961853027,-0.9646318684227903,0.7535213632300762,57020.95,263436.78247447015,1.358735814956502,4.334000010490417,4.486836850643158,2.6666641235351562,14.356433890658407,2.6666641235351562,-1.2820501064172196,-13.303375129859148,0
HK.00053,491,71.6500015258789,71.5,0.20979234388658216,0.3574811875525051,5444.7,390112.76330795285,0.37367689564590695,69.1620002746582,70.88860572814941,4.904829171943757,2.065533676170661,2.840859253045784,4.777021172718751,-2.410965275615785,3
HK.00055,490,0.1379999965429306,0.13699999451637268,0.7299285157550963,0.3996003996003996,56155.0,7749.389805868268,0.18143186994235744,0.14227999716997147,0.15772499911487103,0.7299285157550963,-13.20754628567926,-16.36364178224022,-9.210525670829222,-28.125002425319185,1
HK.00057,490,1.590000033378601,1.5700000524520874,1.2738840928875717,1.2945958151437604,60930.0,96878.70203375816,0.9569853450219342,1.5911999988555907,1.6482327437400819,3.2467579716956885,-3.048777606854592,-3.6363602210010213,-0.6249993946403356,-0.015015116316551336,1
HK.00058,490,0.2800000011920929,0.2800000011920929,0.0,8.928571428571429,12200.0,3416.0000145435333,0.5357143047208688,0.2453399994969368,0.2314249999076128,16.18257471788577,-6.666669978035689,39.9999985098839,33.971288386441714,94.4444536426925,0
HK.00059,490,0.009999999776482582,0.009999999776482582,0.0,,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0
HK.00060,491,0.5199999809265137,0.47999998927116394,8.333331781129008,1.0600706713780919,178400.0,92767.99659729004,3.1057539819879834,0.46759999930858615,0.47527499675750734,9.473681568769173,15.555554378179826,8.333331781129008,15.555554378179826,8.333331781129008,4
HK.00061,491,0.1899999976158142,0.1809999942779541,4.972377691923669,1.2726937198928392,33429.4,6351.5859202981,1.730382545141921,0.23003999888896942,0.28701000109314917,-22.13114939311663,-35.81081244351655,-39.873421243264175,-39.873421243264175,-51.030929893879154,1
HK.00062,491,9.414999961853027,9.414999961853027,0.0,0.315031395120518,102048.85,960789.9188571454,1.4792041990144376,9.475300045013428,10.018799319267274,-2.9381428145997117,-0.16254372793377625,-4.683128273688176,-6.92482753360588,12.384803033464623,0
HK.00063,491,0.03400000184774399,0.029999999329447746,13.333342025677558,0.34852405344035486,956950.0,32536.30176819861,4.437425175133959,0.04207999996840954,0.05286499997600913,-8.108104298461395,-33.33332846367272,-42.37287857346892,-38.181814487315386,-44.26229267920005,1
HK.00064,491,3.7899999618530273,3.7850000858306885,0.13209711780605024,0.16447927198006568,430311.5,1630880.568584919,0.52071798121507,3.4841000127792356,3.1532347059249877,11.470583986658657,21.474362207352645,26.333332061767578,26.333332061767578,28.86855674929546,1
HK.00065,490,0.25,0.2800000011920929,-10.714286094417377,0.01325046746573039,948864.0,237216.0,6.12377420649368,0.21559999972581864,0.31139499954879285,24.99999813735488,-10.714286094417377,-19.35483932991305,-29.577462660417304,-37.50000093132256,0
HK.00066,491,31.899999618530273,32.34000015258789,-1.3605458626517903,0.7600523292081764,4953645.85,158021300.72533405,1.7911122910000905,31.75900001525879,31.50324354171753,2.1780919927339912,-3.1881068909528207,-2.9589568892069025,8.465184793953732,18.12358038014736,0
HK.00068,77,9.800000190734863,9.260000228881836,5.831532921227945,1.8709470494335547,2470314.8,24209085.511175156,9.274250088858974,11.901400060653687,,-2.7777751497070007,-60.29173391590417,,-47.3118280121213,,1
HK.00069,491,4.099999904632568,4.170000076293945,-1.678661160207677,1.0658048545692085,538206.3,2206645.7786726477,2.3154781696080304,4.077004690170288,4.4482143688201905,0.7370941451077506,-5.2403595220714,-12.544758354723362,-12.544758354723362,-10.072063060564265,0
HK.00070,491,0.04699999839067459,0.04699999839067459,0.0,1.3314179601275358,15220.5,715.3634755052626,0.31914880125702394,0.04843999989330769,0.054325000140815975,-4.081633428840149,4.444436717916725,-11.320756706278218,-6.000004619359902,-32.85714544203815,0
HK.00071,491,10.149999618530273,10.010000228881836,1.398595269203866,0.8682271090243814,53330.2,541301.5096561431,1.3377444057450667,10.10975763320923,10.173090410232543,-0.4901979575474675,-5.055286791028865,0.9074233619348657,1.2989104441742432,7.952449195472204,2
HK.00072,491,0.25,0.2549999952316284,-1.960782480441495,25.07246376811594,31100.0,7775.0,1.6433389556793152,0.25539999961853027,0.24892999820411205,-9.090911061310528,0.0,9.649122749687745,4.166668994973155,-20.634920034218744,0
HK.00073,491,2.009999990463257,2.134999990463257,-5.854800962920717,10.49186622914194,4367.35,8778.373458349706,0.7501103419284495,2.024799988269806,1.9055499941110612,2.030454886909114,5.789474509759633,21.81818300042272,21.08433920960936,-11.842104575200306,0
HK.00075,491,0.13099999725818634,0.12200000137090683,7.377045726350071,0.36094627265280027,20380.9,2669.8978441193703,7.247494077847919,0.154719999730587,0.14957000106573104,-11.486489479780333,-10.273973161987668,-0.7575772969519223,-7.092202254196896,-18.633541292460094,1
HK.00076,491,0.1289999932050705,0.14000000059604645,-7.857148102959785,0.05974646162250052,115711.25,14926.750463750213,1.3949168436400852,0.13664000034332274,0.17368499979376792,-2.272731890855767,-21.81818904298696,-24.117651854006837,-7.857148102959785,-47.98387285752243,0
HK.00077,491,0.550000011920929,0.5099999904632568,7.843141608951449,2.946258070382832,123970.0,68183.50147783756,1.580297964538917,0.4673000019788742,0.44615000128746035,11.11111244903803,30.95238787922481,22.222228109100875,19.565217813832543,36.111120740004466,2
HK.00078,491,0.41499999165534973,0.41499999165534973,0.0,0.10476292304577862,310242.3,128750.5519111365,5.250499884167701,0.435699999332428,0.5271250003576279,0.0,-23.14815274727179,-23.14815274727179,-23.14815274727179,-24.545457698096847,0
HK.00079,491,0.11500000208616257,0.11800000071525574,-2.5423717041599243,1.3147747816083235,406705.0,46771.07584845275,6.379982072504635,0.09608000069856644,0.095585000179708,21.05263529391835,41.97531079958895,17.346943973229,6.481480651084145,-7.999998331069946,0
HK.00081,491,2.505000114440918,2.515000104904175,-0.39761391833571513,1.6289866304894434,5667116.7,14196127.982050037,4.129425329407492,2.4595287466049194,2.443796246647835,14.383563880827294,-12.034677991573298,16.746603517221427,29.918019230756155,23.45918257995499,0
HK.00082,491,0.07699999958276749,0.07400000095367432,4.054052149230698,0.20466583139575667,3303729.9,254387.20092157647,7.194682330105927,0.08166000038385392,0.08396500032395124,-8.333332594188422,-15.38461412500748,-18.085104021997918,-6.097564078171489,-15.38461412500748,1
HK.00083,491,10.1899995803833,10.369999885559082,-1.735779239751427,1.1663691146444446,5658195.55,57657010.280226655,2.5089644736591596,10.825,11.127262892723083,-1.1639266183255865,-21.43408349583909,-8.732650110174369,-0.7467548753504288,16.499280778383905,0
HK.00084,491,0.06800000369548798,0.06800000369548798,0.0,1.8915371634663107,197234.0,13411.912728875875,0.6639592840487165,0.06578000158071518,0.06710000038146972,1.492540300967864,6.250000727595727,-1.4492675377223445,-2.85713799145759,-11.688306410450553,0
HK.00085,491,0.9350000023841858,0.9300000071525574,0.5376338917391232,0.4593510754648195,1079400.0,1009239.0025734901,2.9384926417100927,1.0274588775634765,1.2060934156179428,-8.691399724375065,-17.275975565908755,-30.86635251904396,-28.305844482240467,-35.475261213626545,1
HK.00086,491,4.090000152587891,4.105000019073486,-0.36540478479659616,0.544382159816467,185389.9,758244.7192882538,1.011160230840766,4.099400029182434,4.021290105581284,1.2376284952223042,0.0,-0.02574723811626259,2.636993583446841,21.63549562976792,0
HK.00087,491,15.279999732971191,14.760000228881836,3.523031815892788,2.0493680077639733,1013361.5,15484163.449403286,2.647002680470455,13.41920000076294,12.544458527565002,17.53845948439378,14.11500628221366,27.086942516748426,36.125686076901786,27.659467159215623,1
HK.00088,490,3.359999895095825,3.359999895095825,0.0,1.344460343221519,52065.5,174940.0745381117,1.198832328838985,3.4692000007629393,3.602236555814743,-1.7543912239656678,-15.789476514664566,-7.438022336995916,-3.4482794057458057,6.43216719493078,0
HK.00089,491,1.8899999856948853,1.9049999713897705,-0.787400835704065,0.6214689265536724,6675.0,12615.749904513359,0.9035294614557035,2.0372999858856202,2.2024139273166656,-7.8048766021002,-13.798699656999219,-20.86437761479492,-12.231399990101828,-7.599363297202921,0
HK.00090,491,0.9300000071525574,0.949999988079071,-2.1052611765768803,2.5560538116591927,48900.0,45477.000349760056,2.367170394394105,0.9811185204982757,1.071726943552494,-11.428566725075436,-3.000348762824494,-18.7726562636656,-16.042329642372476,-52.872809048385285,0
HK.00092,491,0.15299999713897705,0.15000000596046448,1.9999940395357594,1.3632584798937633,250664.6,38351.68308284283,2.2283775497462255,0.17748000025749205,0.19299000069499017,-14.044946924241325,-18.181822528291885,-26.086958712626068,-15.934065799107945,-22.7272737535235,1
HK.00093,491,0.33000001311302185,0.36500000953674316,-9.589039865544988,0.7228915662650602,8600.0,2838.000112771988,3.2747619924367464,0.4160999995470047,0.4554250009357929,-24.99999661337244,-19.512191221587756,-33.33333132644295,-33.99999737739563,-43.10344437781741,0
HK.00094,490,0.052000001072883606,0.05299999937415123,-1.8867892699548516,0.0,496650.0,25825.800532847643,5.048693537935641,0.05899999976158142,0.06615619646385312,-10.344823156610696,-28.76712077105549,-36.585366296881645,-33.70288541102362,19.064211101223197,0
HK.00095,491,0.18299999833106995,0.18000000715255737,1.666661699613133,0.01231733945467779,1355500.0,248056.4977377653,7.4781253273470485,0.18842000097036363,0.25302999921143055,-11.165049456664603,-33.454547503762946,-26.80000066757202,-33.454547503762946,-37.966099503190215,1
HK.00096,490,0.5,0.5,0.0,0.0,24000.0,12000.0,0.04999995231628418,0.5037449949979782,0.5444165216386319,-1.960782480441495,-11.080140052408883,-7.904428676666751,-7.904428676666751,-9.520146379493411,0
HK.00097,491,0.15000000596046448,0.1469999998807907,2.0408204640181054,1.1302756530899418,216995.7,32549.35629339516,4.107101332894985,0.15072000086307524,0.1789749999344349,-2.5973981991849837,-15.254234434327088,-15.730335197429499,-17.58241263395796,5.633803555899658,3
HK.00098,491,6.635000228881836,6.639999866485596,-0.0752957485585909,0.9174311926605505,11400.0,75639.00260925293,0.7970105428643435,6.682905445098877,6.942267601490021,2.5502387023307462,-4.40225214505054,-2.163743952383641,-1.8934711155301236,-16.827722028483446,0
HK.00099,490,1.2799999713897705,1.2799999713897705,0.0,,0.0,0.0,0.0,1.2940000104904175,1.2858630949258805,6.666660043928621,-13.333337100015665,0.0,3.9999938011171743,2.003637484616214,0
HK.00100,141,326.3999938964844,297.20001220703125,9.82502708280922,3.974405722681629,9481689.7,3094823460.2083583,15.279529272344112,384.6380001831055,,21.518982308099144,-58.28754071610424,-13.19149098497756,-5.391306116961051,,3
HK.00101,491,7.335000038146973,7.380000114440918,-0.6097571218988301,1.2019662499482011,8945890.15,65618104.59150863,2.764492362909133,7.4640000057220455,8.407055857181549,3.3098610798723067,-17.491566311847627,-16.865145827192503,-12.09824628612389,0.3853608681899551,0
HK.00103,491,1.690000057220459,1.6349999904632568,3.3639184757192915,0.550098231827112,25800.0,43602.00147628784,2.3509001582240736,1.8198152995109558,2.552923787236214,-3.467181118043821,-21.83404615936831,-42.08030867082629,-43.37978640416552,-41.114978236619564,3
HK.00104,491,0.2409999966621399,0.23999999463558197,0.41666752037904586,0.12282501464074175,143791.6,34653.775120043756,1.8643463707968828,0.24243999898433685,0.2297649997472763,-1.2295106745749491,7.589280903244501,8.071745013473523,8.071745013473523,3.1081821297569454,1
HK.00105,490,5.25,5.25,0.0,0.0,1200.0,6300.0,0.0,5.287200021743774,5.219975237846374,-1.8691571292548694,0.0,0.9615421647857579,1.9417456850635995,7.055698182423864,0
HK.00106,490,0.01899999938905239,0.01899999938905239,0.0,,0.0,0.0,0.0,0.01899999938905239,0.01899999938905239,0.0,0.0,0.0,0.0,-5.000000931322596,0
HK.00107,491,4.565000057220459,4.639999866485596,-1.6163752461903123,1.481232104420776,1224299.1,5588925.461554957,2.4112843001125506,4.7669015312194825,5.077459647655487,1.8973222719885525,-12.126974447015318,-6.888383246229118,-6.888383246229118,0.6612086243853447,0
HK.00108,491,1.565000057220459,1.5449999570846558,1.294504899116146,0.30353367562669886,1264100.0,1978316.5723323822,8.488260747508138,1.922199993133545,2.486149990558624,-14.010988345196296,-33.96623912278054,-56.64819660115483,-33.68643530567132,34.91380191834472,1
HK.00110,491,0.6000000238418579,0.6600000262260437,-9.090909090909092,0.006796210653816278,1154826.55,692895.9575332105,12.046268848907067,0.49930000126361845,0.3272300000488758,30.43478542555027,25.00000776102163,167.85714523296568,172.72728504228206,233.33333333333334,0
HK.00111,491,0.5249999761581421,0.5149999856948853,1.9417457749564655,0.07864841246722983,676900.0,355372.4838614464,7.917579531123445,0.6407999980449677,0.6367605639994145,-15.322585141869629,-26.652896656808817,-21.559348539307432,4.587535280923425,-5.871224953336567,1
HK.00113,491,6.474999904632568,6.539999961853027,-0.9938846727766957,1.4240325092175148,50328.95,325879.94645025727,1.196878749222713,6.30750002861023,5.799045903682709,2.7777731523733853,5.800654014898824,11.830741749440602,16.03942640078181,26.46360804069989,0
HK.00114,490,0.6800000071525574,0.6899999976158142,-1.449273985189887,0.0,112250.0,76330.00080287457,1.8148875784802052,0.6630000019073486,0.618040292263031,6.250003492459733,7.936509888789085,7.936509888789085,7.936509888789085,33.81110108927811,0
HK.00115,490,5.199999809265137,5.239999771118164,-0.7633580839735752,,0.0,0.0,0.0,6.6560000133514405,6.870000004768372,-17.460322986774656,-37.64988352366416,-26.96629363980926,-30.666669209798176,100.0,0
HK.00116,491,12.109999656677246,12.109999656677246,0.0,0.6646040327476781,815727.35,9878457.92844224,3.453882477272214,10.759599990844727,11.943075885772705,16.89189245167674,6.4147586546152855,-8.411959608595572,5.522081161454184,53.18799063084486,0
HK.00117,491,2.9600000381469727,2.809999942779541,5.338081794373899,0.6956348087325291,8080429.9,23918072.81224394,16.449474297720258,4.391300044059753,1.518725009560585,-17.5487434842492,248.2352888377894,770.5882373565621,745.7143110158497,369.8412794525001,1
HK.00118,490,0.18799999356269836,0.19300000369548798,-2.590678775674295,6.4120603015075375,127300.0,23932.3991805315,0.5456972529489589,0.20969999969005584,0.21876999989151955,-3.589743354616777,-3.589743354616777,-3.0927896816374685,-24.800002574920654,-13.761468767848925,0
HK.00119,491,1.4950000047683716,1.5149999856948853,-1.320130766690422,1.5257826808288886,11801810.95,17643707.426525418,3.81207115789101,1.6688542437553406,1.902720165848732,1.0135125338900728,-21.719407105905457,-28.702185546923413,-23.686254497994756,-6.256569101547611,0
HK.00120,491,0.05000000074505806,0.052000001072883606,-3.846154397232281,0.675874365784327,332011.5,16600.575247367844,20.04766782631607,0.055459999814629554,0.08112499995157123,13.636365945427883,-32.43243229637362,-46.23655961357605,-45.0549431205472,-63.23529556780324,0
HK.00122,490,1.4800000190734863,1.4800000190734863,0.0,0.0,22777.0,33709.9604344368,2.786165059792771,1.4261999893188477,1.4876275944709778,2.7777750183035925,-0.671140295251806,0.0,0.680271446845552,-25.999999046325684,0
HK.00123,491,3.5,3.5450000762939453,-1.269395636825763,1.9316490110173417,5349641.05,18723743.675,3.384846308834699,3.8106999921798708,4.180524985790253,0.0,-9.560720839805136,-17.647058823529413,-12.935322969993301,-25.723221440677857,0
HK.00124,491,0.19699999690055847,0.2029999941587448,-2.9556637590316273,0.055081701200163646,633811.65,124860.89308553786,1.3022113220576952,0.20979999899864196,0.23021999895572662,-4.368933654098912,-11.261263801025736,-14.347828988316778,-13.973801286184932,-24.230767643663246,0
HK.00125,491,0.30000001192092896,0.30000001192092896,0.0,17.5,1500.0,450.00001788139343,0.4166667494508922,0.2975999963283539,0.3377499996125698,1.6949238156632322,0.0,-19.99999682108561,-14.285709420028917,-18.918916741977938,0
HK.00126,490,0.10100000351667404,0.10100000351667404,0.0,0.0,147200.0,14867.200517654419,3.2738569429447626,0.1103800006210804,0.1272900003939867,-6.481480651084145,-15.833328521499922,-20.472440713913436,-30.344823156610694,-15.833328521499922,0
HK.00127,491,1.100000023841858,1.0850000381469727,1.382487112212744,1.3023782559456398,184350.0,202785.0043952465,2.419841538040087,1.1055000114440918,1.2193249994516373,1.851850012202395,-11.999998092651367,-11.290321340173895,-11.999998092651367,-17.288563446092265,1
HK.00128,491,0.5299999713897705,0.30000001192092896,76.66665010982156,,35600.0,18867.99898147583,0.047170331190415034,0.30460001111030577,0.30115001171827316,76.66665010982156,76.66665010982156,76.66665010982156,76.66665010982156,76.66665010982156,1
HK.00129,491,0.18299999833106995,0.1809999942779541,1.1049746499132604,0.9730515632469373,87881.75,16082.360103331506,2.9864648534166314,0.1878199979662895,0.22688999928534032,-6.153843567451216,-7.575757917841168,-21.79487163158929,-26.80000066757202,-40.96774292786088,1
HK.00130,490,0.18000000715255737,0.18000000715255737,0.0,0.0,85000.0,15300.000607967377,1.2506566974994944,0.18828000098466874,0.17650000102818011,-5.759158382414196,-5.2631529414422,9.090909090909092,16.129035979478314,44.0000057220459,0
