code,n_rows,last_price,prev_close,gap_pct,rvol,avg_vol_20d,avg_dollar_vol_20d,adr_pct,sma50,sma200,perf_4w,perf_13w,perf_26w,perf_ytd,perf_52w,consecutive_up_days
HK.00013,491,17.790000915527344,18.700000762939453,-4.8663091459097165,1.8713137404555382,4767194.75,84808398.96699715,2.601509176099055,21.612000007629394,23.1660999584198,-16.08490436176428,-23.71354567609294,-25.126259494297344,-15.042977737307092,-16.08490436176428,0
HK.00014,491,18.84000015258789,18.610000610351562,1.2358921799733524,2.5643266268217273,1873354.15,35293992.471851155,2.3720399270609214,19.195800056457518,17.662365856170656,-2.8365098214194373,-11.913993491813937,9.861182942441138,4.042260750439681,55.542370065578396,1
HK.00016,491,130.39999389648438,132.10000610351562,-1.2869130420017498,1.9384552049848665,4886418.35,637188923.0156692,2.72995617936835,136.08800079345704,110.8345556640625,-4.817522703296077,-2.071186856703938,26.51497117329657,35.9446612782854,64.87213424763326,0
HK.00017,491,8.109999656677246,8.25,-1.6969738584576233,0.9634431765580295,7051667.85,57189023.84250197,4.286475849827486,8.694999961853027,8.238249962329865,-2.524039012616928,-24.487897304369337,4.241638020174624,9.742893142081408,77.85087189570902,0
HK.00018,491,0.2750000059604645,0.2800000011920929,-1.785712575121809,0.33557046979865773,64460.0,17726.50038421154,0.9092703970627354,0.2803000032901764,0.32179722502827646,1.851850012202395,-9.836065733954968,-23.611112490848203,-9.836065733954968,-29.285713957280535,0
HK.00019,491,82.30000305175781,82.19999694824219,0.12166193093485704,1.3618535392164899,882919.15,72664248.73945542,2.405632140055151,85.54217102050781,71.90964199066163,-3.119474975495228,6.499797114584352,21.02941625258502,32.99935622361252,25.980347617658417,1
HK.00020,491,1.659999966621399,1.7400000095367432,-4.597703590624888,1.6843097423838267,351237042.85,583053479.4071989,3.7712974981321223,1.9505999851226807,2.1895000022649764,-14.432993935073954,-37.121215884131466,-25.225227692425,-25.225227692425,16.9014096331015,0
HK.00021,491,0.09700000286102295,0.09099999815225601,6.593411901754186,18.53861569292431,3124000.0,303028.0089378357,7.614335512147466,0.07436000004410744,0.09432499967515469,44.776120066881745,3.191495938720082,-6.730768404151578,-5.825240049749624,-25.95419473952599,1
HK.00022,491,0.0560000017285347,0.054999999701976776,1.8181855126846134,0.15973659246491556,29322150.0,1642040.4506843537,5.984036206387157,0.15155999980866908,0.15334499998018145,-16.417909949838688,-71.13402057896387,-29.999996274709616,-65.43209780018388,-60.28368745607592,1
HK.00023,491,13.8100004196167,14.039999961853027,-1.638173382202576,1.0887885173908376,1003782.55,13862237.43670392,2.036515039391557,13.778199996948242,13.27514419078827,0.29048627830999774,-7.09197652667856,0.8620280749425736,4.0046147231877125,29.59597294786363,0
HK.00025,490,4.170000076293945,4.070000171661377,2.457000010192833,20.472150497971228,10972.0,45753.24083709717,0.5017970350688251,4.097800064086914,4.02241822719574,5.037784540110683,-1.8823511460248161,10.098675089190309,0.4819272401665552,11.795354888970378,1
HK.00026,491,58.5,58.70000076293945,-0.3407167978534757,5.1303976058144505,4653.25,272215.125,0.7527404551423288,57.766999893188476,58.033092193603515,2.631578947368421,-2.3372312023632524,1.27136793198556,0.9320971188056079,11.102204826954859,0
HK.00027,491,31.059999465942383,31.459999084472656,-1.2714546413566064,1.0989004177594879,15747656.05,489122188.50284433,2.3506130384939197,33.33862205505371,37.59325119018555,-2.6182012110124706,-25.97896459547215,-24.754608047499403,-17.58838568249971,2.511645913858008,0
HK.00028,490,3.799999952316284,3.8499999046325684,-1.2987000923330156,1.8292431831432205,43459.3,165145.3379276991,2.7984630396008345,4.1653589296340945,4.45754722237587,-8.653843949532288,-13.387373814550726,-10.259152596807374,-13.575656271937051,-7.760562216308411,0
HK.00029,491,11.300000190734863,11.34000015258789,-0.35273334492768055,1.2911273520123365,101440.1,1146273.1493481637,1.8371330755809927,11.250587348937989,12.080795431137085,-1.1373588011371334,-5.0041144622224705,-4.077300575751099,-12.841093948665666,-17.690782547227613,0
HK.00030,491,0.19699999690055847,0.20000000298023224,-1.500003017485097,1.8625861370085124,969700.0,191030.89699447155,3.0498298174460183,0.25333999961614606,0.2567749980837107,-19.262297259474956,-30.87719320260257,-19.591839564735267,-19.262297259474956,-4.830920413042907,0
HK.00031,491,0.5600000023841858,0.5799999833106995,-3.4482726727597,2.038543655203734,12218936.6,6842604.525132215,6.726929974945481,0.5271999973058701,0.595575001090765,19.14893697969187,-8.196723073504641,5.66038351204981,-21.12675784386655,33.33333806386084,0
HK.00032,491,8.050000190734863,8.100000381469727,-0.617286276297568,1.6113438607798904,24774.0,199430.7047252655,0.46474989193916133,8.202768421173095,8.079312009811401,-0.8829376378984597,0.317017499365965,0.80340836074684,1.9211035588614132,2.5202677344954107,0
HK.00033,490,0.4000000059604645,0.4000000059604645,0.0,,0.0,0.0,0.0,0.4000000059604645,0.42550000444054603,0.0,0.0,0.0,0.0,-61.90475960707709,0
HK.00034,491,5.0,5.0,0.0,0.718015864763744,150379.05,751895.25,1.6929418489818635,4.747199954986573,4.207548764944076,6.837610756387045,0.6036259773603081,29.778802896190548,16.82242417983177,77.756320105673,0
HK.00035,491,0.7300000190734863,0.7400000095367432,-1.3513500451867637,0.48749389848033714,483804.7,353177.44022784237,1.9162034656364373,0.7805999958515167,0.7810999971628189,-5.194800369332063,-17.9775246284387,2.816907202197346,-1.3513500451867637,-21.505374896869544,0
HK.00036,490,0.2750000059604645,0.2750000059604645,0.0,,0.0,0.0,0.0,0.2750000059604645,0.24506000205874442,0.0,0.0,27.90697738890907,74.05062867336005,-34.5238060603876,0
HK.00037,491,0.5,0.5299999713897705,-5.660372265889812,3.4327155519742143,416600.0,208300.0,2.769431419779873,0.5299999856948853,0.48677499443292616,-5.660372265889812,-3.8461503192516595,12.359552367771112,11.111114054550438,1.0101000370632516,0
HK.00038,491,8.149999618530273,8.380000114440918,-2.7446359519052264,1.7645891630239825,4431939.5,36120305.23434925,4.014179692448154,8.677199935913086,8.197291796207429,-7.701022775211726,-16.581379358545213,3.426389596042687,-2.976190611348407,30.133604831601208,0
HK.00039,490,0.04500000178813934,0.04500000178813934,0.0,,0.0,0.0,0.0,0.04930000148713589,0.07746000027284027,0.0,-43.74999650754027,-48.86363405457212,-44.44444240038942,-62.809915676052455,0
HK.00040,491,0.6800000071525574,0.6700000166893005,1.4925358528601556,0.2688688930097347,118586.4,80638.75284819603,4.2759104814170845,0.6913999962806702,0.69815259963274,-4.225348210765052,-8.108108325802206,-3.233156506458272,-8.108108325802206,35.95523734503424,1
HK.00041,491,16.510000228881836,16.780000686645508,-1.609061065048429,1.0800462085172176,301727.5,4981521.094059944,2.421095253104958,16.941469440460207,15.14322048664093,-3.7821442410534347,-3.130186010070393,10.967935555488038,13.313358613292936,34.966197621437686,0
HK.00042,491,0.3499999940395355,0.3799999952316284,-7.894737254879816,1.1823719097097813,817400.0,286089.99512791634,4.460317044569481,0.41709999918937685,0.3337999990582466,-14.634147050620408,14.754093715305943,22.80701699349358,22.80701699349358,45.8333341094355,0
HK.00045,491,5.869999885559082,5.849999904632568,0.3418800214112114,1.925563116662593,131854.2,773984.1389104844,1.8306449045989568,6.075599966049194,6.0965999984741215,-2.1666685740152998,-14.306569820690433,-3.453948039179702,-0.1700719164490489,7.706423687940954,1
HK.00046,491,1.1799999475479126,1.1799999475479126,0.0,0.23980815347721823,72760.0,85856.79618358612,0.8692934407338793,1.2451796960830688,1.454429070353508,-3.278695092153664,-13.262699600450784,-24.037524487080695,-24.037524487080695,-8.566321526570158,0
HK.00048,491,0.3799999952316284,0.39500001072883606,-3.797472174628627,0.34693169527152506,495510.0,188293.7976372242,6.21242735508329,0.30065999925136566,0.21944402508437633,28.813563431518354,40.74073338214291,172.90812960407436,167.6056216832456,26.66666004392862,0
HK.00050,491,5.130000114440918,5.159999847412109,-0.5813901910527604,0.35078063306717155,144190.9,739699.333501339,1.353877698483102,5.165800008773804,4.9677990579605105,0.3913890490010355,1.5841568452379267,2.805618231348786,6.652810300793047,24.590027623519216,0
HK.00051,491,4.579999923706055,4.679999828338623,-2.1367501773620328,0.8086253369272237,19300.0,88393.99852752686,1.4066381812720985,4.5813999938964844,4.477850031852722,3.61990598756426,-3.578948974609375,4.805492989620663,6.264500800721342,15.075374416009268,0
HK.00052,491,3.930000066757202,3.930000066757202,0.0,2.28021978021978,60075.0,236094.75401043892,1.0507995600579603,4.069600038528442,4.72982316493988,-0.7575750277974386,-12.860313363408258,-22.307201033163025,-16.025636519043786,-20.05785319962773,0
HK.00053,491,69.05000305175781,70.30000305175781,-1.7780938061691085,2.312161971972576,10747.4,742108.0027984619,0.6233258126192774,69.8179998779297,71.59185943603515,0.07246819095335146,-6.4118264638233295,-9.02608237640323,0.9749264152800058,12.201166948806366,0
HK.00055,490,0.14499999582767487,0.13500000536441803,7.40740004880958,0.8968609865470852,93200.0,13513.999611139297,5.311454865053497,0.1567800000309944,0.17134499944746495,-17.61363828785657,-9.375000582076622,-15.697679707348136,-4.605262835414611,-17.61363828785657,1
HK.00057,491,1.659999966621399,1.659999966621399,0.0,0.8917835671342685,198300.0,329177.9933810234,1.8910099357608088,1.6466000008583068,1.6742838752269744,3.10558707279667,-1.1904750923180183,-7.291106727393655,3.749996367842013,28.592476838726768,0
HK.00058,491,0.24500000476837158,0.26499998569488525,-7.5471630211864165,4.477611940298507,97100.0,23789.50046300888,2.0810063449394613,0.30379999995231627,0.21176500007510185,-9.259261098908716,28.947372548798167,53.12500640284284,17.22487912057199,43.274853393491036,0
HK.00059,490,0.009999999776482582,0.009999999776482582,0.0,,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0
HK.00060,490,0.4399999976158142,0.4399999976158142,0.0,0.0,10500.0,4619.999974966049,0.515327541714221,0.4906999957561493,0.4735499982535839,0.0,-15.384612739438744,2.3255791388182447,-2.222220161814694,-6.3829789932306245,0
HK.00061,491,0.06499999761581421,0.06499999761581421,0.0,0.24570854666466005,164794.5,10711.642107099295,2.6796428817860427,0.07045999944210052,0.07898000027984381,-1.5151545939038447,-17.721525792069773,-20.731712414138876,-17.721525792069773,-21.68674687979996,0
HK.00062,491,9.5,9.470000267028809,0.3167870340578539,0.3166262093420766,507151.65,4817940.675,1.9879828185236086,10.0216672706604,10.019775648117065,-4.191797375204692,-9.5723330775831,-9.898779544039419,-6.084530853602234,19.74345030395436,1
HK.00063,490,0.04800000041723251,0.04800000041723251,0.0,0.0,75550.0,3626.4000315219164,1.2868702836035806,0.04878000028431415,0.058210000060498715,6.666663355297644,-17.241376209627486,-22.580643223053922,-12.727271495771793,-14.285716186372543,0
HK.00064,491,3.5399999618530273,3.640000104904175,-2.7472565980538626,0.3327819405931234,290303.45,1027674.2019258023,2.5838934123052537,3.149799942970276,3.00937228679657,13.461541400623616,17.607972527209224,17.244172450963273,17.999998728434242,34.52892159127872,0
HK.00065,491,0.23999999463558197,0.23999999463558197,0.0,0.08986747777089894,111953.8,26868.91139943302,1.274351827250406,0.29317999958992,0.37441999942064286,-14.285716566504256,-26.153845095775495,-42.85714235030063,-32.394365665104324,-49.47368470585578,0
HK.00066,491,32.439998626708984,32.959999084472656,-1.5776713355815666,2.397346510521006,5914887.3,191878935.8891384,1.640278989140858,33.3664001083374,30.953589191436766,-4.700359123928574,-11.31766811676602,6.500326991952066,7.275128545774696,21.99644079358396,0
HK.00068,28,20.34000015258789,22.34000015258789,-8.952551416022787,0.6449119040237435,11038899.0,224531207.3444023,11.38739304967588,,,-18.639999389648438,,,9.354837287270385,,0
HK.00069,491,4.289999961853027,4.210000038146973,1.9002357002653754,0.7605051898616283,598971.6,2569588.141151047,1.6164558319638083,4.48839994430542,4.653982486724853,-3.1602679889515857,-17.81608938157598,-9.302326753619047,-10.625004346171842,2.76847644240885,1
HK.00070,490,0.052000001072883606,0.052000001072883606,0.0,0.0,363075.0,18879.900389537215,6.40981488702552,0.0507800006121397,0.05938500029966235,20.930230946331996,-16.129029156886276,-19.999995415027158,4.000000596046439,6.122453944576954,0
HK.00071,491,10.630000114440918,10.6899995803833,-0.5612672431950785,0.40558810274898605,43260.0,459853.8049507141,0.999219419049187,10.824200019836425,10.307434067726135,-0.37488248891297754,-3.8878868793992645,6.72690837076138,3.103779648886916,15.27110371848375,0
HK.00072,491,0.27000001072883606,0.23999999463558197,12.500006984919466,5.12396694214876,30400.0,8208.000326156616,0.654864147518034,0.246839998960495,0.2599799982458353,14.893621878151238,1.8868020014566025,8.000004291534424,12.500006984919466,16.883118391077158,1
HK.00073,491,1.899999976158142,1.909999966621399,-0.5235597192677354,3.548936170212766,1383.5,2628.6499670147896,1.5822687837764742,1.8987999868392944,1.8923999983072282,-4.522614720969393,7.954544684857372,-4.522614720969393,14.457832190515981,11.111107238164818,0
HK.00075,491,0.15800000727176666,0.1679999977350235,-5.952375355998059,0.6834744423275723,4752.45,750.8871345587074,1.578643412111182,0.15112000167369843,0.14941500179469586,-11.731842040703144,11.267607111799316,2.5974078752637335,12.056740661674954,12.85714757077546,0
HK.00076,490,0.13899999856948853,0.14499999582767487,-4.137929262644278,0.0,804429.55,111815.7062992543,3.6913418454160176,0.16201999962329863,0.20681499920785426,-13.664596330778755,-16.265057915699103,-41.841002984097905,-0.714287158786028,-45.49019562011038,0
HK.00077,491,0.4300000071525574,0.4350000023841858,-1.1494241848790827,5.1499545592244775,41510.0,17849.300296902657,0.6286262689780331,0.42929999887943265,0.43697499826550484,0.0,2.3809572804273027,-3.3707833564005543,-6.521739271277513,12.824636366216838,0
HK.00078,491,0.5199999809265137,0.5299999713897705,-1.8867907552966041,0.23444523494568537,282100.3,146692.1506193638,3.2761472827027167,0.5371999955177307,0.563550001680851,-1.8867907552966041,-7.1428609441737585,-10.344828294942289,-3.7037110623015317,10.638294094771258,0
HK.00079,490,0.07699999958276749,0.07699999958276749,0.0,0.0,18850.0,1451.4499921351671,1.0095788503816947,0.08141999930143357,0.09818500015884637,1.315792182517271,-25.242718938204018,-28.03738408863768,-28.70370593938884,-38.40000033378601,0
HK.00081,491,2.75,2.8399999141693115,-3.1690111580737894,2.2472330463975685,8508859.35,23399363.2125,4.368070306439775,2.722599992752075,2.431845531463623,2.2304810967750743,-2.135229323890713,12.704915389743038,41.02563757711465,65.27180789252344,0
HK.00082,491,0.08500000089406967,0.0860000029206276,-1.1627930146477543,1.348222440010778,4396110.0,373669.3539304286,3.9732356185721263,0.08414000049233436,0.08645000021904707,1.190478619095182,-1.1627930146477543,2.4096435292019236,3.6585348124734343,2.4096435292019236,0
HK.00083,491,11.680000305175781,11.640000343322754,0.343642273824959,1.4848188314750501,6957071.75,81258600.1631298,2.617890933927172,12.083399982452393,10.729429941177369,-6.783714652113987,-6.02312512099725,10.991458255433814,13.766239556801525,52.116954264686235,1
HK.00084,491,0.061000000685453415,0.06199999898672104,-1.6129005122754927,0.017203478925738317,235300.0,14353.300161287189,2.312361197550056,0.06692000024020672,0.06848500018939375,-14.084508889749145,-6.153841657045865,-10.294121514141969,-12.857142248932199,-22.78481281265912,0
HK.00085,491,1.2100000381469727,1.25,-3.1999969482421875,1.9869018007694959,2844287.5,3441587.9835009575,3.667444707052705,1.1649999928474426,1.3987999993562699,9.00901104082059,-8.333334085917201,-15.97222291209077,-10.370369127584931,-9.107975099517933,0
HK.00086,491,4.170000076293945,4.199999809265137,-0.7142793888945529,0.9068771483419751,504855.6,2105247.8905174253,1.293111097301565,4.141006979942322,3.9525039649009703,0.5074491111394349,-1.5530642285944836,11.964265149385675,4.644561150626321,45.02041450541775,0
HK.00087,491,13.050000190734863,13.130000114440918,-0.6092911120241915,1.1036108631028854,914384.45,11932717.246904992,2.2913572858494997,13.298598079681396,12.017227268218994,-2.2471923757490986,1.7812950372317697,13.156349466700748,16.259179339792706,29.611501281394204,0
HK.00088,491,3.680000066757202,3.7699999809265137,-2.3872656399110426,2.299346396534638,173870.95,639845.1076071382,1.266868464665054,3.965800042152405,3.5274170875549316,-6.361323047159255,-3.412070288050949,11.154880810366363,5.747127775503971,29.563102737614855,0
HK.00089,491,2.119999885559082,2.180000066757202,-2.7523018055394695,0.39496810632541424,10327.4,21894.08681812286,1.4373273251133605,2.2111999654769896,2.1975891345739367,-4.586456225711831,-7.043452643921319,-1.5505696375685882,-1.5505696375685882,32.36609392386503,0
HK.00090,491,0.9700000286102295,1.0,-2.999997138977051,1.881188118811881,110100.0,106797.00314998627,5.433694235427018,1.0119999992847442,1.302399999797344,-7.619040698961562,-21.774191842739107,-29.71014261145572,-18.487396473248435,57.254163482718944,0
HK.00092,491,0.18799999356269836,0.19699999690055847,-4.568529685004576,0.9291814429108087,314698.2,59163.259574192765,3.0715741498822564,0.19388000041246414,0.19565000042319297,-1.0526337253750466,-5.050507787173788,-6.930699496628464,3.2967018571514073,-8.292685267047347,0
HK.00093,490,0.4099999964237213,0.3799999952316284,7.894737254879816,6.218487394957983,15600.0,6395.9999442100525,5.363722888259939,0.43120000064373015,0.48010000109672546,-14.583332169180089,5.1282080672902834,-24.07407775337299,-18.000000715255737,-31.66666997803569,1
HK.00094,490,0.06400000303983688,0.06400000303983688,0.0,0.819000819000819,366720.0,23470.081114768982,2.7389912659627247,0.07248000003397465,0.06433815352618694,-14.666666004392862,-20.98765080067066,30.55432890805524,-18.403549083011388,84.11507815304816,0
HK.00095,491,0.19599999487400055,0.19699999690055847,-0.50761524989399,2.122517161276851,2066650.0,405063.38940635324,6.870512834291276,0.24183999836444856,0.2742799986153841,-24.615383821831625,-31.228071111060917,-47.02702909512096,-28.727276136067214,-16.59574665058356,0
HK.00096,491,0.5199999809265137,0.5099999904632568,1.960782480441495,1.8114942528735631,9488.0,4933.759819030762,0.9003279487818521,0.5661999940872192,0.5862500002980232,-10.344828294942289,-13.333339956071377,-14.754103486558959,-7.1428609441737585,-2.9876589419545154,1
HK.00097,491,0.1599999964237213,0.14900000393390656,7.38254510026331,1.5988585610759913,659314.5,105490.3176421076,4.943095238140291,0.17499999940395355,0.1992449988424778,-9.090910630285256,-19.19192056025356,-20.000002980232196,-12.087912267856074,30.081294312402594,1
HK.00098,491,7.510000228881836,7.449999809265137,0.8053747805748954,1.2239221140472878,36650.0,275241.5083885193,1.0266769331228358,7.523999986648559,7.651499993801117,0.8053747805748954,-1.0540174189427107,-3.7179481379692825,3.7292882085543537,3.799456881500148,1
HK.00099,490,1.2999999523162842,1.2999999523162842,0.0,0.0,2450.0,3184.9998831748962,0.7797547332535489,1.3236000156402588,1.3276381415128709,5.691051394903735,-3.703708936484497,8.333325054910777,3.9999961853027344,13.411930956061,0
HK.00101,491,7.960000038146973,8.0600004196167,-1.240699457364075,1.185135405457673,10262141.4,81686645.93546963,2.343562569949135,8.643519020080566,8.54170458316803,-7.370207100874087,-14.773003431272242,-10.845069279163015,-4.608321843662456,35.51800414412408,0
HK.00103,491,2.109999895095825,2.1700000762939453,-2.7649852114563966,1.634283639004903,111490.0,235243.88830423355,4.348751400654856,2.349199986457825,3.051049996614456,-18.846154904224502,-25.704226800549336,-40.73033907274727,-32.371795753520416,2.604561518754821,0
HK.00104,491,0.2280000001192093,0.23000000417232513,-0.8695669638411668,0.19610586055827417,206217.9,47017.68122458309,1.117432378612351,0.22265999913215637,0.22753552980720998,4.109590625631726,1.7857111971446182,1.3333360707319066,2.242150278942381,5.675185033881583,0
HK.00105,490,5.28000020980835,5.28000020980835,0.0,0.0,2220.0,11721.600465774536,0.12560044675761292,5.236600008010864,5.166806752681732,0.5714325677780877,-1.8587342473125619,3.3540378120419385,2.5242740200695666,11.07195376149292,0
HK.00106,490,0.01899999938905239,0.01899999938905239,0.0,,0.0,0.0,0.0,0.01899999938905239,0.019394999453797936,0.0,0.0,0.0,0.0,35.71427716132356,0
HK.00107,491,5.699999809265137,5.829999923706055,-2.229847618218811,1.5950644688401545,4694299.8,26757507.964633368,2.840529844557808,5.735000009536743,5.29905002117157,-2.229847618218811,1.7857126131349395,4.587156123840477,9.615384968074835,33.600756154400074,0
HK.00108,491,2.2699999809265137,2.2699999809265137,0.0,0.939177376315063,3263000.0,7407009.937763214,5.835721398710418,2.6397999858856203,2.398199992775917,-10.629920668563251,-5.416671219799072,13.499999046325684,-3.8135558546563906,254.68750494765126,0
HK.00110,491,0.4300000071525574,0.4300000071525574,0.0,2.8747848972568075,112990.0,48585.70080816746,4.372704349595725,0.3832199975848198,0.25018500044941905,-13.999998569488525,95.45454976479871,84.54936297534626,95.45454976479871,142.93785567577228,0
HK.00111,490,0.7099999785423279,0.6700000166893005,5.970143411440622,0.6877828054298643,907800.0,644537.9805207253,7.927291544068189,0.7020676100254059,0.5960577447712422,3.2145770400995284,-20.43876482419424,81.8542570360033,41.44219271903858,158.9111355612947,1
HK.00113,491,5.809999942779541,5.820000171661377,-0.17182523345151848,0.4150326797385621,44852.5,260593.02243351936,1.2404136092545741,6.0348000240325925,5.462696948051453,-5.2202310878841205,0.3454228162052162,13.686373127123025,4.121864197459124,-10.970498017662026,0
HK.00114,490,0.6299999952316284,0.6399999856948853,-1.5624985448084445,0.0,51375.0,32366.24975502491,1.6022715178985854,0.5987999927997589,0.5870128226280212,3.2786853209006517,1.6129016752173695,11.784962102888336,0.0,40.2511907320183,0
HK.00115,490,8.220000267028809,8.220000267028809,0.0,0.0,600.0,4932.000160217285,0.0,8.423200044631958,5.99439999461174,-2.142849519949846,19.4767460799204,100.0,9.600003560384113,116.31579921516366,0
HK.00116,491,10.449999809265137,10.699999809265137,-2.336448639779646,1.0495876469883767,1079991.75,11285913.581507921,2.9728307879343747,12.173987884521484,12.217833664417267,-9.836068406506511,-23.21368556571716,-13.899011925770793,-8.942546715726497,56.05105886774455,0
HK.00117,491,5.550000190734863,3.9000000953674316,42.3076937184531,2.7571101593646565,26894357.6,149263689.80969164,31.667214319676567,0.9036000019311905,0.5800749988853932,1287.5000270083542,1205.882361190954,840.6780402436435,1485.7143672145157,2076.470703732186,5
HK.00118,491,0.23100000619888306,0.23600000143051147,-2.118642034458051,0.3057045097194097,8404920.0,1941536.5721011162,17.34845975715799,0.22641999751329422,0.22610999964177608,19.0721646317109,15.50000137835739,5.000003386627562,-7.599997520446777,19.689120091080838,0
HK.00119,491,2.0999999046325684,2.1600000858306885,-2.7777860562003345,0.6122718545646728,26134914.6,54883318.16758032,5.067015503834934,2.0024000072479247,1.9247500002384186,13.513506895612936,-5.405410920322552,-4.109595901203698,5.527632892897942,44.94191035345318,0
HK.00120,491,0.06599999964237213,0.05999999865889549,10.000001862645192,0.5058375967466876,1030090.0,67985.93963161111,12.808979522208237,0.07624000012874603,0.09736499991267919,-16.455700500254594,-37.142855520962,-32.653059828087734,-27.472526392863557,-44.53781670445176,1
HK.00122,491,1.4199999570846558,1.4299999475479126,-0.6993000580457562,1.0741138560687433,18320.0,26014.399213790894,0.3463567608739154,1.4534000205993651,1.6174776041507721,-1.3888957875743526,-3.4013653437030817,-12.345681919446163,-3.4013653437030817,-29.000002145767212,0
HK.00123,491,4.179999828338623,4.199999809265137,-0.47619004368509765,0.5084987242977046,15451957.45,64589179.48849571,4.06286595159141,4.0267999792099,4.43443075299263,13.586949796498732,-9.523810998259648,-11.063829830406263,3.9800957256530447,-4.211438446463178,0
HK.00124,491,0.23399999737739563,0.23499999940395355,-0.425532778337998,0.38833004754601824,1870537.95,437705.875394319,6.336412312178682,0.22439999938011168,0.24768999949097634,14.70588321229305,0.4291854276873173,-13.33333774849203,2.1834040108199346,7.8341037874838895,0
HK.00125,490,0.30000001192092896,0.30000001192092896,0.0,0.7235142118863049,36800.0,11040.000438690186,1.8270790056503128,0.3210000038146973,0.3589750002324581,-4.761900256640573,-23.076917198752763,-22.077917051387566,-14.285709420028917,-11.764703304297399,0
HK.00126,490,0.11299999803304672,0.11800000071525574,-4.237290382967418,0.515411824153613,203000.0,22938.999600708485,3.410228023412508,0.1182200001180172,0.13442000024020673,-9.600001573562622,-10.317463320969706,-17.518246309460803,-22.06896463132214,-8.130085437561986,0
HK.00127,491,1.2000000476837158,1.2100000381469727,-0.8264454667762735,0.7775189200999991,175851.5,211021.80838525295,1.626892774638531,1.225000023841858,1.271950380206108,-0.8264454667762735,-6.249994179233778,-7.692300638503319,-3.9999961853027344,-12.357294692635895,0
HK.00128,477,0.3799999952316284,0.30000001192092896,26.66666004392862,,7200.0,2735.9999656677246,0.06578941176802751,0.30160001158714295,0.30040001183748244,26.66666004392862,26.66666004392862,26.66666004392862,26.66666004392862,26.66666004392862,1
HK.00129,491,0.19300000369548798,0.19300000369548798,0.0,0.12093465209692049,346695.0,66912.1362812072,2.8238861857076616,0.20098000019788742,0.25882499940693376,-0.5154649469395781,-15.720523193429434,-35.666667991214275,-22.79999852180481,-38.73015709324608,0
HK.00130,490,0.19300000369548798,0.19099999964237213,1.0471225428589774,0.006249218847644044,1043900.0,201472.7038577199,5.131849510059374,0.1847800025343895,0.16388500064611436,1.57895058806257,8.42696648025705,6.043960227653723,24.51613045880002,47.32825017935425,2
HK.00131,491,1.3200000524520874,1.2899999618530273,2.3255884873024546,1.2425328554360813,44350.0,58542.002326250076,0.8321322665273422,1.2858276748657227,1.264859904050827,3.937013565078699,5.561034511128179,9.958196282341973,15.485580263528693,-3.882698827977841,1
